                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     775                                      742                  1.6450000000000000E+000                  2.0000000000000000E-002                  9.2361680628322791E+006                  1.6847100469921963E+004                  6.4097088946035528E+003                  8.8038759357912486E+000                  2.4094570078812843E+000                 -2.1993411773717604E+000                  6.9994894016983145E-001                  6.4757143153744708E-005                  2.7998905075407493E-001                  3.3980237880109395E-003                  1.0590117828196929E-003                  9.3604443888940306E-003                  2.0994599496976523E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514841267087295E+000                  8.0307886778161727E-005                  4.6055175306055079E-001                  5.6597667301105780E-003                  1.6603840466528083E-003                  1.5397934605385020E-002                  3.4536116172526341E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999996017475E+000                  2.4087785224974274E+000                  1.6449999993371145E+000                  2.4083703979834929E+000                  2.9196405896204462E+004                  2.9944581521273931E+006                  1.8684952082439308E+009                  6.2415270839882231E-001                  6.2415270839882242E-001                  2.0066801152431508E-048                  2.1637160326409170E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9147637700429181E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     160                  1.6449999061657552E+000                  3.7853163414716939E-001                  4.5183253245228343E+000                 -5.9897432089767388E+000                  6.6300659191901365E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999994295790584E-001                  3.6190839302020511E-001                  1.2491639342825398E-012                  1.4317979132112526E+002 
                                     161                  1.6449999035603533E+000                  3.7849365522883993E-001                  4.5252695936029514E+000                 -5.9793073094265958E+000                  6.6476539149044740E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999994137407500E-001                  3.6543762510901073E-001                  1.2491639342825398E-012                  1.4069939790768515E+002 
                                     162                  1.6449998983495497E+000                  3.7841947213750665E-001                  4.5324603598066995E+000                 -5.9685088500241879E+000                  6.6658384554328691E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999993820641331E-001                  3.6860607482894941E-001                  1.2491639342825398E-012                  1.3588915298758724E+002 
                                     163                  1.6449998951449774E+000                  3.7837495267437499E-001                  4.5404188761486459E+000                 -5.9567746425845085E+000                  6.6857293485291986E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999993625834493E-001                  3.7159918770886347E-001                  1.2491639342825398E-012                  1.3303010590974759E+002 
                                     164                  1.6449998887358326E+000                  3.7828824799469635E-001                  4.5480146471580216E+000                 -5.9455102148131180E+000                  6.7047638540475489E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999993236220830E-001                  3.7398991759207539E-001                  1.2491639342825398E-012                  1.2757920043828538E+002 
                                     165                  1.6449998855312602E+000                  3.7824598681962718E-001                  4.5553737054936070E+000                 -5.9347859403651757E+000                  6.7230059681122887E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999993041413993E-001                  3.7590369586998401E-001                  1.2491639342825398E-012                  1.2499729941799237E+002 
                                     166                  1.6449998791221154E+000                  3.7816349052896531E-001                  4.5647234118156392E+000                 -5.9211169344682988E+000                  6.7462119578931228E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999992651800329E-001                  3.7777641367933235E-001                  1.2491639342825398E-012                  1.2011338317800347E+002 
                                     167                  1.6449998727129707E+000                  3.7808350542050351E-001                  4.5736183438720506E+000                 -5.9081334115420292E+000                  6.7682564371003942E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999992262186665E-001                  3.7899102525873080E-001                  1.2491639342825398E-012                  1.1561809710070516E+002 
                                     168                  1.6449998663038259E+000                  3.7800583384752012E-001                  4.5820899605370444E+000                 -5.8957604153478389E+000                  6.7892504575236297E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999991872573002E-001                  3.7962810730491570E-001                  1.2491639342825398E-012                  1.1145246074397210E+002 
                                     169                  1.6449998598946809E+000                  3.7793030394802957E-001                  4.5901666690913698E+000                 -5.8839344892785546E+000                  6.8092898605390140E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999991482959338E-001                  3.7973740521493915E-001                  1.2491639342825398E-012                  1.0757770866948054E+002 
                                     170                  1.6449998534855363E+000                  3.7785676514037664E-001                  4.5978737763746542E+000                 -5.8726016291381375E+000                  6.8284579343095881E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999991093345675E-001                  3.7934087605673400E-001                  1.2491639342825398E-012                  1.0397067125254296E+002 
                                     171                  1.6449998470763916E+000                  3.7778508455337012E-001                  4.6052337776523240E+000                 -5.8617142253434151E+000                  6.8468275149213467E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999990703732011E-001                  3.7846346500946593E-001                  1.2491639342825398E-012                  1.0061923433645995E+002 
                                     172                  1.6449998406672466E+000                  3.7771514439993659E-001                  4.6122667413910499E+000                 -5.8512291995768457E+000                  6.8644626654678191E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999990314118348E-001                  3.7711912760115113E-001                  1.2491639342825398E-012                  9.7511275768276221E+001 
                                     173                  1.6449998342581020E+000                  3.7764683996198811E-001                  4.6189905694150868E+000                 -5.8411081932589486E+000                  6.8814200308850539E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999989924504684E-001                  3.7531916591521980E-001                  1.2491639342825398E-012                  9.4627468350187158E+001 
                                     174                  1.6449998278489573E+000                  3.7758007778099262E-001                  4.6254213688129422E+000                 -5.8313179177035650E+000                  6.8977499409177376E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999989534891021E-001                  3.7308234034329785E-001                  1.2491639342825398E-012                  9.1943726787597399E+001 
                                     175                  1.6449998214398125E+000                  3.7751477399814154E-001                  4.6346161741463758E+000                 -5.8172648707079935E+000                  6.9211619299964218E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999989145277357E-001                  3.6892494913192786E-001                  1.2491639342825398E-012                  8.9422385797792259E+001 
                                     176                  1.6449998086215232E+000                  3.7738824122312303E-001                  4.6430957000023874E+000                 -5.8036695017704281E+000                  6.9434013706988962E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999988366050030E-001                  3.6401632370443615E-001                  1.2491639342825398E-012                  8.4899723105746332E+001 
                                     177                  1.6449998022123782E+000                  3.7732688487365285E-001                  4.6484908452005493E+000                 -5.7949541249735157E+000                  6.9576270656962436E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999987976436366E-001                  3.6032533998630756E-001                  1.2491639342825398E-012                  8.2887866279335327E+001 
                                     178                  1.6449997958032334E+000                  3.7726672229892499E-001                  4.6562843981863846E+000                 -5.7822409332573663E+000                  6.9783164617634599E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999987586822703E-001                  3.5425366241134448E-001                  1.2491639342825398E-012                  8.1007747145469807E+001 
                                     179                  1.6449997828150038E+000                  3.7714824611840869E-001                  4.6635046255368806E+000                 -5.7697927077288327E+000                  6.9981706189008133E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999986797264673E-001                  3.4794088358136560E-001                  1.2491639342825398E-012                  7.7650119014028292E+001 
                                     180                  1.6449997763208888E+000                  3.7709064685282273E-001                  4.6681051397846156E+000                 -5.7617670024441088E+000                  7.0109264223420231E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999986402485652E-001                  3.4359340698307084E-001                  1.2491639342825398E-012                  7.6172331990285983E+001 
                                     181                  1.6449997698267740E+000                  3.7703407993835653E-001                  4.6736122119116530E+000                 -5.7519992318958009E+000                  7.0263696233653636E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999986007706632E-001                  3.3810311674820281E-001                  1.2491639342825398E-012                  7.4788077596929753E+001 
                                     182                  1.6449997600856019E+000                  3.7695107664379007E-001                  4.6798328386318309E+000                 -5.7405804286266147E+000                  7.0442179351210950E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999985415538106E-001                  3.3160183623352196E-001                  1.2491639342825398E-012                  7.2887526978860109E+001 
                                     183                  1.6449997503444296E+000                  3.7687018151413576E-001                  4.6876258560738817E+000                 -5.7259415456141154E+000                  7.0669454805989940E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999984823369581E-001                  3.2311113876588893E-001                  1.2491639342825398E-012                  7.1159878563133745E+001 
                                     184                  1.6449997341091425E+000                  3.7673972996133664E-001                  4.6947363920521639E+000                 -5.7117339252394901E+000                  7.0885678888346932E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999983836422046E-001                  3.1526448563295612E-001                  1.2491639342825398E-012                  6.8611484052406738E+001 
                                     185                  1.6449997243679704E+000                  3.7666392418867672E-001                  4.7006083141803234E+000                 -5.6998011464874709E+000                  7.1066551973067247E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999983244253521E-001                  3.0879749737264206E-001                  1.2491639342825398E-012                  6.7238223286499618E+001 
                                     186                  1.6449997113797408E+000                  3.7656552998094406E-001                  4.7053146636664165E+000                 -5.6898150326095980E+000                  7.1215940628335233E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999982454695491E-001                  3.0372546290394181E-001                  1.2491639342825398E-012                  6.5536200975633221E+001 
                                     187                  1.6449997048856257E+000                  3.7651742686869510E-001                  4.7098498608842982E+000                 -5.6801586101156252E+000                  7.1360423981198480E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999982059916470E-001                  2.9895261229444742E-001                  1.2491639342825398E-012                  6.4734328481151522E+001 
                                     188                  1.6449996918973961E+000                  3.7642328992296065E-001                  4.7155313793608453E+000                 -5.6676232227148464E+000                  7.1546039850961343E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999981270358440E-001                  2.9325171902500963E-001                  1.2491639342825398E-012                  6.3217459215209985E+001 
                                     189                  1.6449996789091665E+000                  3.7633177262314721E-001                  4.7208801955497002E+000                 -5.6555049344241537E+000                  7.1724193731743604E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999980480800410E-001                  2.8823228241472287E-001                  1.2491639342825398E-012                  6.1842834906918448E+001 
                                     190                  1.6449996659209369E+000                  3.7624271814404836E-001                  4.7259342952222703E+000                 -5.6437815557395581E+000                  7.1895464241239040E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999979691242380E-001                  2.8385632787369730E-001                  1.2491639342825398E-012                  6.0589600159796120E+001 
                                     191                  1.6449996529327076E+000                  3.7615598280627655E-001                  4.7307264616919591E+000                 -5.6324329013502661E+000                  7.2060365135826965E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999978901684350E-001                  2.8005793710104648E-001                  1.2491639342825398E-012                  5.9445803425709272E+001 
                                     192                  1.6449996399444780E+000                  3.7607143461031356E-001                  4.7352848489394814E+000                 -5.6214404537272227E+000                  7.2219354662664452E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999978112126320E-001                  2.7677597512195379E-001                  1.2491639342825398E-012                  5.8393208038729583E+001 
                                     193                  1.6449996269562484E+000                  3.7598895199094384E-001                  4.7396337381893581E+000                 -5.6107871839937973E+000                  7.2372843284142512E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999977322568290E-001                  2.7395827366521713E-001                  1.2491639342825398E-012                  5.7411475461212625E+001 
                                     194                  1.6449996139680187E+000                  3.7590842273385749E-001                  4.7448284305220572E+000                 -5.5979492217801239E+000                  7.2557510751335963E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999976533010260E-001                  2.7100387167092865E-001                  1.2491639342825398E-012                  5.6478506860719044E+001 
                                     195                  1.6449995944856743E+000                  3.7579106713596067E-001                  4.7527049400856098E+000                 -5.5782481978844034E+000                  7.2840253902543610E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999975348673209E-001                  2.6741976827037045E-001                  1.2491639342825398E-012                  5.5135104271266137E+001 
                                     196                  1.6449995615552913E+000                  3.7560130086846805E-001                  4.7590583540788884E+000                 -5.5616902773685499E+000                  7.3075222740717720E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999973346826221E-001                  2.6538187362616111E-001                  1.2491639342825398E-012                  5.3037829407683823E+001 
                                     197                  1.6449995483371573E+000                  3.7552791216324721E-001                  4.7634385474777412E+000                 -5.5504019037050076E+000                  7.3236099056772535E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999972543292237E-001                  2.6440425239017828E-001                  1.2491639342825398E-012                  5.2243844576983662E+001 
                                     198                  1.6449995285099561E+000                  3.7542058659980870E-001                  4.7684583804837501E+000                 -5.5373424459578873E+000                  7.3421779670240488E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999971337991256E-001                  2.6371942621991679E-001                  1.2491639342825398E-012                  5.1078836442409923E+001 
                                     199                  1.6449995086827549E+000                  3.7531636420649600E-001                  4.7724671212098713E+000                 -5.5268425494264974E+000                  7.3570811268400158E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999970132690275E-001                  2.6348971491600004E-001                  1.2491639342825398E-012                  4.9971146003861364E+001 
                                     200                  1.6449994954646208E+000                  3.7524850199339838E-001                  4.7763613566143066E+000                 -5.5167059488795029E+000                  7.3714986555816200E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999969329156291E-001                  2.6352053055781538E-001                  1.2491639342825398E-012                  4.9258754467654349E+001 
                                     201                  1.6449994756374200E+000                  3.7514899955595149E-001                  4.7808630923763431E+000                 -5.5049484004361879E+000                  7.3882057500402922E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999968123855310E-001                  2.6386274639763774E-001                  1.2491639342825398E-012                  4.8225767078964672E+001 
                                     202                  1.6449994558102188E+000                  3.7505208906562959E-001                  4.7852071425267715E+000                 -5.4936227937194282E+000                  7.4043079720603142E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999966918554328E-001                  2.6449699308519814E-001                  1.2491639342825398E-012                  4.7234931245385191E+001 
                                     203                  1.6449994359830176E+000                  3.7495761072263267E-001                  4.7908012650075777E+000                 -5.4791766377815616E+000                  7.4249065029563681E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999965713253347E-001                  2.6575014021696169E-001                  1.2491639342825398E-012                  4.6273026778641096E+001 
                                     204                  1.6449994029376824E+000                  3.7480516851483053E-001                  4.7954723744278658E+000                 -5.4670314129407505E+000                  7.4421858443769864E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999963704418382E-001                  2.6717202656086159E-001                  1.2491639342825398E-012                  4.4729275808356654E+001 
                                     205                  1.6449993897195485E+000                  3.7474582986165678E-001                  4.7994098413104176E+000                 -5.4569861287427655E+000                  7.4565590926774679E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999962900884398E-001                  2.6863233849078716E-001                  1.2491639342825398E-012                  4.4127906298794223E+001 
                                     206                  1.6449993630493336E+000                  3.7462876855966321E-001                  4.8045223948942590E+000                 -5.4439956467690740E+000                  7.4751641782611129E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999961279594751E-001                  2.7087588833806064E-001                  1.2491639342825398E-012                  4.2928278160846922E+001 
                                     207                  1.6449993361451725E+000                  3.7451406854976577E-001                  4.8094913738934375E+000                 -5.4315097811071169E+000                  7.4930997334009488E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999959644083425E-001                  2.7340206529735045E-001                  1.2491639342825398E-012                  4.1745933350417843E+001 
                                     208                  1.6449993092410109E+000                  3.7440253206702484E-001                  4.8143116734317939E+000                 -5.4195453310901485E+000                  7.5103412229135076E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999958008572098E-001                  2.7614357711481491E-001                  1.2491639342825398E-012                  4.0588292670726858E+001 
                                     209                  1.6449992823368498E+000                  3.7429394385489761E-001                  4.8189977935810147E+000                 -5.4080647194574247E+000                  7.5269405620724896E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999956373060772E-001                  2.7905340677360224E-001                  1.2491639342825398E-012                  3.9456439562385356E+001 
                                     210                  1.6449992554326884E+000                  3.7418811022197290E-001                  4.8252615748386685E+000                 -5.3930310773208463E+000                  7.5487965168729936E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999954737549446E-001                  2.8327662764497907E-001                  1.2491639342825398E-012                  3.8350858179437324E+001 
                                     211                  1.6449992083504064E+000                  3.7400902676533859E-001                  4.8307441863317679E+000                 -5.3799932715548415E+000                  7.5677846647890830E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999951875404636E-001                  2.8724021222286839E-001                  1.2491639342825398E-012                  3.6484633824885044E+001 
                                     212                  1.6449991881722852E+000                  3.7393448128050089E-001                  4.8345058245491250E+000                 -5.3712434234407365E+000                  7.5806077352599539E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999950648771141E-001                  2.9009112419418587E-001                  1.2491639342825398E-012                  3.5713385272186173E+001 
                                     213                  1.6449991612681238E+000                  3.7383701188982538E-001                  4.8390302689818716E+000                 -5.3608658852208064E+000                  7.5958736531642002E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999949013259815E-001                  2.9364119641712411E-001                  1.2491639342825398E-012                  3.4711373560111795E+001 
                                     214                  1.6449991303294453E+000                  3.7372749439685105E-001                  4.8453254780515449E+000                 -5.3467420022162502E+000                  7.6167799065985058E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999947132489087E-001                  2.9876696696233396E-001                  1.2491639342825398E-012                  3.3598274805611510E+001 
                                     215                  1.6449990787649813E+000                  3.7355063101914715E-001                  4.8521727319364931E+000                 -5.3316797435309287E+000                  7.6391914124400362E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999943997871210E-001                  3.0451372947861399E-001                  1.2491639342825398E-012                  3.1834924225097591E+001 
                                     216                  1.6449990375134098E+000                  3.7341381524482975E-001                  4.8566183905582498E+000                 -5.3220944620435411E+000                  7.6535324059026442E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999941490176902E-001                  3.0830183756041962E-001                  1.2491639342825398E-012                  3.0505593006922979E+001 
                                     217                  1.6449990168876245E+000                  3.7334685352891017E-001                  4.8609912632374703E+000                 -5.3128693473276618E+000                  7.6674233678141670E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999940236329754E-001                  3.1204696051523151E-001                  1.2491639342825398E-012                  2.9869248503133857E+001 
                                     218                  1.6449989756360530E+000                  3.7321565508494081E-001                  4.8673914147430875E+000                 -5.2996141673003621E+000                  7.6874843545376219E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999937728635446E-001                  3.1751003376005166E-001                  1.2491639342825398E-012                  2.8648068408795393E+001 
                                     219                  1.6449989240715890E+000                  3.7305642719141191E-001                  4.8742946719573563E+000                 -5.2856399081190872E+000                  7.7087691238095042E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999934594017570E-001                  3.2332229753346531E-001                  1.2491639342825398E-012                  2.7205006528462750E+001 
                                     220                  1.6449988725071250E+000                  3.7290207412442056E-001                  4.8789980543257965E+000                 -5.2762808289425394E+000                  7.7230911600312337E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999931459399694E-001                  3.2719892251842642E-001                  1.2491639342825398E-012                  2.5845412484709232E+001 
                                     221                  1.6449988518813394E+000                  3.7284160433904845E-001                  4.8834458348738323E+000                 -5.2676247001662109E+000                  7.7364282551975476E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999930205552545E-001                  3.3078590655619766E-001                  1.2491639342825398E-012                  2.5324981545474845E+001 
                                     222                  1.6449988031453648E+000                  3.7270144488978457E-001                  4.8900081472552337E+000                 -5.2550511948745884E+000                  7.7558860577047977E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999927242879327E-001                  3.3590270934925454E-001                  1.2491639342825398E-012                  2.4148343621987955E+001 
                                     223                  1.6449987469249874E+000                  3.7254421356885548E-001                  4.8959857242833715E+000                 -5.2437956071166081E+000                  7.7733914207366404E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999923825227188E-001                  3.4035935038734838E-001                  1.2491639342825398E-012                  2.2877255006425798E+001 
                                     224                  1.6449987047597041E+000                  3.7242919893067905E-001                  4.9009916399940145E+000                 -5.2345379457838801E+000                  7.7878692048348324E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999921261988090E-001                  3.4392662992660800E-001                  1.2491639342825398E-012                  2.1985937173051465E+001 
                                     225                  1.6449986625944211E+000                  3.7231652148460798E-001                  4.9066992671431340E+000                 -5.2241568454405201E+000                  7.8041882863221961E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999918698748991E-001                  3.4779501376225724E-001                  1.2491639342825398E-012                  2.1149000227498419E+001 
                                     226                  1.6449986063740432E+000                  3.7216970194128746E-001                  4.9130834010696383E+000                 -5.2127128236774443E+000                  7.8222574647073895E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999915281096852E-001                  3.5185828690421855E-001                  1.2491639342825398E-012                  2.0110990646715059E+001 
                                     227                  1.6449985494098727E+000                  3.7202466265424172E-001                  4.9208931053259874E+000                 -5.1989946317903559E+000                  7.8440582984594966E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999911818229337E-001                  3.5644031385692049E-001                  1.2491639342825398E-012                  1.9143224270929203E+001 
                                     228                  1.6449984635862842E+000                  3.7181267631673925E-001                  4.9299414860195929E+000                 -5.1833400155611136E+000                  7.8690480724843326E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999906600989930E-001                  3.6120280913350317E-001                  1.2491639342825398E-012                  1.7823992537932064E+001 
                                     229                  1.6449983770080314E+000                  3.7160609870503442E-001                  4.9372127047643497E+000                 -5.1709196278396456E+000                  7.8889493373295023E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999901337874253E-001                  3.6462841959279813E-001                  1.2491639342825398E-012                  1.6637403401717780E+001 
                                     230                  1.6449983192891962E+000                  3.7147210559024757E-001                  4.9428608097392397E+000                 -5.1614121662715338E+000                  7.9042573045393416E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999897829130469E-001                  3.6706115319761196E-001                  1.2491639342825398E-012                  1.5920263128668918E+001 
                                     231                  1.6449982615703609E+000                  3.7134089380961549E-001                  4.9473661374513673E+000                 -5.1538732219239316E+000                  7.9164172325447053E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999894320386684E-001                  3.6886476888926634E-001                  1.2491639342825398E-012                  1.5257816993387296E+001 
                                     232                  1.6449982247608947E+000                  3.7125859451330678E-001                  4.9525231131800362E+000                 -5.1453596648621129E+000                  7.9302146048505193E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999892082729169E-001                  3.7078951916776931E-001                  1.2491639342825398E-012                  1.4862981440447365E+001 
                                     233                  1.6449981511419622E+000                  3.7109705517421449E-001                  4.9608312022618888E+000                 -5.1317630495172200E+000                  7.9523107212660298E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999887607414129E-001                  3.7358823836696220E-001                  1.2491639342825398E-012                  1.4133114357686223E+001 
                                     234                  1.6449980407135638E+000                  3.7086189272598985E-001                  4.9687672952690827E+000                 -5.1187961731446174E+000                  7.9733813476039934E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999880894441573E-001                  3.7593463367067603E-001                  1.2491639342825398E-012                  1.3160247324642141E+001 
                                     235                  1.6449979670946313E+000                  3.7070952564080950E-001                  4.9755843376158451E+000                 -5.1078058010269425E+000                  7.9913230111096807E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999876419126532E-001                  3.7772414080559619E-001                  1.2491639342825398E-012                  1.2582480832329681E+001 
                                     236                  1.6449978770319982E+000                  3.7052757341039577E-001                  4.9828099461700734E+000                 -5.0962099240663976E+000                  8.0102775691377222E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999870944194413E-001                  3.7941684243997720E-001                  1.2491639342825398E-012                  1.1941265090783419E+001 
                                     237                  1.6449977869693648E+000                  3.7035019510401812E-001                  4.9903849212031490E+000                 -5.0841445323483576E+000                  8.0300488756042032E+000                  6.9999499970686430E-001                  2.8001500075714963E-001                  1.9989999535986014E-002                  9.9999865469262295E-001                  3.8099072140244666E-001                  1.2491639342825398E-012                  1.1361288176341199E+001 
