                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     275                                      640                  1.6450000000000000E+000                  2.0000000000000000E-002                  1.4260475136254066E+004                  2.1740700025397655E+002                  4.4148039178188383E+003                  6.7958931287662551E+001                  1.4111047968427814E+001                 -7.3451135507844851E+000                  6.9999999967598470E-001                  2.9798607297893717E-005                  2.7997020236474879E-001                  3.4416106108119972E-003                  1.0081585468365995E-003                  9.3604466091399777E-003                  2.0994599496976488E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514999994675938E+000                  4.9018707207315025E-005                  4.6055098289001178E-001                  5.6614494547857323E-003                  1.6584208095462064E-003                  1.5397934672035252E-002                  3.4536116172526310E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449996409623295E+000                  1.4084467453088335E+001                  1.6449995072999777E+000                  1.4076700305730004E+001                  4.1379908178542386E+005                  6.6237744371731198E+004                  2.4205795600829846E+008                  2.0427940531520503E-002                  2.0427940531520503E-002                  0.0000000000000000E+000                  5.6514020280605499E-015                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5003421319300867E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     166                  1.6449697213252972E+000                  1.1406365274191141E+000                  4.2012640905032397E+000                 -6.0932057435925877E+000                  6.0898627062859658E+000                  7.0000999902963756E-001                  2.8000000097036254E-001                  1.9989999999999952E-002                  9.9998159351081906E-001                  1.1890223921221638E-001                  9.9993530915826652E-006                  1.1548752738007744E+004 
                                     167                  1.6449682343968313E+000                  1.1404942086049124E+000                  4.2039369960354680E+000                 -6.0761691000386033E+000                  6.1109290024132559E+000                  7.0000999902963756E-001                  2.8000000097036259E-001                  1.9989999999999841E-002                  9.9998068960293696E-001                  1.1968512289119181E-001                  9.9993530915458769E-006                  1.2208110612013010E+004 
                                     168                  1.6449666949192352E+000                  1.1403523893571264E+000                  4.2065899911045888E+000                 -6.0593597222549374E+000                  6.1317402544635842E+000                  7.0000999902963756E-001                  2.8000000097036265E-001                  1.9989999999999730E-002                  9.9997975375029491E-001                  1.2048208964122609E-001                  9.9993530915088039E-006                  1.2892624418740976E+004 
                                     169                  1.6449651010526571E+000                  1.1402109959337117E+000                  4.2092250365977808E+000                 -6.0427477845353561E+000                  6.1523109773856524E+000                  7.0000999902963734E-001                  2.8000000097036271E-001                  1.9989999999999952E-002                  9.9997878483444202E-001                  1.2128657061593676E-001                  9.9993530914714328E-006                  1.3603576967672949E+004 
                                     170                  1.6449634508932334E+000                  1.1400699648481496E+000                  4.2118438305836063E+000                 -6.0263143609575494E+000                  6.1726546122495929E+000                  7.0000999902963745E-001                  2.8000000097036276E-001                  1.9989999999999730E-002                  9.9997778169801421E-001                  1.2209445266534531E-001                  9.9993530914337568E-006                  1.4342255756334151E+004 
                                     171                  1.6449617424709111E+000                  1.1399292391558418E+000                  4.2144478791200806E+000                 -6.0100472346090328E+000                  6.1927836260593816E+000                  7.0000999902963734E-001                  2.8000000097036282E-001                  1.9989999999999841E-002                  9.9997674314341101E-001                  1.2290360706804343E-001                  9.9993530913957572E-006                  1.5109838614362969E+004 
                                     172                  1.6449599737473808E+000                  1.1397887661803294E+000                  4.2170385543334161E+000                 -5.9939386230849241E+000                  6.2127095990770744E+000                  7.0000999902963723E-001                  2.8000000097036287E-001                  1.9989999999999952E-002                  9.9997566793153847E-001                  1.2371349339002362E-001                  9.9993530913574256E-006                  1.5907395882340335E+004 
                                     173                  1.6449581426140185E+000                  1.1396484960156539E+000                  4.2196171787194414E+000                 -5.9779917055501217E+000                  6.2324433031796858E+000                  7.0000999902963712E-001                  2.8000000097036293E-001                  1.9989999999999952E-002                  9.9997455478055841E-001                  1.2452859087132116E-001                  9.9993530913187534E-006                  1.6735798723622807E+004 
                                     174                  1.6449562468896002E+000                  1.1395083779282729E+000                  4.2221851283992624E+000                 -5.9622164542420046E+000                  6.2519947741638102E+000                  7.0000999902963723E-001                  2.8000000097036298E-001                  1.9989999999999730E-002                  9.9997340236449872E-001                  1.2535743898061782E-001                  9.9993530912797272E-006                  1.7595623790941871E+004 
                                     175                  1.6449542843177332E+000                  1.1393683581063219E+000                  4.2247438521217067E+000                 -5.9466132056321026E+000                  6.2713733780194110E+000                  7.0000999902963701E-001                  2.8000000097036304E-001                  1.9989999999999952E-002                  9.9997220931169195E-001                  1.2620631376963304E-001                  9.9993530912403334E-006                  1.8487304916086709E+004 
                                     176                  1.6449522525641036E+000                  1.1392283826988285E+000                  4.2272947629227229E+000                 -5.9311637246337723E+000                  6.2905878696074362E+000                  7.0000999902963701E-001                  2.8000000097036309E-001                  1.9989999999999952E-002                  9.9997097420310255E-001                  1.2707349311010721E-001                  9.9993530912005652E-006                  1.9411432697776938E+004 
                                     177                  1.6449501492137004E+000                  1.1390884037345128E+000                  4.2298391109428453E+000                 -5.9158450817965074E+000                  6.3096464435032171E+000                  7.0000999902963701E-001                  2.8000000097036315E-001                  1.9989999999999841E-002                  9.9996969557063853E-001                  1.2795259646364870E-001                  9.9993530911604125E-006                  2.0368819155928733E+004 
                                     178                  1.6449479717680000E+000                  1.1389483805853666E+000                  4.2323779478156176E+000                 -5.9006417463582403E+000                  6.3285567791486645E+000                  7.0000999902963690E-001                  2.8000000097036321E-001                  1.9989999999999952E-002                  9.9996837189544074E-001                  1.2883742812568327E-001                  9.9993530911198599E-006                  2.1360319208012639E+004 
                                     179                  1.6449457176420368E+000                  1.1388082775507393E+000                  4.2349121810681147E+000                 -5.8855492367261872E+000                  6.3473260818126880E+000                  7.0000999902963679E-001                  2.8000000097036326E-001                  1.9989999999999952E-002                  9.9996700160610141E-001                  1.2972573469660389E-001                  9.9993530910789008E-006                  2.2386667006308900E+004 
                                     180                  1.6449433841613956E+000                  1.1386680602720856E+000                  4.2374426552056699E+000                 -5.8705674889656585E+000                  6.3659611193878067E+000                  7.0000999902963668E-001                  2.8000000097036332E-001                  1.9989999999999952E-002                  9.9996558307683625E-001                  1.3061833336638098E-001                  9.9993530910375250E-006                  2.3448468673352672E+004 
                                     181                  1.6449409685592562E+000                  1.1385276942913640E+000                  4.2399702217591315E+000                 -5.8556986406372182E+000                  6.3844682546782989E+000                  7.0000999902963668E-001                  2.8000000097036337E-001                  1.9989999999999952E-002                  9.9996411462568779E-001                  1.3151955232513440E-001                  9.9993530909957205E-006                  2.4546283579427440E+004 
                                     182                  1.6449384679735222E+000                  1.1383871443290090E+000                  4.2424958028024262E+000                 -5.8409461370720841E+000                  6.4028534743491932E+000                  7.0000999902963668E-001                  2.8000000097036348E-001                  1.9989999999999841E-002                  9.9996259451277936E-001                  1.3243671161444104E-001                  9.9993530909534807E-006                  2.5680643015958150E+004 
                                     183                  1.6449358794438316E+000                  1.1382463738423141E+000                  4.2450204122060242E+000                 -5.8263121544900702E+000                  6.4211224162023619E+000                  7.0000999902963656E-001                  2.8000000097036354E-001                  1.9989999999999952E-002                  9.9996102093849948E-001                  1.3337650140106788E-001                  9.9993530909107902E-006                  2.6852086108190866E+004 
                                     184                  1.6449331999082817E+000                  1.1381053454028018E+000                  4.2475450924548506E+000                 -5.8117921576782958E+000                  6.4392803953576898E+000                  7.0000999902963645E-001                  2.8000000097036359E-001                  1.9989999999999952E-002                  9.9995939204150874E-001                  1.3433967733260982E-001                  9.9993530908676406E-006                  2.8061304222019156E+004 
                                     185                  1.6449304261998243E+000                  1.1379640228357548E+000                  4.2500707934752802E+000                 -5.7973731845510379E+000                  6.4573324285663558E+000                  7.0000999902963656E-001                  2.8000000097036365E-001                  1.9989999999999730E-002                  9.9995770589654975E-001                  1.3532004661034641E-001                  9.9993530908240269E-006                  2.9309328038176209E+004 
                                     186                  1.6449275550424820E+000                  1.1378223739431181E+000                  4.2525982920390692E+000                 -5.7830399643893191E+000                  6.4752832558098250E+000                  7.0000999902963634E-001                  2.8000000097036370E-001                  1.9989999999999952E-002                  9.9995596051214719E-001                  1.3630953537626114E-001                  9.9993530907799321E-006                  3.0597536258837801E+004 
                                     187                  1.6449245830474974E+000                  1.1376803712699011E+000                  4.2551282044342127E+000                 -5.7687814736310550E+000                  6.4931373595253596E+000                  7.0000999902963634E-001                  2.8000000097036376E-001                  1.9989999999999952E-002                  9.9995415382826591E-001                  1.3730278558305353E-001                  9.9993530907353510E-006                  3.1927466899714651E+004 
                                     188                  1.6449215067093779E+000                  1.1375379907420156E+000                  4.2576610839393982E+000                 -5.7545979559103282E+000                  6.5108989822285954E+000                  7.0000999902963623E-001                  2.8000000097036387E-001                  1.9989999999999952E-002                  9.9995228371390754E-001                  1.3830154716627194E-001                  9.9993530906902719E-006                  3.3300474760742065E+004 
                                     189                  1.6449183224018149E+000                  1.1373952079837921E+000                  4.2601975301344917E+000                 -5.7404959823372712E+000                  6.5285721428874881E+000                  7.0000999902963612E-001                  2.8000000097036393E-001                  1.9989999999999952E-002                  9.9995034796462923E-001                  1.3931165045953015E-001                  9.9993530906446846E-006                  3.4717536918605110E+004 
                                     190                  1.6449150263735683E+000                  1.1372519962172176E+000                  4.2627382428177931E+000                 -5.7264827151952646E+000                  6.5461606512378552E+000                  7.0000999902963612E-001                  2.8000000097036398E-001                  1.9989999999999952E-002                  9.9994834430004154E-001                  1.4034051315947060E-001                  9.9993530905985806E-006                  3.6179389435203091E+004 
                                     191                  1.6449116147445060E+000                  1.1371083260364934E+000                  4.2652840120532245E+000                 -5.7125584012930046E+000                  6.5636681197751807E+000                  7.0000999902963601E-001                  2.8000000097036404E-001                  1.9989999999999952E-002                  9.9994627036140171E-001                  1.4139306002531171E-001                  9.9993530905519464E-006                  3.7686820899796454E+004 
                                     192                  1.6449080835017460E+000                  1.1369641676754147E+000                  4.2678356638073121E+000                 -5.6987188231452564E+000                  6.5810979743779328E+000                  7.0000999902963601E-001                  2.8000000097036415E-001                  1.9989999999999841E-002                  9.9994412370926811E-001                  1.4247103900586355E-001                  9.9993530905047734E-006                  3.9240853242538709E+004 
                                     193                  1.6449044284955667E+000                  1.1368194924895139E+000                  4.2703940036132613E+000                 -5.6849582489394015E+000                  6.5984534654654423E+000                  7.0000999902963590E-001                  2.8000000097036420E-001                  1.9989999999999952E-002                  9.9994190182101317E-001                  1.4357317629509428E-001                  9.9993530904570550E-006                  4.0842674084155391E+004 
                                     194                  1.6449006454346944E+000                  1.1366742734600181E+000                  4.2729597615120181E+000                 -5.6712699853348596E+000                  6.6157376802860988E+000                  7.0000999902963579E-001                  2.8000000097036426E-001                  1.9989999999999952E-002                  9.9993960208796007E-001                  1.4469490472882560E-001                  9.9993530904087775E-006                  4.2493602122827404E+004 
                                     195                  1.6448967298810131E+000                  1.1365284855098514E+000                  4.2755335504559211E+000                 -5.6576470295935009E+000                  6.6329535549516088E+000                  7.0000999902963568E-001                  2.8000000097036437E-001                  1.9989999999999952E-002                  9.9993722181216604E-001                  1.4583006353217373E-001                  9.9993530903599308E-006                  4.4195109243807390E+004 
                                     196                  1.6448926772440968E+000                  1.1363821056121466E+000                  4.2781158643444508E+000                 -5.6440838160371660E+000                  6.6501038846334177E+000                  7.0000999902963568E-001                  2.8000000097036443E-001                  1.9989999999999952E-002                  9.9993475820309841E-001                  1.4697360543767468E-001                  9.9993530903105064E-006                  4.5948696795813201E+004 
                                     197                  1.6448884827758801E+000                  1.1362351123266405E+000                  4.2807071227880380E+000                 -5.6305780161338896E+000                  6.6671913318221909E+000                  7.0000999902963545E-001                  2.8000000097036448E-001                  1.9990000000000063E-002                  9.9993220837439523E-001                  1.4812411847333531E-001                  9.9993530902604942E-006                  4.7755547693504770E+004 
                                     198                  1.6448841415653870E+000                  1.1360874847249047E+000                  4.2833077665568560E+000                 -5.6171325738088553E+000                  6.6842184336169650E+000                  7.0000999902963557E-001                  2.8000000097036459E-001                  1.9989999999999841E-002                  9.9992956934066080E-001                  1.4928704366206672E-001                  9.9993530902098806E-006                  4.9616324794512271E+004 
                                     199                  1.6448796485333208E+000                  1.1359392005982571E+000                  4.2859183425458793E+000                 -5.6037516411628445E+000                  6.7011876083687811E+000                  7.0000999902963557E-001                  2.8000000097036465E-001                  1.9989999999999730E-002                  9.9992683801417692E-001                  1.5047035453916607E-001                  9.9993530901586588E-006                  5.1531308957449633E+004 
                                     200                  1.6448749984266826E+000                  1.1357902360245027E+000                  4.2885395132877235E+000                 -5.5904372928900230E+000                  6.7181011612060182E+000                  7.0000999902963534E-001                  2.8000000097036470E-001                  1.9989999999999952E-002                  9.9992401120163066E-001                  1.5168064783592347E-001                  9.9993530901068136E-006                  5.3500637091022072E+004 
                                     201                  1.6448701858134647E+000                  1.1356405660624163E+000                  4.2911720057947633E+000                 -5.5771880450116535E+000                  6.7349612887495702E+000                  7.0000999902963534E-001                  2.8000000097036482E-001                  1.9989999999999841E-002                  9.9992108560089044E-001                  1.5292027916541048E-001                  9.9993530900543365E-006                  5.5524506683017818E+004 
                                     202                  1.6448652050772181E+000                  1.1354901659743428E+000                  4.2938165335557983E+000                 -5.5639999039604087E+000                  6.7517700844274886E+000                  7.0000999902963523E-001                  2.8000000097036487E-001                  1.9989999999999952E-002                  9.9991805779770093E-001                  1.5418704119489848E-001                  9.9993530900012174E-006                  5.7603266289564468E+004 
                                     203                  1.6448600504108519E+000                  1.1353390120953302E+000                  4.2964737436924869E+000                 -5.5508686558715690E+000                  6.7685295452541494E+000                  7.0000999902963523E-001                  2.8000000097036498E-001                  1.9989999999999730E-002                  9.9991492426191619E-001                  1.5547716690472332E-001                  9.9993530899474478E-006                  5.9737350351850764E+004 
                                     204                  1.6448547158096347E+000                  1.1351870819079692E+000                  4.2991442011682928E+000                 -5.5377905948258412E+000                  6.7852415792706182E+000                  7.0000999902963501E-001                  2.8000000097036504E-001                  1.9989999999999952E-002                  9.9991168134324293E-001                  1.5678640535029095E-001                  9.9993530898930123E-006                  6.1927186953197452E+004 
                                     205                  1.6448491950637263E+000                  1.1350343538607153E+000                  4.3018283895843235E+000                 -5.5247619323657595E+000                  6.8019080118394690E+000                  7.0000999902963501E-001                  2.8000000097036515E-001                  1.9989999999999841E-002                  9.9990832526670292E-001                  1.5811084797048752E-001                  9.9993530898379027E-006                  6.4173237891042387E+004 
                                     206                  1.6448434817509832E+000                  1.1348808074084005E+000                  4.3045267192584999E+000                 -5.5117799312734510E+000                  6.8185305898835464E+000                  7.0000999902963490E-001                  2.8000000097036520E-001                  1.9989999999999952E-002                  9.9990485212825730E-001                  1.5944695105182444E-001                  9.9993530897821069E-006                  6.6476337973850284E+004 
                                     207                  1.6448375692300354E+000                  1.1347264226662666E+000                  4.3072395517114197E+000                 -5.4988440647699521E+000                  6.8351109849322196E+000                  7.0000999902963490E-001                  2.8000000097036531E-001                  1.9989999999999730E-002                  9.9990125789059914E-001                  1.6079348948019376E-001                  9.9993530897256149E-006                  6.8837789839129080E+004 
                                     208                  1.6448314506333359E+000                  1.1345711796445819E+000                  4.3099672488124421E+000                 -5.4859557511848536E+000                  6.8516507961284514E+000                  7.0000999902963468E-001                  2.8000000097036537E-001                  1.9989999999999952E-002                  9.9989753837892748E-001                  1.6215259889655659E-001                  9.9993530896684131E-006                  7.1258921230469903E+004 
                                     209                  1.6448251188598346E+000                  1.1344150575518825E+000                  4.3127102227276248E+000                 -5.4731187383187034E+000                  6.8681515533785271E+000                  7.0000999902963468E-001                  2.8000000097036548E-001                  1.9989999999999841E-002                  9.9989368927649525E-001                  1.6352890959161864E-001                  9.9993530896104879E-006                  7.3740749707239564E+004 
                                     210                  1.6448185665674691E+000                  1.1342580339388273E+000                  4.3154689455055912E+000                 -5.4603361650454350E+000                  6.8846147202155521E+000                  7.0000999902963457E-001                  2.8000000097036554E-001                  1.9989999999999952E-002                  9.9988970612004191E-001                  1.6492568442152289E-001                  9.9993530895518275E-006                  7.6284028530766009E+004 
                                     211                  1.6448117861656031E+000                  1.1341000848886265E+000                  4.3182439031762447E+000                 -5.4476079208601131E+000                  6.9010416964953869E+000                  7.0000999902963457E-001                  2.8000000097036565E-001                  1.9989999999999730E-002                  9.9988558429519947E-001                  1.6634219632653471E-001                  9.9993530894924200E-006                  7.8889559052362776E+004 
                                     212                  1.6448047698070958E+000                  1.1339411861744793E+000                  4.3210355266187621E+000                 -5.4349305484978867E+000                  6.9174338217113203E+000                  7.0000999902963446E-001                  2.8000000097036576E-001                  1.9989999999999730E-002                  9.9988131903166921E-001                  1.6777353927514310E-001                  9.9993530894322535E-006                  8.1558433472443561E+004 
                                     213                  1.6447975093794971E+000                  1.1337813144744437E+000                  4.3238441372257848E+000                 -5.4222984451844702E+000                  6.9337923793232266E+000                  7.0000999902963412E-001                  2.8000000097036581E-001                  1.9990000000000063E-002                  9.9987690539787055E-001                  1.6921243275153985E-001                  9.9993530893713146E-006                  8.4292070668559507E+004 
                                     214                  1.6447899964952903E+000                  1.1336204481670669E+000                  4.3266699429037283E+000                 -5.4097070337383260E+000                  6.9501186011054807E+000                  7.0000999902963412E-001                  2.8000000097036593E-001                  1.9989999999999952E-002                  9.9987233829500943E-001                  1.7065326956384783E-001                  9.9993530893095862E-006                  8.7091976982124295E+004 
                                     215                  1.6447822224819506E+000                  1.1334585669769210E+000                  4.3295130796990779E+000                 -5.3971541731854051E+000                  6.9664136702561734E+000                  7.0000999902963401E-001                  2.8000000097036604E-001                  1.9989999999999952E-002                  9.9986761245103373E-001                  1.7209354746643571E-001                  9.9993530892470532E-006                  8.9959298393127363E+004 
                                     216                  1.6447741783723442E+000                  1.1332956510958789E+000                  4.3323736640496922E+000                 -5.3846399452931317E+000                  6.9826787231414915E+000                  7.0000999902963401E-001                  2.8000000097036609E-001                  1.9989999999999952E-002                  9.9986272241479890E-001                  1.7353382918959179E-001                  9.9993530891837053E-006                  9.2894665164314734E+004 
                                     217                  1.6447658548953887E+000                  1.1331316803677951E+000                  4.3352518368946589E+000                 -5.3721657794515254E+000                  6.9989148506487711E+000                  7.0000999902963390E-001                  2.8000000097036620E-001                  1.9989999999999952E-002                  9.9985766255038822E-001                  1.7497690706968816E-001                  9.9993530891195239E-006                  9.5898437543348686E+004 
                                     218                  1.6447572424663308E+000                  1.1329666337758462E+000                  4.3381477856128630E+000                 -5.3597328188967106E+000                  7.0151230998213414E+000                  7.0000999902963390E-001                  2.8000000097036631E-001                  1.9989999999999730E-002                  9.9985242703120414E-001                  1.7642597683442113E-001                  9.9993530890544955E-006                  9.8971002816273001E+004 
                                     219                  1.6447483311765927E+000                  1.1328004895344184E+000                  4.3410617421361017E+000                 -5.3473415341888408E+000                  7.0313044753761496E+000                  7.0000999902963379E-001                  2.8000000097036642E-001                  1.9989999999999730E-002                  9.9984700983379493E-001                  1.7788362511528991E-001                  9.9993530889886048E-006                  1.0211296510487117E+005 
                                     220                  1.6447391107835085E+000                  1.1326332253363278E+000                  4.3439939564947760E+000                 -5.3349915985440814E+000                  7.0474599407506506E+000                  7.0000999902963346E-001                  2.8000000097036648E-001                  1.9990000000000063E-002                  9.9984140473161620E-001                  1.7934985943287016E-001                  9.9993530889218349E-006                  1.0532525340774779E+005 
                                     221                  1.6447295707000225E+000                  1.1324648186610287E+000                  4.3469446478842002E+000                 -5.3226821414442176E+000                  7.0635904192650614E+000                  7.0000999902963346E-001                  2.8000000097036659E-001                  1.9989999999999952E-002                  9.9983560528876747E-001                  1.8082134068547667E-001                  9.9993530888541722E-006                  1.0860920712311925E+005 
                                     222                  1.6447196999836518E+000                  1.1322952469861560E+000                  4.3499139646028677E+000                 -5.3104118622364727E+000                  7.0796967964830504E+000                  7.0000999902963335E-001                  2.8000000097036670E-001                  1.9989999999999952E-002                  9.9982960485328387E-001                  1.8229321747442376E-001                  9.9993530887855981E-006                  1.1196665262606637E+005 
                                     223                  1.6447094873239909E+000                  1.1321244879429975E+000                  4.3529019656704531E+000                 -5.2981785172060594E+000                  7.0957799238122776E+000                  7.0000999902963335E-001                  2.8000000097036681E-001                  1.9989999999999841E-002                  9.9982339654953856E-001                  1.8375983201484977E-001                  9.9993530887160973E-006                  1.1539985845612342E+005 
                                     224                  1.6446989210290193E+000                  1.1319525196701874E+000                  4.3559086176027302E+000                 -5.2859791216887553E+000                  7.1118406218521768E+000                  7.0000999902963312E-001                  2.8000000097036692E-001                  1.9989999999999952E-002                  9.9981697326992058E-001                  1.8521585172234362E-001                  9.9993530886456530E-006                  1.1891071448157886E+005 
                                     225                  1.6446879890114630E+000                  1.1317793211114182E+000                  4.3589338064264673E+000                 -5.2738104939625110E+000                  7.1278796820689703E+000                  7.0000999902963301E-001                  2.8000000097036704E-001                  1.9989999999999952E-002                  9.9981032766654288E-001                  1.8665701925661810E-001                  9.9993530885742464E-006                  1.2250030503039339E+005 
                                     226                  1.6446766787759393E+000                  1.1316048721270731E+000                  4.3619773609887975E+000                 -5.2616701187941421E+000                  7.1438978669381221E+000                  7.0000999902963301E-001                  2.8000000097036715E-001                  1.9989999999999841E-002                  9.9980345214342814E-001                  1.8808080895795570E-001                  9.9993530885018607E-006                  1.2616933336494156E+005 
                                     227                  1.6446649774064592E+000                  1.1314291532717420E+000                  4.3650390921477680E+000                 -5.2495578262651010E+000                  7.1598959098559405E+000                  7.0000999902963279E-001                  2.8000000097036726E-001                  1.9989999999999952E-002                  9.9979633884891139E-001                  1.8948776576954574E-001                  9.9993530884284720E-006                  1.2991795717412462E+005 
                                     228                  1.6446528715533157E+000                  1.1312521448736055E+000                  4.3681188228425993E+000                 -5.2374750100172358E+000                  7.1758745156094950E+000                  7.0000999902963268E-001                  2.8000000097036737E-001                  1.9989999999999952E-002                  9.9978897966766911E-001                  1.9087896600030851E-001                  9.9993530883540670E-006                  1.3374555033339941E+005 
                                     229                  1.6446403474193378E+000                  1.1310738263953621E+000                  4.3712163793116012E+000                 -5.2254230891294720E+000                  7.1918343609735036E+000                  7.0000999902963268E-001                  2.8000000097036748E-001                  1.9989999999999841E-002                  9.9978136621236335E-001                  1.9225384517220931E-001                  9.9993530882786201E-006                  1.3765087375717243E+005 
                                     230                  1.6446273907459934E+000                  1.1308941764102614E+000                  4.3743315625577264E+000                 -5.2134028177448668E+000                  7.2077760951629681E+000                  7.0000999902963246E-001                  2.8000000097036759E-001                  1.9989999999999952E-002                  9.9977348981519343E-001                  1.9360996913829101E-001                  9.9993530882021143E-006                  1.4163232979792470E+005 
                                     231                  1.6446139867991285E+000                  1.1307131728647979E+000                  4.3774641202594111E+000                 -5.2014138780490269E+000                  7.2237003408521234E+000                  7.0000999902963235E-001                  2.8000000097036770E-001                  1.9989999999999952E-002                  9.9976534151922702E-001                  1.9494331940525061E-001                  9.9993530881245261E-006                  1.4568829825028093E+005 
                                     232                  1.6446001203532898E+000                  1.1305307935086628E+000                  4.3806137290527030E+000                 -5.1894547330950633E+000                  7.2396076966308129E+000                  7.0000999902963235E-001                  2.8000000097036781E-001                  1.9989999999999841E-002                  9.9975691206886919E-001                  1.9624923487662288E-001                  9.9993530880458351E-006                  1.4981862112552737E+005 
                                     233                  1.6445857756737940E+000                  1.1303470163820244E+000                  4.3837800071481743E+000                 -5.1775230406607271E+000                  7.2554987401985054E+000                  7.0000999902963212E-001                  2.8000000097036792E-001                  1.9989999999999952E-002                  9.9974819189896302E-001                  1.9752525079063263E-001                  9.9993530879660175E-006                  1.5402551654257372E+005 
                                     234                  1.6445709364979628E+000                  1.1301618201459467E+000                  4.3869625680029740E+000                 -5.1656163921069504E+000                  7.2713740304744459E+000                  7.0000999902963201E-001                  2.8000000097036803E-001                  1.9989999999999952E-002                  9.9973917112338173E-001                  1.9877337389117045E-001                  9.9993530878850530E-006                  1.5831258690613619E+005 
                                     235                  1.6445555860171954E+000                  1.1299751841295522E+000                  4.3901610589399747E+000                 -5.1537329278028503E+000                  7.2872341075896330E+000                  7.0000999902963190E-001                  2.8000000097036820E-001                  1.9989999999999952E-002                  9.9972983952413097E-001                  1.9999588685633859E-001                  9.9993530878029111E-006                  1.6268409258840495E+005 
                                     236                  1.6445397068607115E+000                  1.1297870881399115E+000                  4.3933751577266973E+000                 -5.1418714962752148E+000                  7.3030794917406388E+000                  7.0000999902963190E-001                  2.8000000097036831E-001                  1.9989999999999730E-002                  9.9972018654146599E-001                  2.0119439031647171E-001                  9.9993530877195749E-006                  1.6714483268063609E+005 
                                     237                  1.6445232810791104E+000                  1.1295975121957691E+000                  4.3966045599996697E+000                 -5.1300316203898646E+000                  7.3189106826668260E+000                  7.0000999902963168E-001                  2.8000000097036842E-001                  1.9989999999999952E-002                  9.9971020126389687E-001                  2.0236963005627320E-001                  9.9993530876350173E-006                  1.7170015341131139E+005 
                                     238                  1.6445062901264205E+000                  1.1294064362510330E+000                  4.3998489669194152E+000                 -5.1182133759821076E+000                  7.3347281604824506E+000                  7.0000999902963157E-001                  2.8000000097036859E-001                  1.9989999999999841E-002                  9.9969987241727687E-001                  2.0352165088477805E-001                  9.9993530875492146E-006                  1.7635601068571140E+005 
                                     239                  1.6444887148400720E+000                  1.1292138399428748E+000                  4.4031080818765140E+000                 -5.1064172665297596E+000                  7.3505323874149662E+000                  7.0000999902963135E-001                  2.8000000097036870E-001                  1.9989999999999952E-002                  9.9968918835262732E-001                  2.0465077322127162E-001                  9.9993530874621413E-006                  1.8111853332399580E+005 
                                     240                  1.6444705354196754E+000                  1.1290197023806150E+000                  4.4063816378322924E+000                 -5.0946437716251269E+000                  7.3663238095966417E+000                  7.0000999902963112E-001                  2.8000000097036881E-001                  1.9990000000000063E-002                  9.9967813703323727E-001                  2.0576052098672626E-001                  9.9993530873737754E-006                  1.8599151004903266E+005 
                                     241                  1.6444517314051896E+000                  1.1288240021319058E+000                  4.4096694321364351E+000                 -5.0828932848247517E+000                  7.3821028583030976E+000                  7.0000999902963124E-001                  2.8000000097036898E-001                  1.9989999999999730E-002                  9.9966670602139185E-001                  2.0685555008581541E-001                  9.9993530872840899E-006                  1.9097551414022749E+005 
                                     242                  1.6444322816552026E+000                  1.1286267172464510E+000                  4.4129713352390372E+000                 -5.0711659086921248E+000                  7.3978699504306000E+000                  7.0000999902963101E-001                  2.8000000097036909E-001                  1.9989999999999952E-002                  9.9965488246516876E-001                  2.0794050056548119E-001                  9.9993530871930576E-006                  1.9606979104403977E+005 
                                     243                  1.6444121643253404E+000                  1.1284278253831717E+000                  4.4162872878120600E+000                 -5.0594609639428354E+000                  7.4136254884366348E+000                  7.0000999902963090E-001                  2.8000000097036926E-001                  1.9989999999999841E-002                  9.9964265308531330E-001                  2.0901971916816603E-001                  9.9993530871006564E-006                  2.0127297490257744E+005 
