                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     300                                      671                  1.6450000000000000E+000                  2.0000000000000000E-002                  2.0854758083717275E+004                  3.1246754392075752E+002                  4.4766882520457220E+003                  5.4095422056821747E+001                  1.2244058311126224E+001                 -7.1384668558412745E+000                  6.9999999615955089E-001                  2.9809156599298374E-005                  2.7997020236474879E-001                  3.4416106108119968E-003                  1.0081585468365995E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514999936870687E+000                  4.9036048786710114E-005                  4.6055098289001167E-001                  5.6614494547857332E-003                  1.6584208095462068E-003                  1.5397934672035251E-002                  3.4536116172526315E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449997692944760E+000                  1.2224032846605850E+001                  1.6449996783607479E+000                  1.2217864318384406E+001                  3.3445577879626560E+005                  9.5901508999135869E+004                  3.0409227573307306E+008                  1.6287215289043289E-001                  1.6287215289043286E-001                  0.0000000000000000E+000                  3.8523131135918867E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5813758348598621E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     373                  1.6148562537443660E+000                  1.0210240915330446E+000                  5.0259449050242724E+000                 -3.6328192421718017E+000                  9.5035052176465662E+000                  7.0000998849121931E-001                  2.8000001150878084E-001                  1.9989999999999841E-002                  9.8167553419110398E-001                  3.3929465924869340E-001                  9.9923274793615182E-006                  3.2395824092265215E+004 
                                     374                  1.6139030410517037E+000                  1.0203005152635289E+000                  5.0312299478139177E+000                 -3.6228945560531738E+000                  9.5190293230071621E+000                  7.0000998849121121E-001                  2.8000001150878895E-001                  1.9989999999999841E-002                  9.8109607358766182E-001                  3.4135630539808259E-001                  9.9923274739599874E-006                  3.1463050767482786E+004 
                                     375                  1.6129211562160799E+000                  1.0195683418092052E+000                  5.0365468952739283E+000                 -3.6129958785055161E+000                  9.5345532558886195E+000                  7.0000998849120299E-001                  2.8000001150879716E-001                  1.9989999999999841E-002                  9.8049918311007900E-001                  3.4341674675759054E-001                  9.9923274684707988E-006                  3.0536930228517289E+004 
                                     376                  1.6119098099311406E+000                  1.0188274338790748E+000                  5.0418956385404021E+000                 -3.6031240055233158E+000                  9.5500768505329674E+000                  7.0000998849119456E-001                  2.8000001150880555E-001                  1.9989999999999952E-002                  9.7988438293686364E-001                  3.4547168634676040E-001                  9.9923274628923855E-006                  2.9615810971654435E+004 
                                     377                  1.6108681950807138E+000                  1.0180776507312443E+000                  5.0472759872014947E+000                 -3.5932789804194236E+000                  9.5655999360101802E+000                  7.0000998849118601E-001                  2.8000001150881404E-001                  1.9989999999999952E-002                  9.7925118241988673E-001                  3.4751525804599015E-001                  9.9923274572231229E-006                  2.8697672404808152E+004 
                                     378                  1.6097954865116051E+000                  1.0173188493692720E+000                  5.0526876401273286E+000                 -3.5834598506404780E+000                  9.5811223366215668E+000                  7.0000998849117735E-001                  2.8000001150882270E-001                  1.9989999999999952E-002                  9.7859907994626449E-001                  3.4953938410627544E-001                  9.9923274514613269E-006                  2.7780408756976922E+004 
                                     379                  1.6086908408163916E+000                  1.0165508862549446E+000                  5.0581301661212343E+000                 -3.5736655621541131E+000                  9.5966438720092171E+000                  7.0000998849116858E-001                  2.8000001150883147E-001                  1.9989999999999952E-002                  9.7792756280631699E-001                  3.5153573032640489E-001                  9.9923274456052495E-006                  2.6863160916324025E+004 
                                     380                  1.6075533961222965E+000                  1.0157736175310585E+000                  5.0636030035028883E+000                 -3.5638951452237464E+000                  9.6121643573164377E+000                  7.0000998849115981E-001                  2.8000001150884041E-001                  1.9989999999999730E-002                  9.7723610706522590E-001                  3.5349616193521777E-001                  9.9923274396530659E-006                  2.5947661343198371E+004 
                                     381                  1.6063822718729548E+000                  1.0149868989123170E+000                  5.0691054747240134E+000                 -3.5541483007605228E+000                  9.6276836036430886E+000                  7.0000998849115059E-001                  2.8000001150884951E-001                  1.9989999999999952E-002                  9.7652417743036757E-001                  3.5541422502432779E-001                  9.9923274336028942E-006                  2.5037171697303234E+004 
                                     382                  1.6051765685837409E+000                  1.0141905844696291E+000                  5.0746368057713305E+000                 -3.5444250339808123E+000                  9.6432014189360284E+000                  7.0000998849114138E-001                  2.8000001150885873E-001                  1.9989999999999952E-002                  9.7579122710257815E-001                  3.5728422254327741E-001                  9.9923274274527794E-006                  2.4135175486199769E+004 
                                     383                  1.6039353675835952E+000                  1.0133845260052696E+000                  5.0801961294944897E+000                 -3.5347251583888379E+000                  9.6587176090431974E+000                  7.0000998849113205E-001                  2.8000001150886811E-001                  1.9989999999999841E-002                  9.7503669761920686E-001                  3.5910005664296463E-001                  9.9923274212007056E-006                  2.3245028731062328E+004 
                                     384                  1.6026577307512226E+000                  1.0125685733188405E+000                  5.0857824905649514E+000                 -3.5250480446626451E+000                  9.6742319786761364E+000                  7.0000998849112239E-001                  2.8000001150887760E-001                  1.9989999999999952E-002                  9.7426001869375245E-001                  3.6085663336353280E-001                  9.9923274148445856E-006                  2.2368923872813943E+004 
                                     385                  1.6013427002554466E+000                  1.0117425749757925E+000                  5.0913948906077806E+000                 -3.5153922015939658E+000                  9.6897443321067662E+000                  7.0000998849111284E-001                  2.8000001150888731E-001                  1.9989999999999841E-002                  9.7346060805802226E-001                  3.6255368328070753E-001                  9.9923274083822833E-006                  2.1507696340257786E+004 
                                     386                  1.5999892983085511E+000                  1.0109063799475027E+000                  5.0970323349464337E+000                 -3.5057560762683377E+000                  9.7052544734907791E+000                  7.0000998849110296E-001                  2.8000001150889720E-001                  1.9989999999999841E-002                  9.7263787131218904E-001                  3.6419205803025112E-001                  9.9923274018116149E-006                  2.0661706231457483E+004 
                                     387                  1.5985965269259832E+000                  1.0100598378025090E+000                  5.1026938403156636E+000                 -3.4961383380185400E+000                  9.7207622070575948E+000                  7.0000998849109297E-001                  2.8000001150890719E-001                  1.9989999999999841E-002                  9.7179120177871325E-001                  3.6577244605381587E-001                  9.9923273951303715E-006                  1.9831127598484618E+004 
                                     388                  1.5971633676980077E+000                  1.0092027983535325E+000                  5.1083784249518702E+000                 -3.4865387845642535E+000                  9.7362673372417241E+000                  7.0000998849108265E-001                  2.8000001150891740E-001                  1.9989999999999952E-002                  9.7091998036353044E-001                  3.6729439457052726E-001                  9.9923273883363084E-006                  1.9016326377878351E+004 
                                     389                  1.5956887815717022E+000                  1.0083351094670259E+000                  5.1140850935519548E+000                 -3.4769581269196341E+000                  9.7517696691201063E+000                  7.0000998849107243E-001                  2.8000001150892773E-001                  1.9989999999999841E-002                  9.7002357542352724E-001                  3.6875662482469934E-001                  9.9923273814271419E-006                  1.8218254986937922E+004 
                                     390                  1.5941717086276277E+000                  1.0074566151519717E+000                  5.1198128344347484E+000                 -3.4673968139967926E+000                  9.7672690091970971E+000                  7.0000998849106177E-001                  2.8000001150893827E-001                  1.9989999999999952E-002                  9.6910134263077674E-001                  3.7015828838784626E-001                  9.9923273744005394E-006                  1.7438136694704870E+004 
                                     391                  1.5926110678481262E+000                  1.0065671559268434E+000                  5.1255606266337361E+000                 -3.4578546093966218E+000                  9.7827651662952171E+000                  7.0000998849105112E-001                  2.8000001150894899E-001                  1.9989999999999952E-002                  9.6815262483168762E-001                  3.7149896708502794E-001                  9.9923273672541157E-006                  1.6677096069824573E+004 
                                     392                  1.5910057568582361E+000                  1.0056665700797325E+000                  5.1313274412120693E+000                 -3.4483297444540963E+000                  9.7982579525150495E+000                  7.0000998849104024E-001                  2.8000001150895992E-001                  1.9989999999999841E-002                  9.6717675188950536E-001                  3.7277791425511553E-001                  9.9923273599854498E-006                  1.5935881645657075E+004 
                                     393                  1.5893546516314918E+000                  1.0047546967849439E+000                  5.1371122376066660E+000                 -3.4388204032830947E+000                  9.8137471838745824E+000                  7.0000998849102913E-001                  2.8000001150897103E-001                  1.9989999999999841E-002                  9.6617304050546615E-001                  3.7399419854487792E-001                  9.9923273525920753E-006                  1.5214115627112302E+004 
                                     394                  1.5876566061852939E+000                  1.0038313762686404E+000                  5.1429139632407770E+000                 -3.4293252230956801E+000                  9.8292326808527761E+000                  7.0000998849101781E-001                  2.8000001150898229E-001                  1.9989999999999952E-002                  9.6514079403361341E-001                  3.7514698842857003E-001                  9.9923273450714883E-006                  1.4510591296495242E+004 
                                     395                  1.5859104522793246E+000                  1.0028964489091252E+000                  5.1487315749880409E+000                 -3.4198436680449613E+000                  9.8447142689974410E+000                  7.0000998849100637E-001                  2.8000001150899373E-001                  1.9989999999999952E-002                  9.6407930229746175E-001                  3.7623811788767936E-001                  9.9923273374211477E-006                  1.3824230598014517E+004 
                                     396                  1.5841149991018146E+000                  1.0019497534515869E+000                  5.1545640823581831E+000                 -3.4103757007607323E+000                  9.8601917799043228E+000                  7.0000998849099472E-001                  2.8000001150900544E-001                  1.9989999999999841E-002                  9.6298784139927940E-001                  3.7727227901250887E-001                  9.9923273296384786E-006                  1.3154446291800012E+004 
                                     397                  1.5822690329140603E+000                  1.0009911258068123E+000                  5.1604105730942225E+000                 -3.4009211978976186E+000                  9.8756650526280989E+000                  7.0000998849098273E-001                  2.8000001150901732E-001                  1.9989999999999952E-002                  9.6186567350398799E-001                  3.7825450499932001E-001                  9.9923273217208821E-006                  1.2502548911547650E+004 
                                     398                  1.5803713166365259E+000                  1.0000203990547634E+000                  5.1662702038143342E+000                 -3.3914798173868657E+000                  9.8911339353365921E+000                  7.0000998849097074E-001                  2.8000001150902937E-001                  1.9989999999999952E-002                  9.6071204658755371E-001                  3.7918816993925747E-001                  9.9923273136657293E-006                  1.1871791354074783E+004 
                                     399                  1.5784205893791621E+000                  9.9903740373528283E-001                  5.1721421461983983E+000                 -3.3820507986287076E+000                  9.9065982869898583E+000                  7.0000998849095841E-001                  2.8000001150904169E-001                  1.9989999999999952E-002                  9.5952619415146623E-001                  3.8007121253900922E-001                  9.9923273054703501E-006                  1.1265393065314482E+004 
                                     400                  1.5764155659412242E+000                  9.9804196862012018E-001                  5.1780255372031325E+000                 -3.3726332836647570E+000                  9.9220579788048386E+000                  7.0000998849094587E-001                  2.8000001150905418E-001                  1.9989999999999952E-002                  9.5830733491867737E-001                  3.8090054730499195E-001                  9.9923272971320290E-006                  1.0685713302815022E+004 
                                     401                  1.5743549362910698E+000                  9.9703392079866626E-001                  5.1839194785057385E+000                 -3.3632264543935069E+000                  9.9375128955030050E+000                  7.0000998849093310E-001                  2.8000001150906689E-001                  1.9989999999999952E-002                  9.5705467251736764E-001                  3.8167398864983348E-001                  9.9923272886479810E-006                  1.0133294477181375E+004 
                                     402                  1.5722373650415973E+000                  9.9601308546003708E-001                  5.1898231016461915E+000                 -3.3538299473261812E+000                  9.9529629365004322E+000                  7.0000998849092022E-001                  2.8000001150907988E-001                  1.9989999999999952E-002                  9.5576739516206521E-001                  3.8239689767610185E-001                  9.9923272800153735E-006                  9.6062888774810162E+003 
                                     403                  1.5700614908764785E+000                  9.9497928466045871E-001                  5.1957356642214103E+000                 -3.3444438080725276E+000                  9.9684080174520133E+000                  7.0000998849090712E-001                  2.8000001150909304E-001                  1.9989999999999841E-002                  9.5444467530485022E-001                  3.8307942116133753E-001                  9.9923272712313471E-006                  9.1019525490894212E+003 
                                     404                  1.5678259258909049E+000                  9.9393233609032250E-001                  5.2009034082047210E+000                 -3.3362422416412141E+000                  9.9819026193597882E+000                  7.0000998849089535E-001                  2.8000001150910475E-001                  1.9989999999999952E-002                  9.5308566923459259E-001                  3.8364980749820293E-001                  9.9923272634369042E-006                  8.6176977316525772E+003 
                                     405                  1.5661092297267682E+000                  9.9313838880982785E-001                  5.2053485404745974E+000                 -3.3292164258527666E+000                  9.9934799563421990E+000                  7.0000998849088514E-001                  2.8000001150911491E-001                  1.9989999999999952E-002                  9.5204208494028475E-001                  3.8412485934589585E-001                  9.9923272566453855E-006                  8.2667639905351298E+003 
                                     406                  1.5643575545281094E+000                  9.9233685988794684E-001                  5.2105525332888627E+000                 -3.3210243359184282E+000                  1.0006998693876097E+001                  7.0000998849087315E-001                  2.8000001150912701E-001                  1.9989999999999841E-002                  9.5097723679520341E-001                  3.8465968906211240E-001                  9.9923272485904817E-006                  7.9265086854911478E+003 
                                     407                  1.5619665088331918E+000                  9.9125621198655689E-001                  5.2164923253157154E+000                 -3.3116731438584766E+000                  1.0022426029804064E+001                  7.0000998849085916E-001                  2.8000001150914100E-001                  1.9989999999999841E-002                  9.4952371357640841E-001                  3.8523588950897025E-001                  9.9923272392538662E-006                  7.4899191562933556E+003 
                                     408                  1.5595106939608421E+000                  9.9016174309811467E-001                  5.2224387086885304E+000                 -3.3023290925798241E+000                  1.0037848279339071E+001                  7.0000998849084484E-001                  2.8000001150915527E-001                  1.9989999999999952E-002                  9.4803081699747249E-001                  3.8577063072200285E-001                  9.9923272297526604E-006                  7.0735511352076819E+003 
                                     409                  1.5569885926664839E+000                  9.8905325591276205E-001                  5.2283910537405545E+000                 -3.2929911664732732E+000                  1.0053265478230722E+001                  7.0000998849083029E-001                  2.8000001150916976E-001                  1.9989999999999952E-002                  9.4649762472126675E-001                  3.8626404389984881E-001                  9.9923272200837013E-006                  6.6783248146274009E+003 
                                     410                  1.5543986566530299E+000                  9.8793054996708984E-001                  5.2343488037529493E+000                 -3.2836597513119758E+000                  1.0068677687403884E+001                  7.0000998849081553E-001                  2.8000001150918452E-001                  1.9989999999999952E-002                  9.4492319553375670E-001                  3.8672421656311601E-001                  9.9923272102437518E-006                  6.3041904424185959E+003 
                                     411                  1.5517393056666289E+000                  9.8679341775523288E-001                  5.2403115415873378E+000                 -3.2743357436617178E+000                  1.0084084993938438E+001                  7.0000998849080054E-001                  2.8000001150919956E-001                  1.9989999999999952E-002                  9.4330656879430330E-001                  3.8715978657463518E-001                  9.9923272002295642E-006                  5.9501196959520003E+003 
                                     412                  1.5490089266188567E+000                  9.8564164296528367E-001                  5.2462789820896250E+000                 -3.2650200137974830E+000                  1.0099487511657198E+001                  7.0000998849078522E-001                  2.8000001150921483E-001                  1.9989999999999952E-002                  9.4164676390204050E-001                  3.8757781497898619E-001                  9.9923271900378774E-006                  5.6147313008129413E+003 
                                     413                  1.5462058727961896E+000                  9.8447500009947220E-001                  5.2522509070802901E+000                 -3.2557121562097318E+000                  1.0114885381115721E+001                  7.0000998849076979E-001                  2.8000001150923037E-001                  1.9989999999999841E-002                  9.3994277981531293E-001                  3.8797844363781658E-001                  9.9923271796653880E-006                  5.2967434371431809E+003 
                                     414                  1.5433284631349331E+000                  9.8329325753034935E-001                  5.2582270964679214E+000                 -3.2464112596824544E+000                  1.0130278768775876E+001                  7.0000998849075391E-001                  2.8000001150924625E-001                  1.9989999999999841E-002                  9.3819359461090157E-001                  3.8835989804678855E-001                  9.9923271691087131E-006                  4.9951159687421432E+003 
                                     415                  1.5403749815240757E+000                  9.8209617867990062E-001                  5.2642073093241875E+000                 -3.2371161957655934E+000                  1.0145667865803549E+001                  7.0000998849073781E-001                  2.8000001150926235E-001                  1.9989999999999841E-002                  9.3639816506022855E-001                  3.8871993557977447E-001                  9.9923271583643610E-006                  4.7091660359528805E+003 
                                     416                  1.5373436761352024E+000                  9.8088352249948796E-001                  5.2701912946170353E+000                 -3.2278260331826227E+000                  1.0161052886706807E+001                  7.0000998849072127E-001                  2.8000001150927872E-001                  1.9989999999999952E-002                  9.3455542622200760E-001                  3.8905827076609273E-001                  9.9923271474287371E-006                  4.4383843843491850E+003 
                                     417                  1.5342327587506106E+000                  9.7965504281557392E-001                  5.2761788181352145E+000                 -3.2185402833622505E+000                  1.0176434067945724E+001                  7.0000998849070462E-001                  2.8000001150929543E-001                  1.9989999999999952E-002                  9.3266429103380577E-001                  3.8937622363257124E-001                  9.9923271362981550E-006                  4.1822389898375532E+003 
                                     418                  1.5310404041391610E+000                  9.7841048694583366E-001                  5.2821696771181195E+000                 -3.2092587643828696E+000                  1.0191811666494912E+001                  7.0000998849068763E-001                  2.8000001150931242E-001                  1.9989999999999952E-002                  9.3072364993262069E-001                  3.8967546864020680E-001                  9.9923271249688589E-006                  3.9401503107960366E+003 
                                     419                  1.5277647494924234E+000                  9.7714959463694573E-001                  5.2881637059922335E+000                 -3.1999814887964280E+000                  1.0207185958330006E+001                  7.0000998849067031E-001                  2.8000001150932974E-001                  1.9989999999999952E-002                  9.2873237051211155E-001                  3.8995815370591658E-001                  9.9923271134370118E-006                  3.7114678680773022E+003 
                                     420                  1.5244038939211726E+000                  9.7587209728068913E-001                  5.2956951969122290E+000                 -3.1883883417198726E+000                  1.0226437628391848E+001                  7.0000998849064811E-001                  2.8000001150935189E-001                  1.9989999999999952E-002                  9.2668929721651838E-001                  3.9029404620492414E-001                  9.9923270986689755E-006                  3.4958887660968735E+003 
                                     421                  1.5191986056131697E+000                  9.7392405560681861E-001                  5.3031623899743705E+000                 -3.1768063244383433E+000                  1.0245609059163343E+001                  7.0000998849062579E-001                  2.8000001150937437E-001                  1.9989999999999841E-002                  9.2352498821469275E-001                  3.9060865570694903E-001                  9.9923270836942631E-006                  3.1943131157298394E+003 
                                     422                  1.5156161768788341E+000                  9.7260381467749280E-001                  5.3084041122934043E+000                 -3.1687011499465285E+000                  1.0259040668692762E+001                  7.0000998849060969E-001                  2.8000001150939041E-001                  1.9989999999999952E-002                  9.2134721998713331E-001                  3.9082019913640592E-001                  9.9923270729904585E-006                  3.0068896427091604E+003 
                                     423                  1.5128689873198820E+000                  9.7160210319361784E-001                  5.3129090269213020E+000                 -3.1617555282605561E+000                  1.0270563582378516E+001                  7.0000998849059570E-001                  2.8000001150940440E-001                  1.9989999999999952E-002                  9.1967719593913810E-001                  3.9099529663760307E-001                  9.9923270636628656E-006                  2.8736457469116713E+003 
                                     424                  1.5100690828284402E+000                  9.7059035650702463E-001                  5.3181787344907496E+000                 -3.1536543644651172E+000                  1.0284018582218122E+001                  7.0000998849057905E-001                  2.8000001150942100E-001                  1.9989999999999952E-002                  9.1797512633947720E-001                  3.9119178218226969E-001                  9.9923270525987654E-006                  2.7465076380204614E+003 
                                     425                  1.5062523394609184E+000                  9.6922550772054061E-001                  5.3241903108724538E+000                 -3.1443989647510637E+000                  1.0299379740097633E+001                  7.0000998849055995E-001                  2.8000001150944026E-001                  1.9989999999999730E-002                  9.1565491760542161E-001                  3.9140455953254227E-001                  9.9923270397661281E-006                  2.5857882835949795E+003 
                                     426                  1.5023381604516912E+000                  9.6784226319985678E-001                  5.3302046914639130E+000                 -3.1351447649587874E+000                  1.0314739951135778E+001                  7.0000998849054030E-001                  2.8000001150945986E-001                  1.9989999999999841E-002                  9.1327547747823179E-001                  3.9160692492018034E-001                  9.9923270267014920E-006                  2.4346010322075936E+003 
                                     427                  1.4983243642814401E+000                  9.6644029824185307E-001                  5.3362218778481578E+000                 -3.1258912712914886E+000                  1.0330099596647884E+001                  7.0000998849052021E-001                  2.8000001150947978E-001                  1.9989999999999952E-002                  9.1083547980634660E-001                  3.9180049125859995E-001                  9.9923270134002473E-006                  2.2926096898019896E+003 
                                     428                  1.4942087282072405E+000                  9.6501927970009405E-001                  5.3422418925562427E+000                 -3.1166389105742378E+000                  1.0345459062706309E+001                  7.0000998849050000E-001                  2.8000001150950010E-001                  1.9989999999999952E-002                  9.0833357337826170E-001                  3.9198609060610551E-001                  9.9923269998576711E-006                  2.1592191104388535E+003 
                                     429                  1.4899889882763160E+000                  9.6357886279546734E-001                  5.3482647669663770E+000                 -3.1073882743593462E+000                  1.0360818738631931E+001                  7.0000998849047924E-001                  2.8000001150952081E-001                  1.9989999999999952E-002                  9.0576838193089115E-001                  3.9216384022809297E-001                  9.9923269860689098E-006                  2.0338372471568409E+003 
                                     430                  1.4856628392853317E+000                  9.6211869019476215E-001                  5.3542905354252115E+000                 -3.0981391622908894E+000                  1.0376179016147397E+001                  7.0000998849045837E-001                  2.8000001150954185E-001                  1.9989999999999730E-002                  9.0313850412482166E-001                  3.9233386101916756E-001                  9.9923269720289813E-006                  1.9159176185242516E+003 
                                     431                  1.4812279346314565E+000                  9.6063839424928132E-001                  5.3603192379879534E+000                 -3.0888910210765510E+000                  1.0391540288544782E+001                  7.0000998849043683E-001                  2.8000001150956327E-001                  1.9989999999999952E-002                  9.0044251345377291E-001                  3.9249667652557413E-001                  9.9923269577327812E-006                  1.8049893389859474E+003 
                                     432                  1.4766818861818858E+000                  9.5913759789299735E-001                  5.3663509243830045E+000                 -3.0796432308974935E+000                  1.0406902949741477E+001                  7.0000998849041496E-001                  2.8000001150958514E-001                  1.9989999999999952E-002                  8.9767895816527998E-001                  3.9265297109593345E-001                  9.9923269431750784E-006                  1.7006488316426467E+003 
                                     433                  1.4720222642021132E+000                  9.5761591462006723E-001                  5.3723856544465054E+000                 -3.0703956160003565E+000                  1.0422267393170303E+001                  7.0000998849039275E-001                  2.8000001150960735E-001                  1.9989999999999952E-002                  8.9484636121709016E-001                  3.9280338058777442E-001                  9.9923269283505229E-006                  1.6025050803892766E+003 
                                     434                  1.4672465974219786E+000                  9.5607294667565834E-001                  5.3784234983943051E+000                 -3.0611482024267551E+000                  1.0437634010678716E+001                  7.0000998849036999E-001                  2.8000001150963000E-001                  1.9989999999999952E-002                  8.9194322031731221E-001                  3.9294868491862200E-001                  9.9923269132536310E-006                  1.5101606649426928E+003 
                                     435                  1.4623523732320034E+000                  9.5450828400848409E-001                  5.3844645388440648E+000                 -3.0519011747766185E+000                  1.0453003191460377E+001                  7.0000998849034712E-001                  2.8000001150965309E-001                  1.9989999999999730E-002                  8.8896800804377119E-001                  3.9308983906201433E-001                  9.9923268978787870E-006                  1.4232432768465280E+003 
                                     436                  1.4573370379619595E+000                  9.5292150331077285E-001                  5.3905088596491932E+000                 -3.0426540648311060E+000                  1.0468375321092239E+001                  7.0000998849032359E-001                  2.8000001150967657E-001                  1.9989999999999841E-002                  8.8591917201334924E-001                  3.9322619862937258E-001                  9.9923268822202327E-006                  1.3414465996356232E+003 
                                     437                  1.4521979972499088E+000                  9.5131217001916801E-001                  5.3965565244023184E+000                 -3.0334056079100211E+000                  1.0483750780199381E+001                  7.0000998849029961E-001                  2.8000001150970050E-001                  1.9989999999999952E-002                  8.8279513510632757E-001                  3.9335599824530521E-001                  9.9923268662720541E-006                  1.2645268055476299E+003 
                                     438                  1.4469326165469745E+000                  9.4967984105528214E-001                  5.4026075656942085E+000                 -3.0241539939651654E+000                  1.0499129942532004E+001                  7.0000998849027529E-001                  2.8000001150972487E-001                  1.9989999999999841E-002                  8.7959429577323689E-001                  3.9347731098888722E-001                  9.9923268500281747E-006                  1.1922799642742496E+003 
                                     439                  1.4415382218181725E+000                  9.4802406687584662E-001                  5.4086619939117924E+000                 -3.0148982677736087E+000                  1.0514513172588588E+001                  7.0000998849025042E-001                  2.8000001150974968E-001                  1.9989999999999952E-002                  8.7631502846089504E-001                  3.9358966232538239E-001                  9.9923268334823500E-006                  1.1244962931324580E+003 
                                     440                  1.4360121003971469E+000                  9.4634438826950240E-001                  5.4147198209102774E+000                 -3.0056392124863462E+000                  1.0529900823672685E+001                  7.0000998849022522E-001                  2.8000001150977494E-001                  1.9989999999999841E-002                  8.7295568413200419E-001                  3.9369430979572712E-001                  9.9923268166281731E-006                  1.0609091737952501E+003 
                                     441                  1.4303515019633020E+000                  9.4464032939951359E-001                  5.4207810723787482E+000                 -2.9963781658603614E+000                  1.0545293236936491E+001                  7.0000998849019935E-001                  2.8000001150980069E-001                  1.9989999999999952E-002                  8.6951459085915017E-001                  3.9379241431774276E-001                  9.9923267994590660E-006                  1.0012223916132509E+003 
                                     442                  1.4245536396556349E+000                  9.4291139500485510E-001                  5.4268457929515517E+000                 -2.9871162467768166E+000                  1.0560690740910417E+001                  7.0000998849017315E-001                  2.8000001150982695E-001                  1.9989999999999952E-002                  8.6599005450190569E-001                  3.9388593169830866E-001                  9.9923267819682845E-006                  9.4515262506031172E+002 
                                     443                  1.4186156912349810E+000                  9.4115707049652453E-001                  5.4329140716154072E+000                 -2.9778530349409911E+000                  1.0576093651394714E+001                  7.0000998849014640E-001                  2.8000001150985365E-001                  1.9989999999999952E-002                  8.6238035941336244E-001                  3.9397934563503179E-001                  9.9923267641489390E-006                  8.9244962642381051E+002 
                                     444                  1.4125348001473743E+000                  9.3937682746210183E-001                  5.4389860632141787E+000                 -2.9685875262982178E+000                  1.0591502270988515E+001                  7.0000998849011919E-001                  2.8000001150988091E-001                  1.9989999999999952E-002                  8.5868376908654975E-001                  3.9407739219810300E-001                  9.9923267459940126E-006                  8.4292023725347906E+002 
                                     445                  1.4063080765652920E+000                  9.3757012563509767E-001                  5.4450619809846472E+000                 -2.9593185109722340E+000                  1.0606916888591501E+001                  7.0000998849009144E-001                  2.8000001150990866E-001                  1.9989999999999952E-002                  8.5489852678741152E-001                  3.9418358147547489E-001                  9.9923267274963817E-006                  7.9640688761458864E+002 
                                     446                  1.3999325984262154E+000                  9.3573641341734881E-001                  5.4511420493275837E+000                 -2.9500458677813710E+000                  1.0622337778702365E+001                  7.0000998849006313E-001                  2.8000001150993692E-001                  1.9989999999999952E-002                  8.5102285618614915E-001                  3.9429650399668537E-001                  9.9923267086487890E-006                  7.5275560741450045E+002 
                                     447                  1.3934054127424924E+000                  9.3387512292832719E-001                  5.4572264529442265E+000                 -2.9407704420892875E+000                  1.0637765200659651E+001                  7.0000998849003426E-001                  2.8000001150996573E-001                  1.9989999999999952E-002                  8.4705496215349074E-001                  3.9441315083846540E-001                  9.9923266894437603E-006                  7.1180642622136736E+002 
                                     448                  1.3867235374696345E+000                  9.3198566528555982E-001                  5.4633153279705766E+000                 -2.9314934932161907E+000                  1.0653199397866064E+001                  7.0000998849000506E-001                  2.8000001150999509E-001                  1.9989999999999841E-002                  8.4299303189643437E-001                  3.9453103558818359E-001                  9.9923266698735587E-006                  6.7337921992436907E+002 
                                     449                  1.3798839636788103E+000                  9.3006742797376873E-001                  5.4694087665519371E+000                 -2.9222151098990019E+000                  1.0668640597190471E+001                  7.0000998848997509E-001                  2.8000001151002502E-001                  1.9989999999999952E-002                  8.3883523627891210E-001                  3.9464777739269685E-001                  9.9923266499301663E-006                  6.3728273133786286E+002 
                                     450                  1.3728836579360317E+000                  9.2811977915858102E-001                  5.4755068160364440E+000                 -2.9129338082633414E+000                  1.0684089007997937E+001                  7.0000998848994456E-001                  2.8000001151005549E-001                  1.9989999999999952E-002                  8.3457973126810447E-001                  3.9476084148673524E-001                  9.9923266296053058E-006                  6.0333429898360407E+002 
