                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     800                                      760                  1.6450000000000000E+000                  2.0000000000000000E-002                  9.6319018748885375E+006                  1.5895826792219355E+004                  6.7001199143059075E+003                  9.7417722327687617E+000                  2.3195977090976689E+000                 -2.2249253555865036E+000                  6.9990411718694223E-001                  3.8105703578887055E-005                  2.8002773887016646E-001                  3.2012941390559238E-003                  1.2885435364066293E-003                  9.3604285834013520E-003                  2.0994599496976505E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514786191137485E+000                  8.1747638791131226E-005                  4.6055446416438517E-001                  5.6516238038438341E-003                  1.6698845660005318E-003                  1.5397934104009955E-002                  3.4536116172526345E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999997417226E+000                  2.3189572298141448E+000                  1.6449999995546842E+000                  2.3185154578166571E+000                  2.7578435607438452E+004                  2.8109990643870947E+006                  1.6886044558367443E+009                  1.8098823407079847E+000                  1.8098823407079847E+000                  3.6696067967444962E-046                  6.6395413113519181E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0396500399890325E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     161                  1.6449999296143720E+000                  3.5987997765790053E-001                  4.7713776275426012E+000                 -6.3164492882613050E+000                  6.5783658990673723E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999995721238422E-001                  2.8398885198774354E-001                  3.7733091239596468E-010                  1.4749106588482350E+000 
                                     162                  1.6449999270089701E+000                  3.5978829563462539E-001                  4.7762138847502555E+000                 -6.3059566121890205E+000                  6.5940906627568916E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999995562855337E-001                  2.8954224193532263E-001                  3.7733091239596468E-010                  1.4228187449101370E+000 
                                     163                  1.6449999244035687E+000                  3.5969874609437474E-001                  4.7833183357526217E+000                 -6.2910179705033560E+000                  6.6166773550333939E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999995404472253E-001                  2.9774444055018712E-001                  3.7733091239596468E-010                  1.3711809596106677E+000 
                                     164                  1.6449999191927651E+000                  3.5952554572240136E-001                  4.7902176642271170E+000                 -6.2768982796330315E+000                  6.6381806505717904E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999995087706084E-001                  3.0561548180945081E-001                  3.7733091239596468E-010                  1.2706496598023616E+000 
                                     165                  1.6449999165873634E+000                  3.5944164130796030E-001                  4.7947285992562394E+000                 -6.2679287961939787E+000                  6.6519570487889990E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999994929322999E-001                  3.1065940912593759E-001                  3.7733091239596468E-010                  1.2221817671160975E+000 
                                     166                  1.6449999139819615E+000                  3.5935940482299311E-001                  4.8013656141927665E+000                 -6.2550805555532749E+000                  6.6718501003961626E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999994770939915E-001                  3.1785001202184515E-001                  3.7733091239596468E-010                  1.1753144048373474E+000 
                                     167                  1.6449999087711580E+000                  3.5919959283626979E-001                  4.8078174955955095E+000                 -6.2428487600723139E+000                  6.6908991262153519E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999994454173746E-001                  3.2448743762934273E-001                  3.7733091239596468E-010                  1.0864254844860135E+000 
                                     168                  1.6449999061657563E+000                  3.5912184220565951E-001                  4.8120372063658605E+000                 -6.2350337104745508E+000                  6.7031582333766737E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999994295790662E-001                  3.2861680300120305E-001                  3.7733091239596468E-010                  1.0445255215284850E+000 
                                     169                  1.6449999035603544E+000                  3.5904543750057388E-001                  4.8182458200544849E+000                 -6.2237773862145405E+000                  6.7209337612032867E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999994137407577E-001                  3.3435062927688541E-001                  3.7733091239596468E-010                  1.0045908148261795E+000 
                                     170                  1.6449998983495513E+000                  3.5889642184713560E-001                  4.8247331904579482E+000                 -6.2121822037260719E+000                  6.7393166938066216E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999993820641409E-001                  3.3985747443595393E-001                  3.7733091239596468E-010                  9.2990484458915756E-001 
                                     171                  1.6449998951449787E+000                  3.5880712017495237E-001                  4.8319554750752962E+000                 -6.1996085884834606E+000                  6.7594232963200485E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999993625834571E-001                  3.4540302894508923E-001                  3.7733091239596468E-010                  8.8742706759387302E-001 
                                     172                  1.6449998887358339E+000                  3.5863345593446327E-001                  4.8389119472351938E+000                 -6.1875941996686672E+000                  6.7786701552416977E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999993236220908E-001                  3.5016231911122414E-001                  3.7733091239596468E-010                  8.1000516308096471E-001 
                                     173                  1.6449998855312613E+000                  3.5854891766751218E-001                  4.8456838244921672E+000                 -6.1761747098740347E+000                  6.7971141708474123E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999993041414070E-001                  3.5427259397398175E-001                  3.7733091239596468E-010                  7.7503609323127076E-001 
                                     174                  1.6449998791221168E+000                  3.5838408705124458E-001                  4.8543512642967732E+000                 -6.1616760046097001E+000                  6.8205822365995656E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999992651800407E-001                  3.5882009858941571E-001                  3.7733091239596468E-010                  7.1246709701361077E-001 
                                     175                  1.6449998727129720E+000                  3.5822448964807935E-001                  4.8626522309675844E+000                 -6.1479526716169159E+000                  6.8428788291925589E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999992262186743E-001                  3.6249598554869711E-001                  3.7733091239596468E-010                  6.5821876284580583E-001 
                                     176                  1.6449998663038270E+000                  3.5806968853229659E-001                  4.8706054261613270E+000                 -6.1349163756348366E+000                  6.8641159324307770E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999991872573080E-001                  3.6546321374073171E-001                  3.7733091239596468E-010                  6.1104651950147004E-001 
                                     177                  1.6449998598946824E+000                  3.5791930663272148E-001                  4.8782299643422764E+000                 -6.1224914633532670E+000                  6.8843901899419242E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999991482959416E-001                  3.6786022633796667E-001                  3.7733091239596468E-010                  5.6952393810298441E-001 
                                     178                  1.6449998534855377E+000                  3.5777301628792080E-001                  4.8855448125477619E+000                 -6.1106152413041190E+000                  6.9037855852832815E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999991093345753E-001                  3.6980297200601076E-001                  3.7733091239596468E-010                  5.3267409933345089E-001 
                                     179                  1.6449998470763927E+000                  3.5763053015260926E-001                  4.8925684485761600E+000                 -6.0992369955870496E+000                  6.9223755612660653E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999990703732089E-001                  3.7138587248643845E-001                  3.7733091239596468E-010                  4.9995869130591941E-001 
                                     180                  1.6449998406672481E+000                  3.5749159360714794E-001                  4.8993185903034977E+000                 -6.0883140417360071E+000                  6.9402247137133450E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999990314118425E-001                  3.7268589340533426E-001                  3.7733091239596468E-010                  4.7100778890156847E-001 
                                     181                  1.6449998342581031E+000                  3.5735597934372887E-001                  4.9058119270073677E+000                 -6.0778086131840379E+000                  6.9573901581533777E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999989924504762E-001                  3.7376349140211917E-001                  3.7733091239596468E-010                  4.4542935145707119E-001 
                                     182                  1.6449998278489586E+000                  3.5722348354525696E-001                  4.9120637192806740E+000                 -6.0676862572464731E+000                  6.9739226423402148E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999989534891098E-001                  3.7465523719795107E-001                  3.7733091239596468E-010                  4.2276197218128486E-001 
                                     183                  1.6449998214398138E+000                  3.5709392297943998E-001                  4.9210677054499881E+000                 -6.0532140108882597E+000                  6.9976255827526561E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999989145277435E-001                  3.7570563255989409E-001                  3.7733091239596468E-010                  4.0258825153084443E-001 
                                     184                  1.6449998086215243E+000                  3.5684296481827854E-001                  4.9293268594895308E+000                 -6.0391411180644017E+000                  7.0201522258960711E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999988366050108E-001                  3.7646199298582222E-001                  3.7733091239596468E-010                  3.6871135854933890E-001 
                                     185                  1.6449998022123795E+000                  3.5672133015257723E-001                  4.9344434057375457E+000                 -6.0299607700718783E+000                  7.0345618413566067E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999987976436444E-001                  3.7684790200420698E-001                  3.7733091239596468E-010                  3.5510707803534980E-001 
                                     186                  1.6449997958032345E+000                  3.5660214058209450E-001                  4.9416875755870349E+000                 -6.0163969736208776E+000                  7.0555191890394093E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999987586822781E-001                  3.7730411604596631E-001                  3.7733091239596468E-010                  3.4386558307448678E-001 
                                     187                  1.6449997828150049E+000                  3.5636774216295358E-001                  4.9482154788687476E+000                 -6.0029187575867455E+000                  7.0756395886092784E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999986797264750E-001                  3.7765190482800165E-001                  3.7733091239596468E-010                  3.2618195024660424E-001 
                                     188                  1.6449997763208903E+000                  3.5625398762458793E-001                  4.9523436985764464E+000                 -5.9941883180430002E+000                  7.0885666389548589E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999986402485730E-001                  3.7783773024167239E-001                  3.7733091239596468E-010                  3.1936855697466787E-001 
                                     189                  1.6449997698267753E+000                  3.5614241021072246E-001                  4.9572633646771296E+000                 -5.9835336563125079E+000                  7.1042182469350301E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999986007706709E-001                  3.7802824345042385E-001                  3.7733091239596468E-010                  3.1357645550741253E-001 
                                     190                  1.6449997600856032E+000                  3.5597894496179938E-001                  4.9628055671752094E+000                 -5.9710625499707550E+000                  7.1223113805825360E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999985415538184E-001                  3.7820925819347112E-001                  3.7733091239596468E-010                  3.0635538122540584E-001 
                                     191                  1.6449997503444309E+000                  3.5581992997577494E-001                  4.9697601774328470E+000                 -5.9550710381531786E+000                  7.1453524151325363E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999984823369659E-001                  3.7838528293992180E-001                  3.7733091239596468E-010                  3.0050003672092052E-001 
                                     192                  1.6449997341091440E+000                  3.5556411998856963E-001                  4.9761536346972939E+000                 -5.9396097207496590E+000                  7.1672827034595228E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999983836422124E-001                  3.7851545692388550E-001                  3.7733091239596468E-010                  2.9289334905115755E-001 
                                     193                  1.6449997243679715E+000                  3.5541579522368449E-001                  4.9814717247411018E+000                 -5.9266436601733403E+000                  7.1856278765174100E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999983244253599E-001                  3.7859509695201571E-001                  3.7733091239596468E-010                  2.8930829575078337E-001 
                                     194                  1.6449997113797419E+000                  3.5522362013882758E-001                  4.9857778699567463E+000                 -5.9158378165117247E+000                  7.2007845208620154E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999982454695568E-001                  3.7864942941965535E-001                  3.7733091239596468E-010                  2.8531694933167540E-001 
                                     195                  1.6449997048856273E+000                  3.5512980125594551E-001                  4.9899511603161981E+000                 -5.9053969330791425E+000                  7.2154424452096002E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999982059916548E-001                  3.7868767593847619E-001                  3.7733091239596468E-010                  2.8358970298161174E-001 
                                     196                  1.6449996918973977E+000                  3.5494644526248925E-001                  4.9952342407172239E+000                 -5.8918952377008091E+000                  7.2342782569032025E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999981270358518E-001                  3.7872728700239172E-001                  3.7733091239596468E-010                  2.8052113952796998E-001 
                                     197                  1.6449996789091681E+000                  3.5476847993470678E-001                  5.0002586428663873E+000                 -5.8788837438735531E+000                  7.2523599917112547E+000                  6.9999500027099792E-001                  2.8001500019299846E-001                  1.9989999536003555E-002                  9.9999980480800488E-001                  3.7875548761917766E-001                  3.7733091239596468E-010                  2.7790872554864887E-001 
                                     198                  1.6449996659209385E+000                  3.5459555793963932E-001                  5.0050501272310806E+000                 -5.8663305046855347E+000                  7.2697460154413696E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999979691242458E-001                  3.7877629149023107E-001                  3.7733091239596468E-010                  2.7562804042726474E-001 
                                     199                  1.6449996529327089E+000                  3.5442736464699259E-001                  5.0096306576152676E+000                 -5.8542061594172408E+000                  7.2864881590303279E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999978901684428E-001                  3.7879319754218094E-001                  3.7733091239596468E-010                  2.7362417164877867E-001 
                                     200                  1.6449996399444793E+000                  3.5426361429427761E-001                  5.0140194480417755E+000                 -5.8424841220057084E+000                  7.3026326599358615E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999978112126398E-001                  3.7880898780551769E-001                  3.7733091239596468E-010                  2.7187328350651652E-001 
                                     201                  1.6449996269562497E+000                  3.5410404652083916E-001                  5.0182334237961719E+000                 -5.8311402912646182E+000                  7.3182209398011473E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999977322568367E-001                  3.7882578503892606E-001                  3.7733091239596468E-010                  2.7035664823253930E-001 
                                     202                  1.6449996139680199E+000                  3.5394842339232602E-001                  5.0232950176731910E+000                 -5.8174808980951980E+000                  7.3369772735084950E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999976533010337E-001                  3.7884841311290762E-001                  3.7733091239596468E-010                  2.6904750699134722E-001 
                                     203                  1.6449995944856755E+000                  3.5372191767039363E-001                  5.0310214523556693E+000                 -5.7965368770528585E+000                  7.3656993711159444E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999975348673287E-001                  3.7888926587719957E-001                  3.7733091239596432E-010                  2.6742560918279212E-001 
                                     204                  1.6449995615552926E+000                  3.5335634074599903E-001                  5.0373079313395461E+000                 -5.7789726840841693E+000                  7.3895841068292603E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999973346826299E-001                  3.7893944615666930E-001                  3.7733091239596411E-010                  2.6553301020739217E-001 
                                     205                  1.6449995483371587E+000                  3.5321516887360593E-001                  5.0416523321146194E+000                 -5.7669923498242701E+000                  7.4059352705445063E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999972543292315E-001                  3.7896981672295188E-001                  3.7733091239596395E-010                  2.6498759104050995E-001 
                                     206                  1.6449995285099572E+000                  3.5300892540541068E-001                  5.0466399071108619E+000                 -5.7531319990976222E+000                  7.4248122402284524E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999971337991334E-001                  3.7900854625806674E-001                  3.7733091239596395E-010                  2.6425350430327160E-001 
                                     207                  1.6449995086827565E+000                  3.5280887967417396E-001                  5.0506248815874910E+000                 -5.7419843307881733E+000                  7.4399669465591094E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999970132690352E-001                  3.7904244985179875E-001                  3.7733091239596395E-010                  2.6365341749735322E-001 
                                     208                  1.6449994954646223E+000                  3.5267874721159848E-001                  5.0544941677287918E+000                 -5.7312147844173964E+000                  7.4546278807230308E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999969329156368E-001                  3.7907446249771931E-001                  3.7733090879966244E-010                  2.6328507285727548E-001 
                                     209                  1.6449994756374211E+000                  3.5248811842385758E-001                  5.0589589172560192E+000                 -5.7187103639160082E+000                  7.4716209303329260E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999968123855387E-001                  3.7911458422836769E-001                  3.7733090463112948E-010                  2.6277095131037659E-001 
                                     210                  1.6449994558102199E+000                  3.5230265930198024E-001                  5.0632557218316885E+000                 -5.7066486198565798E+000                  7.4880014743415151E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999966918554406E-001                  3.7915467434254313E-001                  3.7733090061265846E-010                  2.6234042653321393E-001 
                                     211                  1.6449994359830189E+000                  3.5212205189542028E-001                  5.0687690876011180E+000                 -5.6912347532156984E+000                  7.5089573062079804E+000                  6.9999500027099804E-001                  2.8001500019299846E-001                  1.9989999536003555E-002                  9.9999965713253425E-001                  3.7920402660054853E-001                  3.7733089547147422E-010                  2.6197094692520900E-001 
                                     212                  1.6449994029376835E+000                  3.5183106207918513E-001                  5.0733396645144708E+000                 -5.6782373055421234E+000                  7.5265453454854372E+000                  6.9999500027099804E-001                  2.8001500019299846E-001                  1.9989999536003555E-002                  9.9999963704418460E-001                  3.7925051177510560E-001                  3.7733089115634045E-010                  2.6156686989832417E-001 
                                     213                  1.6449993897195496E+000                  3.5171794021237873E-001                  5.0771802137550308E+000                 -5.6674693526651660E+000                  7.5411731450800543E+000                  6.9999500027099804E-001                  2.8001500019299846E-001                  1.9989999536003555E-002                  9.9999962900884476E-001                  3.7928383027518836E-001                  3.7733089110919193E-010                  2.6147325828745793E-001 
                                     214                  1.6449993630493349E+000                  3.5149502536685084E-001                  5.0821299886304683E+000                 -5.6535026952031755E+000                  7.5601133138226366E+000                  6.9999500027099804E-001                  2.8001500019299846E-001                  1.9989999536003555E-002                  9.9999961279594829E-001                  3.7932771554597700E-001                  3.7733089110919193E-010                  2.6135763181832367E-001 
                                     215                  1.6449993361451736E+000                  3.5127693987157055E-001                  5.0869024769925755E+000                 -5.6400363288863344E+000                  7.5783753759224766E+000                  6.9999500015307059E-001                  2.8001500031092946E-001                  1.9989999536000003E-002                  9.9999959644083503E-001                  3.7936758969544948E-001                  2.9871420723082806E-010                  2.6136936274733968E-001 
                                     216                  1.6449993092410125E+000                  3.5106519877502657E-001                  5.0914927018299059E+000                 -5.6270906066629376E+000                  7.5959339352546857E+000                  6.9999500003967841E-001                  2.8001500042432520E-001                  1.9989999535996450E-002                  9.9999958008572176E-001                  3.7940256422296759E-001                  2.2312087818223298E-010                  2.6145694860064811E-001 
                                     217                  1.6449992823368509E+000                  3.5085937962606506E-001                  5.0959150696577069E+000                 -5.6146273471136423E+000                  7.6128415068861370E+000                  6.9999499993048298E-001                  2.8001500053352391E-001                  1.9989999535993119E-002                  9.9999956373060850E-001                  3.7943227270584440E-001                  1.5032537310924814E-010                  2.6159215819683918E-001 
                                     218                  1.6449992554326895E+000                  3.5065910235501441E-001                  5.1017709933154016E+000                 -5.5982512523384269E+000                  7.6351043039426063E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999954737549523E-001                  3.7946123168064938E-001                  5.4465025604194095E-011                  2.6173247880612666E-001 
                                     219                  1.6449992083504075E+000                  3.5032095874390357E-001                  5.1068084361124528E+000                 -5.5839585694638822E+000                  7.6544570871805115E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999951875404713E-001                  3.7948703367629122E-001                  5.4465025604194095E-011                  2.6204757732773937E-001 
                                     220                  1.6449991881722865E+000                  3.5018049970132303E-001                  5.1102401653322058E+000                 -5.5743392091509056E+000                  7.6675251860065545E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999950648771219E-001                  3.7949854010412404E-001                  5.4465025604194095E-011                  2.6220558111497766E-001 
                                     221                  1.6449991612681254E+000                  3.4999711849366599E-001                  5.1143265624749876E+000                 -5.5628855646479973E+000                  7.6830854514406530E+000                  6.9999499978668955E-001                  2.8001500067732177E-001                  1.9989999535988678E-002                  9.9999949013259892E-001                  3.7950992305088599E-001                  5.4465025604194095E-011                  2.6240156087787231E-001 
                                     222                  1.6449991303294467E+000                  3.4979145033825210E-001                  5.1199481866492844E+000                 -5.5472261434173413E+000                  7.7043964872149919E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999947132489164E-001                  3.7951832257963042E-001                  5.4465025604194101E-011                  2.6264554345981589E-001 
                                     223                  1.6449990787649829E+000                  3.4946019589903915E-001                  5.1259482903399247E+000                 -5.5304019655948897E+000                  7.7272520664733761E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999943997871288E-001                  3.7952543577886599E-001                  5.4465025604194095E-011                  2.6314446385976326E-001 
                                     224                  1.6449990375134114E+000                  3.4920474489570780E-001                  5.1297890135367625E+000                 -5.5196339178308715E+000                  7.7418809148198555E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999941490176980E-001                  3.7952742462959915E-001                  5.4465025604194095E-011                  2.6365289817668019E-001 
                                     225                  1.6449990168876256E+000                  3.4907998358440695E-001                  5.1335429240313770E+000                 -5.5092410436101167E+000                  7.7560490264644661E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999940236329832E-001                  3.7952357871601389E-001                  5.4465025604194095E-011                  2.6391633332507330E-001 
                                     226                  1.6449989756360546E+000                  3.4883605086618796E-001                  5.1389647016423208E+000                 -5.4942260711281836E+000                  7.7765153946100698E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999937728635524E-001                  3.7951611398704582E-001                  5.4465025604194095E-011                  2.6444700399541105E-001 
                                     227                  1.6449989240715903E+000                  3.4854094786547529E-001                  5.1447231625124825E+000                 -5.4782939397583359E+000                  7.7982363991578518E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999934594017648E-001                  3.7950572608054151E-001                  5.4465025604194095E-011                  2.6516162264117316E-001 
                                     228                  1.6449988725071263E+000                  3.4825590398639861E-001                  5.1485903220723834E+000                 -5.4675598030897881E+000                  7.8128572264729961E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999931459399771E-001                  3.7949928425383966E-001                  5.4465025604194095E-011                  2.6592055078393934E-001 
                                     229                  1.6449988518813405E+000                  3.4814451755784392E-001                  5.1522309112387967E+000                 -5.4576087010481267E+000                  7.8264699493758041E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999930205552623E-001                  3.7948817348110103E-001                  5.4465025604194095E-011                  2.6621408720317757E-001 
                                     230                  1.6449988031453664E+000                  3.4788696035500155E-001                  5.1575378728687316E+000                 -5.4430808543443634E+000                  7.8463356795432082E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999927242879405E-001                  3.7947364591420191E-001                  5.4465025604194095E-011                  2.6686537044192632E-001 
                                     231                  1.6449987469249885E+000                  3.4759908260774319E-001                  5.1623114838630473E+000                 -5.4300051976224362E+000                  7.8642134983557703E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999923825227266E-001                  3.7946297611813329E-001                  5.4465025604194095E-011                  2.6762306625774390E-001 
                                     232                  1.6449987047597052E+000                  3.4738921744612911E-001                  5.1662765987829218E+000                 -5.4192084840791503E+000                  7.8790006454861459E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999921261988167E-001                  3.7945450806529424E-001                  5.4465025604194095E-011                  2.6817008031247669E-001 
                                     233                  1.6449986625944222E+000                  3.4718421174226188E-001                  5.1707637136108273E+000                 -5.4070563394585758E+000                  7.8956699428110975E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999918698749068E-001                  3.7944650204493197E-001                  5.4465025604194095E-011                  2.6867534235003065E-001 
                                     234                  1.6449986063740445E+000                  3.4691798028619469E-001                  5.1757352927150411E+000                 -5.3935997109123681E+000                  7.9141314059854331E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999915281096929E-001                  3.7944312855343948E-001                  5.4465025604194095E-011                  2.6930509198137126E-001 
                                     235                  1.6449985494098738E+000                  3.4665597918897101E-001                  5.1817687326367974E+000                 -5.3773986543714312E+000                  7.9364072606916176E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999911818229414E-001                  3.7944426594687619E-001                  5.4465025604194075E-011                  2.6988110563617201E-001 
                                     236                  1.6449984635862855E+000                  3.4627485056106244E-001                  5.1886804456588198E+000                 -5.3588114127878459E+000                  7.9619510301723269E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999906600990007E-001                  3.7945841738531877E-001                  5.4465025604194049E-011                  2.7063000943475046E-001 
                                     237                  1.6449983770080328E+000                  3.4590552261466323E-001                  5.1941811295712954E+000                 -5.3439972113135870E+000                  7.9823005500723738E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999901337874331E-001                  3.7947596179604409E-001                  5.4465025604194043E-011                  2.7127906562624116E-001 
                                     238                  1.6449983192891975E+000                  3.4566706100913575E-001                  5.1984324155007284E+000                 -5.3326236054698866E+000                  7.9979540939176292E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999897829130546E-001                  3.7948865482429350E-001                  5.4465025604194043E-011                  2.7161339710150845E-001 
