                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     975                                      920                  1.6450000000000000E+000                  2.0000000000000000E-002                  1.3058911941172965E+009                  1.0301651780356325E+007                  6.7326581898097393E+003                  8.8935927009300126E+000                  2.1949484344147678E+000                 -2.5695936111999251E+000                  2.1579069994282343E-001                  3.5005288451591492E-007                  7.6451382356936959E-001                  6.8573261065315439E-005                  1.0942139221533925E-002                  2.5046419405283992E-003                  2.0994599496976562E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.0472558539756174E+000                  5.4914376363536825E-004                  5.6407305400785690E-001                  3.3194608417087055E-003                  5.4541341864433254E-003                  1.4182628011112664E-002                  3.4536116172526423E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999997798446E+000                  2.1943631496213190E+000                  1.6449999996232485E+000                  2.1939687378656814E+000                  2.5385580744691561E+004                  3.2539418342323895E+006                  1.8496462063390653E+009                  8.9109691191710017E+000                  8.9109691191710034E+000                  1.3659459704890498E-036                  5.4850569038262897E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1211510166738504E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     494                  1.6344462927802246E+000                  1.1984837671476369E-001                  6.2032473424910943E+000                 -1.7650499499980932E+000                  1.2565498862114753E+001                  6.9999499908631468E-001                  2.8001500138317231E-001                  1.9989999530513058E-002                  9.9358437251077480E-001                  3.9242485711350872E-001                  2.8466482849099758E-017                  2.2745072574041733E-001 
                                     495                  1.6340991298490424E+000                  1.1803613420644954E-001                  6.2078243223773573E+000                 -1.7495330570884275E+000                  1.2585585013777310E+001                  6.9999499900604611E-001                  2.8001500146507108E-001                  1.9989999528882807E-002                  9.9337333121522342E-001                  3.9246992418039084E-001                  2.8172858315308848E-017                  2.2784216609587668E-001 
                                     496                  1.6337409101120828E+000                  1.1620898241162932E-001                  6.2124170245371966E+000                 -1.7339995555172174E+000                  1.2605704392674417E+001                  6.9999499891544048E-001                  2.8001500155778819E-001                  1.9989999526771385E-002                  9.9315556845719311E-001                  3.9251265052020734E-001                  2.7882224822218433E-017                  2.2824737619731170E-001 
                                     497                  1.6333712962212985E+000                  1.1436675208858293E-001                  6.2170257403559850E+000                 -1.7184494252592077E+000                  1.2625857350300354E+001                  6.9999499881317750E-001                  2.8001500166278448E-001                  1.9989999524038016E-002                  9.9293087916188372E-001                  3.9255368443157068E-001                  2.7594540044177931E-017                  2.2866172210415084E-001 
                                     498                  1.6329899411616344E+000                  1.1250927038798425E-001                  6.2216506861026053E+000                 -1.7028814997790920E+000                  1.2646044243305521E+001                  6.9999499869776893E-001                  2.8001500178172939E-001                  1.9989999520501733E-002                  9.9269905237789335E-001                  3.9259418197679991E-001                  2.7309767247188485E-017                  2.2908135733853408E-001 
                                     499                  1.6325964880182144E+000                  1.1063636579470600E-001                  6.2262920121108838E+000                 -1.6872946780115479E+000                  1.2666265432066513E+001                  6.9999499856753755E-001                  2.8001500191653339E-001                  1.9989999515929058E-002                  9.9245987113569267E-001                  3.9263472736062732E-001                  2.7027874395473393E-017                  2.2950293035776431E-001 
                                     500                  1.6321905697371490E+000                  1.0874786802049839E-001                  6.2309497993650034E+000                 -1.6716894573023862E+000                  1.2686521279540951E+001                  6.9999499842059421E-001                  2.8001500206938562E-001                  1.9989999510020118E-002                  9.9221311230221831E-001                  3.9267446052697963E-001                  2.6748834067002409E-017                  2.2992295608490501E-001 
                                     501                  1.6317718088782134E+000                  1.0684360110042594E-001                  6.2356240537864949E+000                 -1.6560669935425238E+000                  1.2706812151618667E+001                  6.9999499825480660E-001                  2.8001500224280323E-001                  1.9989999502390221E-002                  9.9195854643052483E-001                  3.9271218896764692E-001                  2.6472623498356111E-017                  2.3033768752999378E-001 
                                     502                  1.6313398173605893E+000                  1.0492338027394542E-001                  6.2403147129200924E+000                 -1.6404272964594300E+000                  1.2727138418105730E+001                  6.9999499806777288E-001                  2.8001500243968208E-001                  1.9989999492544985E-002                  9.9169593760522146E-001                  3.9274811928736941E-001                  2.6199223892863105E-017                  2.3074372145910438E-001 
                                     503                  1.6308941962043328E+000                  1.0298701679411371E-001                  6.2450216616064154E+000                 -1.6247688418040236E+000                  1.2747500452731925E+001                  6.9999499785678554E-001                  2.8001500266336238E-001                  1.9989999479852028E-002                  9.9142504328530878E-001                  3.9278383210309797E-001                  2.5928619260882157E-017                  2.3113844840016451E-001 
                                     504                  1.6304345352705159E+000                  1.0103432477716361E-001                  6.2497447435853539E+000                 -1.6090895884937475E+000                  1.2767898631755930E+001                  6.9999499761879280E-001                  2.8001500291770487E-001                  1.9989999463502328E-002                  9.9114561414621027E-001                  3.9282077642885710E-001                  2.5660795574554261E-017                  2.3151986268779015E-001 
                                     505                  1.6299604130017149E+000                  9.9065123811971467E-002                  6.2544837621188183E+000                 -1.5933886052935211E+000                  1.2788333332043397E+001                  6.9999499735035664E-001                  2.8001500320717843E-001                  1.9989999442464934E-002                  9.9085739392201522E-001                  3.9285919210149584E-001                  2.5395740587990218E-017                  2.3188602633529984E-001 
                                     506                  1.6294713961603908E+000                  9.7079234228783479E-002                  6.2592384794140603E+000                 -1.5776662901045044E+000                  1.2808804930035272E+001                  6.9999499704760160E-001                  2.8001500353697062E-001                  1.9989999415427784E-002                  9.9056011924643816E-001                  3.9289877737228618E-001                  2.5133443739871362E-017                  2.3223500029299041E-001 
                                     507                  1.6289670395664391E+000                  9.5076471085085740E-002                  6.2640086213364556E+000                 -1.5619230002211761E+000                  1.2829313801767208E+001                  6.9999499670616161E-001                  2.8001500391311090E-001                  1.9989999380727541E-002                  9.9025351949327611E-001                  3.9293990739776308E-001                  2.4873895765225217E-017                  2.3256509088890268E-001 
                                     508                  1.6284468858357173E+000                  9.3056644235343905E-002                  6.2687938836002273E+000                 -1.5461582490230183E+000                  1.2849860322724515E+001                  6.9999499632111528E-001                  2.8001500434262222E-001                  1.9989999336262443E-002                  9.8993731661745721E-001                  3.9298256575660090E-001                  2.4617088262839977E-017                  2.3287492173046259E-001 
                                     509                  1.6279104651219114E+000                  9.1019562219601932E-002                  6.2735939396306817E+000                 -1.5303704895731531E+000                  1.2870444866790855E+001                  6.9999499588691538E-001                  2.8001500483369463E-001                  1.9989999279389936E-002                  9.8961122499812237E-001                  3.9302591370822743E-001                  2.4363013198899663E-017                  2.3316352255817960E-001 
                                     510                  1.6273572948635799E+000                  8.8965037429278249E-002                  6.2784084458908866E+000                 -1.5145577469013229E+000                  1.2891067804233728E+001                  6.9999499539731036E-001                  2.8001500539588398E-001                  1.9989999206805664E-002                  9.8927495128485110E-001                  3.9306870787311682E-001                  2.4111662587242881E-017                  2.3343021370372122E-001 
                                     511                  1.6267868795289018E+000                  8.6892888520654743E-002                  6.2832370381919196E+000                 -1.4987189630734561E+000                  1.2911729499487189E+001                  6.9999499484525662E-001                  2.8001500604033558E-001                  1.9989999114407797E-002                  9.8892819424249345E-001                  3.9310989008059138E-001                  2.3863028649607211E-017                  2.3367416955541770E-001 
                                     512                  1.6261987103545701E+000                  8.4802936421168096E-002                  6.2880793209642798E+000                 -1.4828543714221227E+000                  1.2932430309971872E+001                  6.9999499422282063E-001                  2.8001500678003372E-001                  1.9989998997145708E-002                  9.8857064459244381E-001                  3.9314951255053127E-001                  2.3617104320834252E-017                  2.3389406840395702E-001 
                                     513                  1.6255922650791295E+000                  8.2694998249265031E-002                  6.2929348599585069E+000                 -1.4669645812285006E+000                  1.2953170586239843E+001                  6.9999499352106809E-001                  2.8001500763005954E-001                  1.9989998848872315E-002                  9.8820198485053456E-001                  3.9318796725800004E-001                  2.3373883541390327E-017                  2.3408824768675154E-001 
                                     514                  1.6249670076729388E+000                  8.0568885381304994E-002                  6.2978031838094335E+000                 -1.4510496146389660E+000                  1.2973950672413611E+001                  6.9999499272995580E-001                  2.8001500860783468E-001                  1.9989998662209518E-002                  9.8782188916288072E-001                  3.9322503472377784E-001                  2.3133361086461879E-017                  2.3425513063548800E-001 
                                     515                  1.6243223880747162E+000                  7.8424406221041021E-002                  6.3026837939305169E+000                 -1.4351080333470916E+000                  1.2994770905818957E+001                  6.9999499183820990E-001                  2.8001500973332100E-001                  1.9989998428469047E-002                  9.8743002314572415E-001                  3.9326012884532935E-001                  2.2895532005051362E-017                  2.3439363479195544E-001 
                                     516                  1.6236578419396064E+000                  7.6261373550653849E-002                  6.3075761874543455E+000                 -1.4191372813363230E+000                  1.3015631615046503E+001                  6.9999499083320971E-001                  2.8001501102911330E-001                  1.9989998137676990E-002                  9.8702604373228342E-001                  3.9329307027885291E-001                  2.2660390479782434E-017                  2.3450381040859505E-001 
                                     517                  1.6229727903935076E+000                  7.4079610590298842E-002                  6.3124798794897243E+000                 -1.4031356190053927E+000                  1.3036533116916324E+001                  6.9999498970088081E-001                  2.8001501252033728E-001                  1.9989997778781854E-002                  9.8660959902340883E-001                  3.9332452110913790E-001                  2.2427928810587665E-017                  2.3458680911551683E-001 
                                     518                  1.6222666397905334E+000                  7.1878947532215728E-002                  6.3173944016865651E+000                 -1.3871030125127823E+000                  1.3057475714278496E+001                  6.9999498842561558E-001                  2.8001501423422231E-001                  1.9989997340162047E-002                  9.8618032814014189E-001                  3.9335590388314806E-001                  2.2198137584169189E-017                  2.3464373239987418E-001 
                                     519                  1.6215387814713924E+000                  6.9659213269092232E-002                  6.3223192911281814E+000                 -1.3710402461594331E+000                  1.3078459695587052E+001                  6.9999498699024720E-001                  2.8001501619917957E-001                  1.9989996810573230E-002                  9.8573786107683425E-001                  3.9338890660698039E-001                  2.1971006278230805E-017                  2.3467515102362232E-001 
                                     520                  1.6207885915210396E+000                  6.7420231220651453E-002                  6.3272540928797207E+000                 -1.3549467652927660E+000                  1.3099485335400445E+001                  6.9999498537608440E-001                  2.8001501844321952E-001                  1.9989996180696079E-002                  9.8528181855382346E-001                  3.9342385421875647E-001                  2.1746523204104651E-017                  2.3468174909852066E-001 
                                     521                  1.6200154305276011E+000                  6.5161826206999382E-002                  6.3321983714078147E+000                 -1.3388206393355442E+000                  1.3120552893626071E+001                  6.9999498356304812E-001                  2.8001502099154929E-001                  1.9989995445402586E-002                  9.8481181187088218E-001                  3.9345966180964070E-001                  2.1524675061200839E-017                  2.3466475777944998E-001 
                                     522                  1.6192186433446540E+000                  6.2883831925358902E-002                  6.3371517132067394E+000                 -1.3226603810124629E+000                  1.3141662613425783E+001                  6.9999498152986395E-001                  2.8001502386338761E-001                  1.9989994606748440E-002                  9.8432744276270778E-001                  3.9349516907211185E-001                  2.1305446917254667E-017                  2.3462554787762038E-001 
                                     523                  1.6183975588562771E+000                  6.0586089161925059E-002                  6.3421137183623317E+000                 -1.3064657021986932E+000                  1.3162814719607409E+001                  6.9999497925431120E-001                  2.8001502706828824E-001                  1.9989993677400619E-002                  9.8382830325609560E-001                  3.9352940792678615E-001                  2.1088822674240975E-017                  2.3456509976503942E-001 
                                     524                  1.6175514897448227E+000                  5.8268439814331635E-002                  6.3470839918406599E+000                 -1.2902370572469919E+000                  1.3184009418242786E+001                  6.9999497671338773E-001                  2.8001503060284300E-001                  1.9989992683769220E-002                  9.8331397552876754E-001                  3.9356194419334117E-001                  2.0874785512610973E-017                  2.3448398039735371E-001 
                                     525                  1.6166797322651740E+000                  5.5930723028801074E-002                  6.3520621420534820E+000                 -1.2739743134633787E+000                  1.3205246897074851E+001                  6.9999497388323229E-001                  2.8001503444928011E-001                  1.9989991667487605E-002                  9.8278403177214224E-001                  3.9359307982926245E-001                  2.0663317995700203E-017                  2.3438268109958388E-001 
                                     526                  1.6157815660218176E+000                  5.3572778370668275E-002                  6.3570477474897746E+000                 -1.2576765730160018E+000                  1.3226527325440840E+001                  6.9999497073851125E-001                  2.8001503857805721E-001                  1.9989990683431547E-002                  9.8223803405581622E-001                  3.9362365682878003E-001                  2.0454403496640332E-017                  2.3426012283966485E-001 
                                     527                  1.6148562537443651E+000                  5.1194450148421236E-002                  6.3620402757399219E+000                 -1.2413425763632251E+000                  1.3247850853656679E+001                  6.9999496725105992E-001                  2.8001504295628887E-001                  1.9989989792651208E-002                  9.8167553419110343E-001                  3.9365491321791746E-001                  2.0248029465833762E-017                  2.3411144521153218E-001 
                                     528                  1.6139030410517028E+000                  4.8795589705060684E-002                  6.3670390405994119E+000                 -1.2249705775603406E+000                  1.3269217612220052E+001                  6.9999496338773093E-001                  2.8001504756215090E-001                  1.9989989050118173E-002                  9.8109607358766127E-001                  3.9368698876726893E-001                  2.0044188889960446E-017                  2.3392982869889387E-001 
                                     529                  1.6129211562160790E+000                  4.6376058532284083E-002                  6.3720432096007249E+000                 -1.2085588895940595E+000                  1.3290627710489717E+001                  6.9999495910790377E-001                  2.8001505240186464E-001                  1.9989988490231592E-002                  9.8049918311007844E-001                  3.9371820424867537E-001                  1.9842879608677100E-017                  2.3370887553732331E-001 
                                     530                  1.6119098099311400E+000                  4.3935728474775754E-002                  6.3770518082899716E+000                 -1.1921069401643183E+000                  1.3312081235413533E+001                  6.9999495436151349E-001                  2.8001505752224792E-001                  1.9989988116238644E-002                  9.7988438293686309E-001                  3.9374714585624526E-001                  1.9644103802190391E-017                  2.3344245314318424E-001 
                                     531                  1.6108681950807129E+000                  4.1474475892973067E-002                  6.3820637230878807E+000                 -1.1756147512687507E+000                  1.3333578251471325E+001                  6.9999494908851412E-001                  2.8001506301131407E-001                  1.9989987900171813E-002                  9.7925118241988618E-001                  3.9377423857118204E-001                  1.9447867564894064E-017                  2.3312461219460801E-001 
                                     532                  1.6097954865116042E+000                  3.8992178461756184E-002                  6.3870777095655713E+000                 -1.1590823238540162E+000                  1.3355118801189835E+001                  6.9999494322002598E-001                  2.8001506898487544E-001                  1.9989987795098640E-002                  9.7859907994626394E-001                  3.9380180818535654E-001                  1.9254180296612006E-017                  2.3274982968696972E-001 
                                     533                  1.6086908408163905E+000                  3.6488715360558664E-002                  6.3920924080218686E+000                 -1.1425084381393298E+000                  1.3376702905547448E+001                  6.9999493668027390E-001                  2.8001507556636340E-001                  1.9989987753362692E-002                  9.7792756280631643E-001                  3.9383224962503000E-001                  1.9063053858805225E-017                  2.3231334371807999E-001 
                                     534                  1.6075533961222956E+000                  3.3963974508925451E-002                  6.3971063637492058E+000                 -1.1258904550377791E+000                  1.3398330563076959E+001                  6.9999492938785390E-001                  2.8001508287188825E-001                  1.9989987740257842E-002                  9.7723610706522535E-001                  3.9386620380073317E-001                  1.8874501617135248E-017                  2.3181137605942925E-001 
                                     535                  1.6063822718729537E+000                  3.1417861382362779E-002                  6.4021180437796366E+000                 -1.1092257031093613E+000                  1.3420001747683358E+001                  6.9999492125540685E-001                  2.8001509100747690E-001                  1.9989987737116244E-002                  9.7652417743036701E-001                  3.9390308646826777E-001                  1.8688537686150518E-017                  2.3124097280601702E-001 
                                     536                  1.6051765685837400E+000                  2.8850300011117404E-002                  6.4071259178354163E+000                 -1.0925126202526800E+000                  1.3441716406742769E+001                  6.9999491218808774E-001                  2.8001510007535069E-001                  1.9989987736561576E-002                  9.7579122710257760E-001                  3.9394103342623316E-001                  1.8505173897413548E-017                  2.3060294880920282E-001 
                                     537                  1.6039353675835943E+000                  2.6261227122369949E-002                  6.4121286195155456E+000                 -1.0757509545263113E+000                  1.3463474460572284E+001                  6.9999490208171777E-001                  2.8001511018179021E-001                  1.9989987736491965E-002                  9.7503669761920631E-001                  3.9397727209779193E-001                  1.8324414127796721E-017                  2.2990552205499654E-001 
                                     538                  1.6026577307512218E+000                  2.3650584681508109E-002                  6.4171250297764981E+000                 -1.0589405494778574E+000                  1.3485275803360492E+001                  6.9999489082122535E-001                  2.8001512144228846E-001                  1.9989987736486192E-002                  9.7426001869375189E-001                  3.9401009675629484E-001                  1.8146251832903380E-017                  2.2916065976778260E-001 
                                     539                  1.6013427002554457E+000                  2.1018319412653117E-002                  6.4221142686584933E+000                 -1.0420798313356290E+000                  1.3507120303985406E+001                  6.9999487827924622E-001                  2.8001513398426792E-001                  1.9989987736485859E-002                  9.7346060805802170E-001                  3.9403908413786942E-001                  1.7970670997376886E-017                  2.2837984213976315E-001 
                                     540                  1.5999892983085502E+000                  1.8364391643484322E-002                  6.4270956839524418E+000                 -1.0251663404732188E+000                  1.3529007804898679E+001                  6.9999486431476199E-001                  2.8001514794875215E-001                  1.9989987736485859E-002                  9.7263787131218848E-001                  3.9406565743623290E-001                  1.7797647135420228E-017                  2.2757394773840114E-001 
                                     541                  1.5985965269259823E+000                  1.5688781381940960E-002                  6.4320688298181965E+000                 -1.0081989292425959E+000                  1.3550938119727055E+001                  6.9999484877163121E-001                  2.8001516349188288E-001                  1.9989987736485970E-002                  9.7179120177871270E-001                  3.9409188149669333E-001                  1.7627148572222711E-017                  2.2675281463942892E-001 
                                     542                  1.5971633676980068E+000                  1.2991480982305573E-002                  6.4370334346398348E+000                 -9.9117908848423442E-001                  1.3572911032278270E+001                  6.9999483147708963E-001                  2.8001518078642451E-001                  1.9989987736485859E-002                  9.7091998036352989E-001                  3.9411889692918634E-001                  1.7459138002828273E-017                  2.2592474640565854E-001 
                                     543                  1.5956887815717014E+000                  1.0272478981369348E-002                  6.4419893733157840E+000                 -9.7410934843448438E-001                  1.3594926298791750E+001                  6.9999481224002713E-001                  2.8001520002348712E-001                  1.9989987736485748E-002                  9.7002357542352668E-001                  3.9414769362871138E-001                  1.7293573796546128E-017                  2.2509669566031007E-001 
                                     544                  1.5941717086276268E+000                  7.5317531308616284E-003                  6.4469366564170514E+000                 -9.5699079796947206E-001                  1.3616983651618883E+001                  6.9999479084904770E-001                  2.8001522141446633E-001                  1.9989987736485970E-002                  9.6910134263077619E-001                  3.9417924688907058E-001                  1.7130410658277907E-017                  2.2427502841068900E-001 
                                     545                  1.5926110678481242E+000                  4.7692789343869030E-003                  6.4518754268132152E+000                 -9.3982308845727014E-001                  1.3639082801328012E+001                  6.9999476707022623E-001                  2.8001524519328774E-001                  1.9989987736485970E-002                  9.6815262483168640E-001                  3.9421343481430654E-001                  1.6969600004386630E-017                  2.2346588494165651E-001 
                                     546                  1.5910057568582341E+000                  1.9850386291721789E-003                  6.4568058903495347E+000                 -9.2260566206757511E-001                  1.3661223437337268E+001                  6.9999474064487321E-001                  2.8001527161864093E-001                  1.9989987736485859E-002                  9.6717675188950414E-001                  3.9424872788823301E-001                  1.6811092422466467E-017                  2.2267221942248352E-001 
                                     547                  1.5893546516314898E+000                 -8.2097736659048754E-004                  6.4617281659516310E+000                 -9.0533738658738039E-001                  1.3683405228452184E+001                  6.9999471128702928E-001                  2.8001530097648497E-001                  1.9989987736485748E-002                  9.6617304050546493E-001                  3.9428303024585470E-001                  1.6654842492802692E-017                  2.2189019922168018E-001 
                                     548                  1.5876566061852919E+000                 -3.6487665308743201E-003                  6.4666422048957708E+000                 -8.8801703694896372E-001                  1.3705627822533033E+001                  6.9999467868068743E-001                  2.8001533358282671E-001                  1.9989987736485859E-002                  9.6514079403361219E-001                  3.9431567663397110E-001                  1.6500811094666825E-017                  2.2111238890901341E-001 
                                     549                  1.5859104522793226E+000                 -6.4983132637926105E-003                  6.4715477973766085E+000                 -8.7064520427474290E-001                  1.3727890845925620E+001                  6.9999464247651255E-001                  2.8001536978700159E-001                  1.9989987736485859E-002                  9.6407930229746053E-001                  3.9434800853197605E-001                  1.6348964848776130E-017                  2.2033170585826151E-001 
                                     550                  1.5841149991018126E+000                 -9.3696006236547377E-003                  6.4764445782169284E+000                 -8.5322485679129656E-001                  1.3750193905475580E+001                  6.9999460228845145E-001                  2.8001540997506275E-001                  1.9989987736485748E-002                  9.6298784139927818E-001                  3.9438191114929794E-001                  1.6199275618627077E-017                  2.1954135184335466E-001 
                                     551                  1.5822690329140583E+000                 -1.2262626587701315E-002                  6.4813320411146336E+000                 -8.3575845883545552E-001                  1.3772536594154774E+001                  6.9999455769007835E-001                  2.8001545457343563E-001                  1.9989987736485970E-002                  9.6186567350398677E-001                  3.9441752984841189E-001                  1.6051719785490886E-017                  2.1873515633144275E-001 
                                     552                  1.5803713166365239E+000                 -1.5177401795835451E-002                  6.4862095717287467E+000                 -8.1824464063275548E-001                  1.3794918496428267E+001                  6.9999450821084597E-001                  2.8001550405266801E-001                  1.9989987736485970E-002                  9.6071204658755249E-001                  3.9445274345615217E-001                  1.5906277012056473E-017                  2.1790841492698557E-001 
                                     553                  1.5784205893791601E+000                 -1.8113924447804419E-002                  6.4910764809926205E+000                 -8.0068032420106250E-001                  1.3817339188529369E+001                  6.9999445333146126E-001                  2.8001555893205282E-001                  1.9989987736485970E-002                  9.5952619415146501E-001                  3.9448653092198421E-001                  1.5762929082866720E-017                  2.1705793592417896E-001 
                                     554                  1.5764155659412222E+000                 -2.1072168360224328E-002                  6.4959320179932316E+000                 -7.8306426443972110E-001                  1.3839798236252873E+001                  6.9999439247867434E-001                  2.8001561978483991E-001                  1.9989987736485748E-002                  9.5830733491867615E-001                  3.9452057144290714E-001                  1.5621659415732764E-017                  2.1618114056021334E-001 
                                     555                  1.5743549362910678E+000                 -2.4052094878763135E-002                  6.5007753726606499E+000                 -7.6539693044411350E-001                  1.3862295195030994E+001                  6.9999432501927261E-001                  2.8001568724424136E-001                  1.9989987736485970E-002                  9.5705467251736642E-001                  3.9455627910728963E-001                  1.5482452898141017E-017                  2.1527558194655022E-001 
                                     556                  1.5722373650415953E+000                 -2.7053664636350439E-002                  6.5056057208672886E+000                 -7.4767854473906392E-001                  1.3884829612326067E+001                  6.9999425025438777E-001                  2.8001576200912626E-001                  1.9989987736485970E-002                  9.5576739516206399E-001                  3.9459141750691584E-001                  1.5345294538115656E-017                  2.1434080326166741E-001 
                                     557                  1.5700614908764765E+000                 -3.0076836233780210E-002                  6.5104223578483724E+000                 -7.2990903139157914E-001                  1.3907401029984070E+001                  6.9999416741332110E-001                  2.8001584485019299E-001                  1.9989987736485970E-002                  9.5444467530484900E-001                  3.9462364125284327E-001                  1.5210165747485169E-017                  2.1338223461701963E-001 
                                     558                  1.5678259258909029E+000                 -3.3121564545046167E-002                  6.5146133555475867E+000                 -7.1430695648149178E-001                  1.3927180745750210E+001                  6.9999408776552130E-001                  2.8001592449799279E-001                  1.9989987736485970E-002                  9.5308566923459137E-001                  3.9465071585257744E-001                  1.5093902758795137E-017                  2.1241748935223986E-001 
                                     559                  1.5661092297267662E+000                 -3.5419138547575300E-002                  6.5182072132915971E+000                 -7.0091326046268110E-001                  1.3944157173970726E+001                  6.9999401348490664E-001                  2.8001599877860761E-001                  1.9989987736485748E-002                  9.5204208494028353E-001                  3.9467456259059197E-001                  1.4995166166254186E-017                  2.1168978315014944E-001 
                                     560                  1.5643575545281074E+000                 -3.7728791613742582E-002                  6.5224015391540613E+000                 -6.8526382954089871E-001                  1.3963988199978173E+001                  6.9999391918323783E-001                  2.8001609308027586E-001                  1.9989987736486303E-002                  9.5097723679520219E-001                  3.9470430398197542E-001                  1.4881040891717504E-017                  2.1095027274378877E-001 
                                     561                  1.5619665088331898E+000                 -4.0827209827294424E-002                  6.5271675835960377E+000                 -6.6731756624287974E-001                  1.3986685466722315E+001                  6.9999380078626516E-001                  2.8001621147724864E-001                  1.9989987736486192E-002                  9.4952371357640719E-001                  3.9474071364146779E-001                  1.4752790054237770E-017                  2.0997094517054474E-001 
                                     562                  1.5595106939608401E+000                 -4.3947024216702997E-002                  6.5319191879917113E+000                 -6.4932239156914096E-001                  1.4009417674719639E+001                  6.9999366973696764E-001                  2.8001634252654611E-001                  1.9989987736486192E-002                  9.4803081699747127E-001                  3.9477716214501946E-001                  1.4626421624154081E-017                  2.0901321963860589E-001 
                                     563                  1.5569885926664819E+000                 -4.7088197157186137E-002                  6.5366566192626587E+000                 -6.3127919663864107E-001                  1.4032184381530048E+001                  6.9999352471533305E-001                  2.8001648754818026E-001                  1.9989987736486636E-002                  9.4649762472126553E-001                  3.9481259066097646E-001                  1.4501893582873071E-017                  2.0807419862127194E-001 
                                     564                  1.5543986566530277E+000                 -5.0250697314587582E-002                  6.5413802655899875E+000                 -6.1318758789962502E-001                  1.4054985156608945E+001                  6.9999336426728198E-001                  2.8001664799623144E-001                  1.9989987736486636E-002                  9.4492319553375548E-001                  3.9484769202613784E-001                  1.4379161882961445E-017                  2.0715895244970009E-001 
                                     565                  1.5517393056666269E+000                 -5.3434490849161499E-002                  6.5460906244038961E+000                 -5.9504729648198740E-001                  1.4077819581623299E+001                  6.9999318678971756E-001                  2.8001682547379514E-001                  1.9989987736487302E-002                  9.4330656879430208E-001                  3.9488320918790648E-001                  1.4258180899616154E-017                  2.0627199686556014E-001 
                                     566                  1.5490089266188545E+000                 -5.6639542539245330E-002                  6.5507882809113234E+000                 -5.7686066070129527E-001                  1.4100687250093314E+001                  6.9999299051562358E-001                  2.8001702174788889E-001                  1.9989987736487524E-002                  9.4164676390203927E-001                  3.9491851210530587E-001                  1.4138904091704777E-017                  2.0541689024427137E-001 
                                     567                  1.5462058727961876E+000                 -5.9865835462717135E-002                  6.5554738779801207E+000                 -5.5863018454908908E-001                  1.4123587770159777E+001                  6.9999277349779898E-001                  2.8001723876571283E-001                  1.9989987736488191E-002                  9.3994277981531171E-001                  3.9495318033452953E-001                  1.4021284836682839E-017                  2.0459583565619438E-001 
                                     568                  1.5433284631349311E+000                 -6.3113373206026599E-002                  6.5601480774040155E+000                 -5.4035525428124931E-001                  1.4146520767099135E+001                  6.9999253359147229E-001                  2.8001747867203858E-001                  1.9989987736489079E-002                  9.3819359461090035E-001                  3.9498855764424134E-001                  1.3905277424494481E-017                  2.0380931774002156E-001 
                                     569                  1.5403749815240717E+000                 -6.6382157131378058E-002                  6.5648115353381495E+000                 -5.2203417542697295E-001                  1.4169485880678355E+001                  6.9999226843272377E-001                  2.8001774383078609E-001                  1.9989987736490189E-002                  9.3639816506022600E-001                  3.9502568342653699E-001                  1.3790837635586086E-017                  2.0305677793237545E-001 
                                     570                  1.5373436761351982E+000                 -6.9672177918555733E-002                  6.5694648895059338E+000                 -5.0366948375959264E-001                  1.4192482760673597E+001                  6.9999197541659508E-001                  2.8001803684691340E-001                  1.9989987736491521E-002                  9.3455542622200505E-001                  3.9506209417829891E-001                  1.3677922994340226E-017                  2.0233714907170128E-001 
                                     571                  1.5342327587506062E+000                 -7.2983447588424663E-002                  6.5741087462940415E+000                 -4.8526516789346785E-001                  1.4215511068948054E+001                  6.9999165167373467E-001                  2.8001836058977170E-001                  1.9989987736493631E-002                  9.3266429103380322E-001                  3.9509622292444158E-001                  1.3566493010518813E-017                  2.0164879564622362E-001 
