                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     150                                      562                  1.6450000000000000E+000                  2.0000000000000000E-002                  1.6385190309537522E+003                  3.5095309411268801E+001                  4.0766266648023338E+003                  2.1189627665280833E+002                  2.9222584127278093E+001                 -8.3837168035405263E+000                  6.9999999999999984E-001                  2.9797635252074559E-005                  2.7997020236474884E-001                  3.4416106108119985E-003                  1.0081585468365998E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514999999999997E+000                  4.9017109989646800E-005                  4.6055098289001173E-001                  5.6614494547857358E-003                  1.6584208095462073E-003                  1.5397934672035263E-002                  3.4536116172526315E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449964931166234E+000                  2.9112088203721264E+001                  1.6449953486081708E+000                  2.9083273903304260E+001                  1.2331858894205366E+006                  1.0258158389412449E+004                  7.7632322095745444E+007                  1.4944690339478048E-007                  1.4944690339478048E-007                  0.0000000000000000E+000                  1.0316033764210050E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.1708629330476852E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     145                  1.6449215067093788E+000                  1.4540699886178541E+000                  4.1272175223019305E+000                 -6.8457678956541566E+000                  5.2470823358031673E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9995228371390799E-001                  1.0088291405306558E-001                  9.9999999993599997E-006                  3.0149434861944605E+003 
                                     146                  1.6449183224018158E+000                  1.4538721403303860E+000                  4.1293416557706166E+000                 -6.8317625024977913E+000                  5.2646723026472841E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9995034796462967E-001                  1.0135630594030649E-001                  9.9999999993599997E-006                  3.1720715477130898E+003 
                                     147                  1.6449150263735688E+000                  1.4536735777376582E+000                  4.1314575224739967E+000                 -6.8178181627128751E+000                  5.2821900454045698E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9994834430004198E-001                  1.0184025175953262E-001                  9.9999999993599997E-006                  3.3357216546712789E+003 
                                     148                  1.6449116147445064E+000                  1.4534742715515856E+000                  4.1335659504538880E+000                 -6.8039242574151277E+000                  5.2996386148145591E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9994627036140216E-001                  1.0233238291611016E-001                  9.9999999993599980E-006                  3.5061434283137369E+003 
                                     149                  1.6449080835017467E+000                  1.4532741970639680E+000                  4.1356676814482585E+000                 -6.7900701997464914E+000                  5.3170209088011351E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9994412370926855E-001                  1.0283067035891963E-001                  9.9999999993599980E-006                  3.6836080615084684E+003 
                                     150                  1.6449044284955672E+000                  1.4530733342224151E+000                  4.1377633791217194E+000                 -6.7762459052585537E+000                  5.3343396805050896E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9994190182101361E-001                  1.0333379878355685E-001                  9.9999999993599980E-006                  3.8684016832773232E+003 
                                     151                  1.6449006454346948E+000                  1.4528716674647859E+000                  4.1398536364503329E+000                 -6.7624430883726205E+000                  5.3515975478109841E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9993960208796051E-001                  1.0384039763825098E-001                  9.9999999993599980E-006                  4.0608217817551367E+003 
                                     152                  1.6448967298810138E+000                  1.4526691849269240E+000                  4.1419389906040420E+000                 -6.7486585286041469E+000                  5.3687970030251204E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9993722181216649E-001                  1.0434987920018179E-001                  9.9999999993599963E-006                  4.2611659994605607E+003 
                                     153                  1.6448926772440975E+000                  1.4524658761085412E+000                  4.1440199729414573E+000                 -6.7349021259853377E+000                  5.3859404212954951E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9993475820309885E-001                  1.0486447272867676E-001                  9.9999999993599963E-006                  4.4697008726668373E+003 
                                     154                  1.6448884827758807E+000                  1.4522617257185571E+000                  4.1460971621605420E+000                 -6.7211887752098489E+000                  5.4030300681353509E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9993220837439567E-001                  1.0538769952838992E-001                  9.9999999993599963E-006                  4.6866480266580347E+003 
                                     155                  1.6448841415653879E+000                  1.4520567112336951E+000                  4.1481711900139242E+000                 -6.7075291253109866E+000                  5.4200681062778182E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9992956934066124E-001                  1.0592228571186510E-001                  9.9999999993599946E-006                  4.9122135336389010E+003 
                                     156                  1.6448796485333217E+000                  1.4518508047834937E+000                  4.1502427046810562E+000                 -6.6939207557050029E+000                  5.4370566013913102E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9992683801417737E-001                  1.0646902302242113E-001                  9.9999999993599946E-006                  5.1466335533509209E+003 
                                     157                  1.6448749984266831E+000                  1.4516439792878062E+000                  4.1523123270763591E+000                 -6.6803526742922896E+000                  5.4539975257650406E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9992401120163110E-001                  1.0702737256116177E-001                  9.9999999993599946E-006                  5.3902002227608646E+003 
                                     158                  1.6448701858134656E+000                  1.4514362125947053E+000                  4.1543806287140592E+000                 -6.6668131619063944E+000                  5.4708927607912710E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9992108560089088E-001                  1.0759626249476535E-001                  9.9999999993599929E-006                  5.6432505122679167E+003 
                                     159                  1.6448652050772186E+000                  1.4512274879470388E+000                  4.1564481186937199E+000                 -6.6532938248094133E+000                  5.4877441003118870E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9991805779770138E-001                  1.0817337289325353E-001                  9.9999999993599929E-006                  5.9061412101465676E+003 
                                     160                  1.6448600504108528E+000                  1.4510177924783512E+000                  4.1585152293388061E+000                 -6.6397907191472072E+000                  5.5045532559291983E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9991492426191664E-001                  1.0875526186004240E-001                  9.9999999993599912E-006                  6.1792274628417408E+003 
                                     161                  1.6448547158096354E+000                  1.4508071151036257E+000                  4.1605823197942229E+000                 -6.6263029959366540E+000                  5.5213218634161798E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9991168134324337E-001                  1.0933922561786268E-001                  9.9999999993599912E-006                  6.4628592567642745E+003 
                                     162                  1.6448491950637270E+000                  1.4505954450133383E+000                  4.1626497235323034E+000                 -6.6128354121376889E+000                  5.5380514882602618E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9990832526670337E-001                  1.0992631027000488E-001                  9.9999999993599912E-006                  6.7573725665828315E+003 
                                     163                  1.6448434817509840E+000                  1.4503827689227036E+000                  4.1647178365354289E+000                 -6.5993984081110000E+000                  5.5547436296295380E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9990485212825775E-001                  1.1052280207220475E-001                  9.9999999993599895E-006                  7.0630707602127022E+003 
                                     164                  1.6448375692300363E+000                  1.4501690682328643E+000                  4.1667871676168851E+000                 -6.5860008172755951E+000                  5.5713997235515258E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9990125789059958E-001                  1.1113504363784367E-001                  9.9999999993599895E-006                  7.3802424635396601E+003 
                                     165                  1.6448314506333364E+000                  1.4499543197312024E+000                  4.1688583082667181E+000                 -6.5726451578981377E+000                  5.5880211458446647E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9989753837892792E-001                  1.1176649506781010E-001                  9.9999999993599878E-006                  7.7092104571924974E+003 
                                     166                  1.6448251188598355E+000                  1.4497384986420869E+000                  4.1709318468778029E+000                 -6.5593243151460969E+000                  5.6046092146543751E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9989368927649569E-001                  1.1241497772150377E-001                  9.9999999993599878E-006                  8.0503807773933850E+003 
                                     167                  1.6448185665674695E+000                  1.4495215834160515E+000                  4.1730082931920505E+000                 -6.5460290508961565E+000                  5.6211651919036836E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9988970612004235E-001                  1.1307638403226408E-001                  9.9999999993599878E-006                  8.4042458259563409E+003 
                                     168                  1.6448117861656040E+000                  1.4493035568810269E+000                  4.1750880599952875E+000                 -6.5327517459850677E+000                  5.6376902845132406E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9988558429519991E-001                  1.1374656105359239E-001                  9.9999999993599861E-006                  8.7713461168655322E+003 
                                     169                  1.6448047698070967E+000                  1.4490844055305669E+000                  4.1771714821363917E+000                 -6.5194894845973295E+000                  5.6541856466065266E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9988131903166966E-001                  1.1442298356890697E-001                  9.9999999993599861E-006                  9.1522281893689487E+003 
                                     170                  1.6447975093794978E+000                  1.4488641172078029E+000                  4.1792588519303422E+000                 -6.5062427789095860E+000                  5.6706523833260478E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9987690539787100E-001                  1.1510459958018485E-001                  9.9999999993599844E-006                  9.5473839318489190E+003 
                                     171                  1.6447899964952912E+000                  1.4486426793580069E+000                  4.1813504498696510E+000                 -6.4930143856991540E+000                  5.6870915550841321E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9987233829500988E-001                  1.1579167078136357E-001                  9.9999999993599844E-006                  9.9572352318712565E+003 
                                     172                  1.6447822224819511E+000                  1.4484200778473140E+000                  4.1834465841875916E+000                 -6.4798096418105597E+000                  5.7035041807071600E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9986761245103417E-001                  1.1648723832905353E-001                  9.9999999993599844E-006                  1.0382151107649754E+004 
                                     173                  1.6447741783723451E+000                  1.4481962955970402E+000                  4.1855476344870581E+000                 -6.4666346731095663E+000                  5.7198912392870236E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9986272241479934E-001                  1.1719638362075102E-001                  9.9999999993599827E-006                  1.0822449245810205E+004 
                                     174                  1.6447658548953894E+000                  1.4479713121232825E+000                  4.1876540630264429E+000                 -6.4534935757375411E+000                  5.7362536715894672E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9985766255038866E-001                  1.1792360446601145E-001                  9.9999999993599810E-006                  1.1278414656990661E+004 
                                     175                  1.6447572424663317E+000                  1.4477451045280529E+000                  4.1897663830741259E+000                 -6.4403858977602413E+000                  5.7525923815299782E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9985242703120458E-001                  1.1867089691140406E-001                  9.9999999993599827E-006                  1.1750334836320450E+004 
                                     176                  1.6447483311765931E+000                  1.4475176498336249E+000                  4.1918850914809580E+000                 -6.4273049206630288E+000                  5.7689082372163361E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9984700983379537E-001                  1.1943587431814219E-001                  9.9999999993599810E-006                  1.2238541634253170E+004 
                                     177                  1.6447391107835094E+000                  1.4472889282952963E+000                  4.1940106093039775E+000                 -6.4142424804878209E+000                  5.7852020710923329E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9984140473161665E-001                  1.2021434187564495E-001                  9.9999999993599793E-006                  1.2743406198915711E+004 
                                     178                  1.6447295707000231E+000                  1.4470589242629550E+000                  4.1961432642460483E+000                 -6.4011917176209687E+000                  5.8014746801624248E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9983560528876791E-001                  1.2100182998887900E-001                  9.9999999993599793E-006                  1.3265291724532943E+004 
                                     179                  1.6447196999836526E+000                  1.4468276255915031E+000                  4.1982833157679291E+000                 -6.3881514103083319E+000                  5.8177268275900760E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9982960485328431E-001                  1.2179634238107043E-001                  9.9999999993599776E-006                  1.3804491749523255E+004 
                                     180                  1.6447094873239918E+000                  1.4465950206846128E+000                  4.2004310103816378E+000                 -6.3751247170745415E+000                  5.8339592460423919E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9982339654953900E-001                  1.2259878480751507E-001                  9.9999999993599776E-006                  1.4361181565450897E+004 
                                     181                  1.6446989210290202E+000                  1.4463610961124966E+000                  4.2025866325184538E+000                 -6.3621166644672131E+000                  5.8501726411993475E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9981697326992103E-001                  1.2341245747146526E-001                  9.9999999993599776E-006                  1.4935470516702666E+004 
                                     182                  1.6446879890114638E+000                  1.4461258355351838E+000                  4.2047505425807525E+000                 -6.3491321923801740E+000                  5.8663676937759588E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9981032766654332E-001                  1.2424266673552328E-001                  9.9999999993599759E-006                  1.5527546144778744E+004 
                                     183                  1.6446766787759399E+000                  1.4458892196875475E+000                  4.2069231907368900E+000                 -6.3361744630100318E+000                  5.8825450600052767E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9980345214342858E-001                  1.2509466626946397E-001                  9.9999999993599759E-006                  1.6137711609884314E+004 
                                     184                  1.6446649774064599E+000                  1.4456512273059119E+000                  4.2091050974082647E+000                 -6.3232450263865054E+000                  5.8987053717092186E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9979633884891184E-001                  1.2597183656739142E-001                  9.9999999993599743E-006                  1.6766322634340704E+004 
                                     185                  1.6446528715533164E+000                  1.4454118359845762E+000                  4.2112968107706550E+000                 -6.3103432613987929E+000                  5.9148492366705883E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9978897966766955E-001                  1.2687469570089555E-001                  9.9999999993599743E-006                  1.7413792301970130E+004 
                                     186                  1.6446403474193383E+000                  1.4451710233628416E+000                  4.2134988423419264E+000                 -6.2974645721816591E+000                  5.9309772388743980E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9978136621236380E-001                  1.2779939490120187E-001                  9.9999999993599726E-006                  1.8080640050349382E+004 
                                     187                  1.6446273907459938E+000                  1.4449287693604911E+000                  4.2157116093498397E+000                 -6.2846029224578093E+000                  5.9470899382918789E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9977348981519387E-001                  1.2874001094561974E-001                  9.9999999993599726E-006                  1.8767512943585938E+004 
                                     188                  1.6446139867991292E+000                  1.4446850570607566E+000                  4.2179354193591605E+000                 -6.2717532655943753E+000                  5.9631878711773290E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9976534151922747E-001                  1.2969087338348845E-001                  9.9999999993599709E-006                  1.9475147181620723E+004 
                                     189                  1.6446001203532905E+000                  1.4444398722296263E+000                  4.2201705092697956E+000                 -6.2589143779378249E+000                  5.9792715519831328E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9975691206886963E-001                  1.3065027752149436E-001                  9.9999999993599692E-006                  2.0204302940339625E+004 
                                     190                  1.6445857756737949E+000                  1.4441932011792002E+000                  4.2224171410004008E+000                 -6.2460903986886054E+000                  5.9953414764277060E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9974819189896347E-001                  1.3162315961876345E-001                  9.9999999993599692E-006                  2.0955682527658151E+004 
                                     191                  1.6445709364979637E+000                  1.4439450276813730E+000                  4.2246756828496554E+000                 -6.2332869638045691E+000                  6.0113981239731524E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9973917112338218E-001                  1.3261689113297875E-001                  9.9999999993599675E-006                  2.1729926734524855E+004 
                                     192                  1.6445555860171961E+000                  1.4436953320345378E+000                  4.2269466261502986E+000                 -6.2205087433402388E+000                  6.0274419582913277E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9972983952413141E-001                  1.3363843645976520E-001                  9.9999999993599675E-006                  2.2527654989726372E+004 
                                     193                  1.6445397068607122E+000                  1.4434440915624820E+000                  4.2292305461145290E+000                 -6.2077576904376368E+000                  6.0434734264610075E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9972018654146644E-001                  1.3469088698340298E-001                  9.9999999993599675E-006                  2.3349324639613835E+004 
                                     194                  1.6445232810791111E+000                  1.4431912821510755E+000                  4.2315280383805058E+000                 -6.1950335718881888E+000                  6.0594929585214521E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9971020126389731E-001                  1.3577408633977692E-001                  9.9999999993599641E-006                  2.4195162563654019E+004 
                                     195                  1.6445062901264211E+000                  1.4429368795057524E+000                  4.2338396748095874E+000                 -6.1823348406824667E+000                  6.0755009681732286E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9969987241727731E-001                  1.3688608411556996E-001                  9.9999999993599641E-006                  2.5065305785233235E+004 
                                     196                  1.6444887148400726E+000                  1.4426808599125065E+000                  4.2361659735818282E+000                 -6.1696587553998938E+000                  6.0914978542568718E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9968918835262777E-001                  1.3802322705303630E-001                  9.9999999993599641E-006                  2.5959861714395385E+004 
                                     197                  1.6444705354196760E+000                  1.4424232009473001E+000                  4.2385073724868452E+000                 -6.1570012865800177E+000                  6.1074840021652799E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9967813703323771E-001                  1.3918045384078709E-001                  9.9999999993599624E-006                  2.6878916682619572E+004 
                                     198                  1.6444517314051903E+000                  1.4421638822689571E+000                  4.2408642215518579E+000                 -6.1443589605114175E+000                  6.1234597845972036E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9966670602139229E-001                  1.4035325176280408E-001                  9.9999999993599607E-006                  2.7822508133648251E+004 
                                     199                  1.6444322816552033E+000                  1.4419028853430400E+000                  4.2432368137091592E+000                 -6.1317303365512288E+000                  6.1394255616046038E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9965488246516920E-001                  1.4154002110910940E-001                  9.9999999993599607E-006                  2.8790547414082925E+004 
                                     200                  1.6444121643253409E+000                  1.4416401922728330E+000                  4.2456254598423522E+000                 -6.1191173856154339E+000                  6.1553816803013248E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9964265308531375E-001                  1.4274485019558772E-001                  9.9999999993599590E-006                  2.9782722972493048E+004 
                                     201                  1.6443913568465471E+000                  1.4413757837556511E+000                  4.2480305759335559E+000                 -6.1065251254748665E+000                  6.1713284747806068E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9963000416203474E-001                  1.4397616355670845E-001                  9.9999999993599590E-006                  3.0798417995405831E+004 
                                     202                  1.6443698359026246E+000                  1.4411096371893632E+000                  4.2504527081595977E+000                 -6.0939583968703372E+000                  6.1872662665757678E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9961692152135251E-001                  1.4524089305125085E-001                  9.9999999993599573E-006                  3.1836736754625104E+004 
                                     203                  1.6443475774066700E+000                  1.4408417266968561E+000                  4.2528924875577303E+000                 -6.0814204269356464E+000                  6.2031953654689147E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9960339052077207E-001                  1.4654220546129995E-001                  9.9999999993599556E-006                  3.2896722590251622E+004 
                                     204                  1.6443245564763067E+000                  1.4405720240380417E+000                  4.2553505589254188E+000                 -6.0689110802922075E+000                  6.2191160704879724E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9958939603422903E-001                  1.4787881009562234E-001                  9.9999999993599539E-006                  3.3977793072035718E+004 
                                     205                  1.6443007474076303E+000                  1.4403005006425114E+000                  4.2578275221900510E+000                 -6.0564268478511654E+000                  6.2350286708092808E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9957492243624946E-001                  1.4924717972938903E-001                  9.9999999993599539E-006                  3.5079836584171426E+004 
                                     206                  1.6442761236480539E+000                  1.4400271297198297E+000                  4.2603239129680830E+000                 -6.0439633869473264E+000                  6.2509334463869415E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9955995358544314E-001                  1.5064385845203673E-001                  9.9999999993599522E-006                  3.6202935815937133E+004 
                                     207                  1.6442506577682057E+000                  1.4397518868349652E+000                  4.2628402067468816E+000                 -6.0315172662135712E+000                  6.2668306683640198E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9954447280741987E-001                  1.5206574229357589E-001                  9.9999999993599505E-006                  3.7347234098319794E+004 
                                     208                  1.6442243214332002E+000                  1.4394747493941724E+000                  4.2653768258555580E+000                 -6.0190883679174272E+000                  6.2827205992150352E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9952846287732544E-001                  1.5350994345467328E-001                  9.9999999993599505E-006                  3.8512813092255587E+004 
                                     209                  1.6441970853736994E+000                  1.4391956945745421E+000                  4.2679341592658879E+000                 -6.0066791971936615E+000                  6.2986034927983239E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9951190600224893E-001                  1.5497552061027289E-001                  9.9999999993599488E-006                  3.9699616422229832E+004 
                                     210                  1.6441689193566986E+000                  1.4389146976306817E+000                  4.2705126038247263E+000                 -5.9942926696343104E+000                  6.3144795943903169E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9949478380346424E-001                  1.5646450391118449E-001                  9.9999999993599471E-006                  4.0907508375219426E+004 
                                     211                  1.6441397921558702E+000                  1.4386317315851025E+000                  4.2731126104301724E+000                 -5.9819312777080178E+000                  6.3303491407484254E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9947707729840141E-001                  1.5798151980734212E-001                  9.9999999993599455E-006                  4.2136348940695592E+004 
                                     212                  1.6441096715208605E+000                  1.4383467674519159E+000                  4.2757347138395945E+000                 -5.9695965612424740E+000                  6.3462123603343139E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9945876688198210E-001                  1.5953220510672220E-001                  9.9999999993599471E-006                  4.3386027689494265E+004 
                                     213                  1.6440785241453082E+000                  1.4380597748149124E+000                  4.2783795193212031E+000                 -5.9572889905010546E+000                  6.3620694736965362E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9943983230717837E-001                  1.6111957939746935E-001                  9.9999999993599455E-006                  4.4656497062652903E+004 
                                     214                  1.6440463156334140E+000                  1.4377707225005434E+000                  4.2810476443930687E+000                 -5.9450082165770546E+000                  6.3779206940510198E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9942025266468937E-001                  1.6274234385035374E-001                  9.9999999993599438E-006                  4.5947806586523562E+004 
                                     215                  1.6440130104647452E+000                  1.4374795791020922E+000                  4.2837396409179460E+000                 -5.9327530016368559E+000                  6.3937662280379071E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9940000636154724E-001                  1.6439413329396477E-001                  9.9999999993599421E-006                  4.7260140156669229E+004 
                                     216                  1.6439785719574329E+000                  1.4371863135675234E+000                  4.2864559332494814E+000                 -5.9205214245427227E+000                  6.4096062764739248E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9937907109874347E-001                  1.6606605908050284E-001                  9.9999999993599404E-006                  4.8593855075460015E+004 
                                     217                  1.6439429622300334E+000                  1.4368908956698903E+000                  4.2891968204176658E+000                 -5.9083116886299480E+000                  6.4254410347738151E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9935742384804460E-001                  1.6775198562684468E-001                  9.9999999993599404E-006                  4.9949475589579350E+004 
                                     218                  1.6439061421631853E+000                  1.4365932959513772E+000                  4.2919625223739164E+000                 -5.8961228271338744E+000                  6.4412706928306909E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9933504082868407E-001                  1.6944860050723068E-001                  9.9999999993599387E-006                  5.1327627499537914E+004 
                                     219                  1.6438680713614875E+000                  1.4362934851889386E+000                  4.2947532214949522E+000                 -5.8839548891098676E+000                  6.4570954345371936E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9931189748418692E-001                  1.7115475786853407E-001                  9.9999999993599370E-006                  5.2728973387433536E+004 
                                     220                  1.6438287081151379E+000                  1.4359914337152990E+000                  4.2975690940696971E+000                 -5.8718087768194147E+000                  6.4729154373788216E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9928796845905032E-001                  1.7287094631654248E-001                  9.9999999993599370E-006                  5.4154181097466339E+004 
                                     221                  1.6437880093601382E+000                  1.4356871108229807E+000                  4.3004103294485780E+000                 -5.8596855508772263E+000                  6.4887308724741848E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9926322757455210E-001                  1.7459836069459925E-001                  9.9999999993599336E-006                  5.5603938686028196E+004 
                                     222                  1.6437459306362132E+000                  1.4353804846262541E+000                  4.3032771250928619E+000                 -5.8475859971564299E+000                  6.5045419049717532E+000                  7.0000999999999924E-001                  2.8000000000000091E-001                  1.9989999999999841E-002                  9.9923764780316915E-001                  1.7633686631059328E-001                  9.9999999993599319E-006                  5.7078690793649897E+004 
