                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     675                                      721                  1.6450000000000000E+000                  2.0000000000000000E-002                  6.2101520829901556E+006                  6.9173698402120179E+004                  5.4786733030830819E+003                  3.0519604158452478E+000                  1.9417686130087068E+000                 -2.9989138955018313E+000                  6.9999347649933386E-001                  4.6318870416424584E-005                  2.7997021678326028E-001                  3.4416099477890699E-003                  1.0081593203666304E-003                  9.3604466091362151E-003                  2.0994599496976509E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514915278436908E+000                  7.3937101733189507E-005                  4.6055100005122740E-001                  5.6614494294090186E-003                  1.6584208391524499E-003                  1.5397934672035155E-002                  3.4536116172526332E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999993624793E+000                  1.9412974900306117E+000                  1.6449999989363675E+000                  1.9410548810438122E+000                  2.1122573771944688E+004                  1.0718523642807458E+007                  5.3899781643937645E+009                  8.4462345638596642E-003                  8.4462345638596642E-003                  9.8703883008541749E-062                  3.3654445457712050E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9598091085845334E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     126                  1.6449999660899959E+000                  2.8722116065940040E-001                  4.1949732910649438E+000                 -5.5540883470793325E+000                  6.5617605289695877E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999997938601581E-001                  1.1962796952736970E-001                  2.0134393710549579E-017                  2.5851187060377806E+003 
                                     127                  1.6449999647872950E+000                  2.8720807631961875E-001                  4.1980021696023364E+000                 -5.5349334368965026E+000                  6.5854502024897066E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999997859410039E-001                  1.2014584494979037E-001                  2.0134393709087366E-017                  2.7103197386831935E+003 
                                     128                  1.6449999621818934E+000                  2.8718303345016449E-001                  4.2008386404448839E+000                 -5.5166416008489554E+000                  6.6079192816919683E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999997701026955E-001                  1.2064408095087457E-001                  2.0134393707731188E-017                  2.9635156036971111E+003 
                                     129                  1.6449999608791925E+000                  2.8717102691126378E-001                  4.2026678370017523E+000                 -5.5049669735077584E+000                  6.6222793374465816E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999997621835413E-001                  1.2096710162694808E-001                  2.0134393706858902E-017                  3.0915094140305646E+003 
                                     130                  1.6449999595764915E+000                  2.8715933787385794E-001                  4.2053250614080611E+000                 -5.4881745060513145E+000                  6.6429687483314197E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999997542643870E-001                  1.2144014360339989E-001                  2.0134393705595088E-017                  3.2205279034167461E+003 
                                     131                  1.6449999569710898E+000                  2.8713684382930987E-001                  4.2078348876205425E+000                 -5.4720709092845308E+000                  6.6627211909446125E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999997384260786E-001                  1.2189856459021114E-001                  2.0134393704412379E-017                  3.4811256675522577E+003 
                                     132                  1.6449999556683890E+000                  2.8712600496053858E-001                  4.2102704783883480E+000                 -5.4567550930004742E+000                  6.6816160515338243E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999997305069244E-001                  1.2235004197750481E-001                  2.0134393703266590E-017                  3.6126835019211067E+003 
                                     133                  1.6449999530629873E+000                  2.8710507609012859E-001                  4.2125829061327389E+000                 -5.4420413540419998E+000                  6.6997264318812952E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999997146686159E-001                  1.2279070270636842E-001                  2.0134393702188377E-017                  3.8781214096139156E+003 
                                     134                  1.6449999517602865E+000                  2.8709495916296418E-001                  4.2140841032104221E+000                 -5.4325934245765568E+000                  6.7113946856874893E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999997067494617E-001                  1.2308063898846638E-001                  2.0134393701490244E-017                  4.0119275414734725E+003 
                                     135                  1.6449999504575856E+000                  2.8708505926498801E-001                  4.2162785447315647E+000                 -5.4189108407730391E+000                  6.7283310412864008E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999996988303075E-001                  1.2350926667786671E-001                  2.0134393700472373E-017                  4.1465125965007664E+003 
                                     136                  1.6449999478521837E+000                  2.8706587161613456E-001                  4.2190699386106782E+000                 -5.4014074883923211E+000                  6.7499357131793234E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999996829919990E-001                  1.2406390957471213E-001                  2.0134393699187513E-017                  4.4178051156990296E+003 
                                     137                  1.6449999452467821E+000                  2.8704743951522971E-001                  4.2217372364254411E+000                 -5.3847003998805842E+000                  6.7705197791342613E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999996671536906E-001                  1.2460052118012901E-001                  2.0134393697968051E-017                  4.6918041913936695E+003 
                                     138                  1.6449999426413802E+000                  2.8702970080632445E-001                  4.2242915594908652E+000                 -5.3687327002557073E+000                  6.7901753598763905E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999996513153822E-001                  1.2512071250509130E-001                  2.0134393696807964E-017                  4.9683874765168530E+003 
                                     139                  1.6449999400359787E+000                  2.8701260039463500E-001                  4.2267425994379364E+000                 -5.3534616587580333E+000                  6.8089826394740767E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999996354770737E-001                  1.2562722535554299E-001                  2.0134393695701984E-017                  5.2472944435462541E+003 
                                     140                  1.6449999374305770E+000                  2.8699608891693257E-001                  4.2285109969428234E+000                 -5.3424222721735131E+000                  6.8225742233599354E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999996196387653E-001                  1.2599857480461812E-001                  2.0134393694909625E-017                  5.5282651421428809E+003 
                                     141                  1.6449999361278760E+000                  2.8698803970427683E-001                  4.2302436573709619E+000                 -5.3317628434748787E+000                  6.8357542867710874E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999996117196110E-001                  1.2636623997635457E-001                  2.0134393694134659E-017                  5.6694845175778182E+003 
                                     142                  1.6449999335224741E+000                  2.8697233030398517E-001                  4.2330267773098242E+000                 -5.3147097638274241E+000                  6.8568723413140882E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999995958813026E-001                  1.2696733264840787E-001                  2.0134393692897457E-017                  5.9532994865016781E+003 
                                     143                  1.6449999296143716E+000                  2.8694967054224929E-001                  4.2356705114350959E+000                 -5.2984231222145670E+000                  6.8770150569206665E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999995721238399E-001                  1.2755089977577325E-001                  2.0134393691734177E-017                  6.3822337473975840E+003 
                                     144                  1.6449999270089699E+000                  2.8693511818804962E-001                  4.2377147655714866E+000                 -5.2859343797132334E+000                  6.8924845498718685E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999995562855315E-001                  1.2800744808193251E-001                  2.0134393690839387E-017                  6.6703211108029373E+003 
                                     145                  1.6449999244035680E+000                  2.8692097694604196E-001                  4.2406806350519677E+000                 -5.2680204209136043E+000                  6.9147050831753862E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999995404472231E-001                  1.2867397203383346E-001                  2.0134393689547124E-017                  6.9601691085301327E+003 
                                     146                  1.6449999191927644E+000                  2.8689383346657632E-001                  4.2434769246115343E+000                 -5.2508635481243191E+000                  6.9358489934782179E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999995087706062E-001                  1.2930814824667625E-001                  2.0134393688344934E-017                  7.5448453611487976E+003 
                                     147                  1.6449999165873630E+000                  2.8688078561712038E-001                  4.2452858185187168E+000                 -5.2398952404537145E+000                  6.9493954694680902E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999994929322977E-001                  1.2972157591254799E-001                  2.0134393687570624E-017                  7.8396064102392211E+003 
                                     148                  1.6449999139819613E+000                  2.8686806203823823E-001                  4.2479212975248659E+000                 -5.2241059718831160E+000                  6.9689566715907745E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999994770939893E-001                  1.3033192048378084E-001                  2.0134393686447283E-017                  8.1358845881579664E+003 
                                     149                  1.6449999087711578E+000                  2.8684352026655779E-001                  4.2504241477381814E+000                 -5.2089558928454007E+000                  6.9876787959159152E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999994454173724E-001                  1.3092445383574813E-001                  2.0134393685393488E-017                  8.7324611066530579E+003 
                                     150                  1.6449999061657559E+000                  2.8683166857262676E-001                  4.2520489832168566E+000                 -5.1992413673228626E+000                  6.9997276428346584E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999994295790640E-001                  1.3131517617138708E-001                  2.0134393684712144E-017                  9.0326774863545616E+003 
                                     151                  1.6449999035603542E+000                  2.8682007810215082E-001                  4.2544242585464707E+000                 -5.1852010715589056E+000                  7.0171982510469224E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999994137407555E-001                  1.3189424543517086E-001                  2.0134393683720099E-017                  9.3340988653697386E+003 
                                     152                  1.6449998983495506E+000                  2.8679763195428537E-001                  4.2568665062560642E+000                 -5.1706542645120406E+000                  7.0352578565248303E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999993820641386E-001                  1.3249853504974865E-001                  2.0134393682711435E-017                  9.9404225215801998E+003 
                                     153                  1.6449998951449782E+000                  2.8678428094486197E-001                  4.2595747287109269E+000                 -5.1548033269206304E+000                  7.0550123673120968E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999993625834549E-001                  1.3317434099835812E-001                  2.0134393681597434E-017                  1.0315611680634611E+004 
                                     154                  1.6449998887358337E+000                  2.8675853245225347E-001                  4.2621469995860091E+000                 -5.1395585117474711E+000                  7.0739116595801779E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999993236220885E-001                  1.3382165090382470E-001                  2.0134393680553232E-017                  1.1071118970259826E+004 
                                     155                  1.6449998855312611E+000                  2.8674610064496309E-001                  4.2646494168252875E+000                 -5.1249916695596367E+000                  7.0920247219312502E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999993041414048E-001                  1.3445629393983285E-001                  2.0134393679540914E-017                  1.1451459292702299E+004 
                                     156                  1.6449998791221163E+000                  2.8672205413019453E-001                  4.2678294653702560E+000                 -5.1064282636485130E+000                  7.1150620531263788E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999992651800385E-001                  1.3527410674139084E-001                  2.0134393678269150E-017                  1.2216845528761098E+004 
                                     157                  1.6449998727129713E+000                  2.8669901005042153E-001                  4.2708654687101593E+000                 -5.0888314055956627E+000                  7.1369432001313902E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999992262186721E-001                  1.3606928971703833E-001                  2.0134393677067256E-017                  1.2987911837379999E+004 
                                     158                  1.6449998663038268E+000                  2.8667687756041610E-001                  4.2737709282205145E+000                 -5.0721167699525793E+000                  7.1577787304347211E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999991872573057E-001                  1.3684497639641999E-001                  2.0134393675928239E-017                  1.3764055845769586E+004 
                                     159                  1.6449998598946820E+000                  2.8665557750222243E-001                  4.2765575218721308E+000                 -5.0561924888685521E+000                  7.1776640710181443E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999991482959394E-001                  1.3760246764706935E-001                  2.0134393674846107E-017                  1.4545032984173626E+004 
                                     160                  1.6449998534855372E+000                  2.8663504134108919E-001                  4.2792353878686686E+000                 -5.0409769790592751E+000                  7.1966821524460789E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999991093345730E-001                  1.3834115143801992E-001                  2.0134393673815688E-017                  1.5330752865817773E+004 
                                     161                  1.6449998470763925E+000                  2.8661520944192564E-001                  4.2818133570383505E+000                 -5.0263998549030484E+000                  7.2149054998101843E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999990703732067E-001                  1.3905935264535402E-001                  2.0134393672832484E-017                  1.6121067500310239E+004 
                                     162                  1.6449998406672479E+000                  2.8659602957016495E-001                  4.2842991600667872E+000                 -5.0124007690364296E+000                  7.2323979038536574E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999990314118403E-001                  1.3975592318467714E-001                  2.0134393671892562E-017                  1.6915802395835610E+004 
                                     163                  1.6449998342581029E+000                  2.8657745566413617E-001                  4.2866996217993272E+000                 -4.9989341906735731E+000                  7.2492157695370478E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999989924504740E-001                  1.4043181257987467E-001                  2.0134393670992444E-017                  1.7714741398903374E+004 
                                     164                  1.6449998278489582E+000                  2.8655944658360855E-001                  4.2890208314730938E+000                 -4.9859680217497573E+000                  7.2654092140227995E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999989534891076E-001                  1.4108995118426157E-001                  2.0134393670129058E-017                  1.8517541078257000E+004 
                                     165                  1.6449998214398136E+000                  2.8654196508713159E-001                  4.2923876779752952E+000                 -4.9674559814582224E+000                  7.2886242641534329E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999989145277413E-001                  1.4206011747881730E-001                  2.0134393668884901E-017                  1.9323537768206639E+004 
                                     166                  1.6449998086215238E+000                  2.8650845519354023E-001                  4.2955631464326736E+000                 -4.9498412306388397E+000                  7.3106677108095548E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999988366050085E-001                  1.4299645174655942E-001                  2.0134393667731962E-017                  2.0943848229884850E+004 
                                     167                  1.6449998022123791E+000                  2.8649236346471019E-001                  4.2976173236055004E+000                 -4.9386264124653687E+000                  7.3247673694805595E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999987976436422E-001                  1.4361465036717469E-001                  2.0134393666990658E-017                  2.1757812122097228E+004 
                                     168                  1.6449997958032343E+000                  2.8647668023333128E-001                  4.3006367516200275E+000                 -4.9223716174191132E+000                  7.3452724078151830E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999987586822758E-001                  1.4453756074763024E-001                  2.0134393665907462E-017                  2.2573542399469909E+004 
                                     169                  1.6449997828150047E+000                  2.8644606059323946E-001                  4.3035170991383023E+000                 -4.9067129319680740E+000                  7.3649420831383940E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999986797264728E-001                  1.4542676310261965E-001                  2.0134393664890809E-017                  2.4233353770266345E+004 
                                     170                  1.6449997763208897E+000                  2.8643129062757838E-001                  4.3053865933487119E+000                 -4.8966736571874341E+000                  7.3775787815801896E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999986402485708E-001                  1.4600721086991766E-001                  2.0134393664234655E-017                  2.5066782184784413E+004 
                                     171                  1.6449997698267751E+000                  2.8641685671679645E-001                  4.3076647571111648E+000                 -4.8845314290322071E+000                  7.3928765126657350E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999986007706687E-001                  1.4671683185416631E-001                  2.0134393663439871E-017                  2.5902143021853040E+004 
                                     172                  1.6449997600856026E+000                  2.8639580021203148E-001                  4.3103031086881387E+000                 -4.8704891506633698E+000                  7.4105530754215456E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999985415538162E-001                  1.4754135309806990E-001                  2.0134393662528642E-017                  2.7159040665502002E+004 
                                     173                  1.6449997503444305E+000                  2.8637541073092426E-001                  4.3136980122196347E+000                 -4.8526604222246101E+000                  7.4330595752924058E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999984823369636E-001                  1.4861254789254569E-001                  2.0134393661365707E-017                  2.8420145656262695E+004 
                                     174                  1.6449997341091434E+000                  2.8634278909692229E-001                  4.3169185913858676E+000                 -4.8356793731969718E+000                  7.4544632336075027E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999983836422102E-001                  1.4964469646911477E-001                  2.0134393660280659E-017                  3.0530558106704641E+004 
                                     175                  1.6449997243679713E+000                  2.8632396331238119E-001                  4.3196465743703545E+000                 -4.8215464033992239E+000                  7.4723664526189681E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999983244253576E-001                  1.5053739766701313E-001                  2.0134393659368089E-017                  3.1801429775620807E+004 
                                     176                  1.6449997113797417E+000                  2.8629966234622045E-001                  4.3218968615237596E+000                 -4.8098672617365548E+000                  7.4871489718321671E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999982454695546E-001                  1.5128362401981152E-001                  2.0134393658624520E-017                  3.3500477015384022E+004 
                                     177                  1.6449997048856266E+000                  2.8628783278599790E-001                  4.3241007444396846E+000                 -4.7986172562574909E+000                  7.5014463749042228E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999982059916526E-001                  1.5202188721459592E-001                  2.0134393657898916E-017                  3.4351982690334604E+004 
                                     178                  1.6449996918973970E+000                  2.8626477588583377E-001                  4.3269349840647635E+000                 -4.7841492212872758E+000                  7.5198094389460008E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999981270358496E-001                  1.5297457509855211E-001                  2.0134393656976192E-017                  3.6058758821899319E+004 
                                     179                  1.6449996789091679E+000                  2.8624247095263838E-001                  4.3296705764974686E+000                 -4.7702650690555535E+000                  7.5374310092860899E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999980480800466E-001                  1.5389544558787602E-001                  2.0134393656094442E-017                  3.7771142576089245E+004 
                                     180                  1.6449996659209380E+000                  2.8622086454120799E-001                  4.3323147122202048E+000                 -4.7569208553184481E+000                  7.5543686796759095E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999979691242435E-001                  1.5478760278956821E-001                  2.0134393655250337E-017                  3.9488072357163328E+004 
                                     181                  1.6449996529327084E+000                  2.8619990883644825E-001                  4.3348738430819749E+000                 -4.7440821227742980E+000                  7.5706735829867435E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999978901684405E-001                  1.5565667371408803E-001                  2.0134393654440910E-017                  4.1208376648174868E+004 
                                     182                  1.6449996399444788E+000                  2.8617956066002292E-001                  4.3373538057171057E+000                 -4.7317191058975308E+000                  7.5863913229438156E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999978112126375E-001                  1.5650779537845369E-001                  2.0134393653663546E-017                  4.2930750414234099E+004 
                                     183                  1.6449996269562492E+000                  2.8615978082478982E-001                  4.3397598897509191E+000                 -4.7198039442882846E+000                  7.6015627437287385E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999977322568345E-001                  1.5734427345903074E-001                  2.0134393652915894E-017                  4.4653898804730292E+004 
                                     184                  1.6449996139680196E+000                  2.8614053369174064E-001                  4.3426791895074599E+000                 -4.7055161842858304E+000                  7.6198139701485363E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999976533010315E-001                  1.5837554181566035E-001                  2.0134393652015825E-017                  4.6376066953475849E+004 
                                     185                  1.6449995944856750E+000                  2.8611259279571494E-001                  4.3471956886862877E+000                 -4.6837307508289285E+000                  7.6477530763470591E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999975348673265E-001                  1.6000311077911339E-001                  2.0134393650639432E-017                  4.8954170938727817E+004 
                                     186                  1.6449995615552924E+000                  2.8606766451869836E-001                  4.3509302258460183E+000                 -4.6655780554874617E+000                  7.6709571817598823E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999973346826276E-001                  1.6136477426468709E-001                  2.0134393649527191E-017                  5.3302387047318320E+004 
                                     187                  1.6449995483371582E+000                  2.8605036500944514E-001                  4.3535318843800175E+000                 -4.6532120202745038E+000                  7.6868451311343726E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999972543292293E-001                  1.6232154591203324E-001                  2.0134393648756332E-017                  5.5042294569119964E+004 
                                     188                  1.6449995285099570E+000                  2.8602514049628519E-001                  4.3565446652566546E+000                 -4.6389284960228041E+000                  7.7051780462194470E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999971337991311E-001                  1.6342974462406035E-001                  2.0134393647873908E-017                  5.7641925530716930E+004 
                                     189                  1.6449995086827558E+000                  2.8600072791376108E-001                  4.3589710256388132E+000                 -4.6274579653756494E+000                  7.7198888881846779E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999970132690330E-001                  1.6432216603655622E-001                  2.0134393647171073E-017                  6.0234670085985606E+004 
                                     190                  1.6449994954646217E+000                  2.8598487488186614E-001                  4.3613411202210060E+000                 -4.6163905859436278E+000                  7.7341197570243398E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999969329156346E-001                  1.6519780841656234E-001                  2.0134393646488412E-017                  6.1957662895774542E+004 
                                     191                  1.6449994756374209E+000                  2.8596169054017251E-001                  4.3640959957265908E+000                 -4.6035751352442089E+000                  7.7506066889611853E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999968123855365E-001                  1.6622197371734912E-001                  2.0134393645703123E-017                  6.4533083724548145E+004 
                                     192                  1.6449994558102197E+000                  2.8593917678882125E-001                  4.3667663387802778E+000                 -4.5912521709732301E+000                  7.7664937930092632E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999966918554384E-001                  1.6722540857168675E-001                  2.0134393644949132E-017                  6.7099103882737021E+004 
                                     193                  1.6449994359830182E+000                  2.8591728952349649E-001                  4.3702182277695751E+000                 -4.5755542769750237E+000                  7.7868150896974893E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999965713253403E-001                  1.6854082090615388E-001                  2.0134393643982432E-017                  6.9653130370782746E+004 
                                     194                  1.6449994029376833E+000                  2.8588209881792365E-001                  4.3731052768960614E+000                 -4.5623670921458350E+000                  7.8038536178980449E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999963704418438E-001                  1.6964967787802432E-001                  2.0134393643187686E-017                  7.3891347900230903E+004 
                                     195                  1.6449993897195492E+000                  2.8586844122844901E-001                  4.3755436541442565E+000                 -4.5514558044845348E+000                  7.8180277608075874E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999962900884454E-001                  1.7059485443739297E-001                  2.0134393642518673E-017                  7.5579847389492454E+004 
                                     196                  1.6449993630493347E+000                  2.8584156428196994E-001                  4.3787069640156613E+000                 -4.5373288904572853E+000                  7.8363696618600818E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999961279594807E-001                  1.7182307258661753E-001                  2.0134393641661147E-017                  7.8972794415957629E+004 
                                     197                  1.6449993361451731E+000                  2.8581531450321662E-001                  4.3817765351608404E+000                 -4.5237235044397002E+000                  7.8540476971231001E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999959644083480E-001                  1.7301410088651248E-001                  2.0134393640837937E-017                  8.2383680977361917E+004 
                                     198                  1.6449993092410118E+000                  2.8578986977577969E-001                  4.3847461885334962E+000                 -4.5106544834705531E+000                  7.8710381060886743E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999958008572154E-001                  1.7416325980908140E-001                  2.0134393640049671E-017                  8.5781773473857189E+004 
                                     199                  1.6449992823368507E+000                  2.8576517506231697E-001                  4.3876227793195781E+000                 -4.4980832551955201E+000                  7.8873924180899406E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999956373060828E-001                  1.7527433502814185E-001                  2.0134393639293591E-017                  8.9167436358089501E+004 
                                     200                  1.6449992554326893E+000                  2.8574118088873290E-001                  4.3914540463062197E+000                 -4.4815864878922334E+000                  7.9089236731948871E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999954737549501E-001                  1.7675918950448477E-001                  2.0134393638294844E-017                  9.2538330596335640E+004 
                                     201                  1.6449992083504072E+000                  2.8570074716692678E-001                  4.3947727683315092E+000                 -4.4672311051624787E+000                  7.9276191253983956E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999951875404691E-001                  1.7804935748025666E-001                  2.0134393637445555E-017                  9.8409694072029364E+004 
                                     202                  1.6449991881722861E+000                  2.8568397854568300E-001                  4.3970434554706319E+000                 -4.4575863255974202E+000                  7.9402449193993814E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999950648771196E-001                  1.7894057917631573E-001                  2.0134393636867110E-017                  1.0091465176765939E+005 
                                     203                  1.6449991612681247E+000                  2.8566210852114932E-001                  4.3997590552065633E+000                 -4.4461238957357319E+000                  7.9552730491843580E+000                  6.9999499970579127E-001                  2.8001500075819702E-001                  1.9989999536011771E-002                  9.9999949013259870E-001                  1.8001166138084967E-001                  2.0134393636181199E-017                  1.0423918034250909E+005 
