                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     750                                      728                  1.6450000000000000E+000                  2.0000000000000000E-002                  8.7669791032388639E+006                  2.1014322380062149E+004                  6.1785354857059847E+003                  7.5304282975223362E+000                  2.3982672925299497E+000                 -2.2783963839000410E+000                  6.9996936993677561E-001                  6.6899924688059180E-005                  2.7997281364519672E-001                  3.4360379322694108E-003                  1.0146601694292264E-003                  9.3604464213766000E-003                  2.0994599496976523E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514876172927355E+000                  7.7713257232082022E-005                  4.6055110038953173E-001                  5.6612292914775273E-003                  1.6586776718511547E-003                  1.5397934666192882E-002                  3.4536116172526341E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999994838518E+000                  2.3976053549895733E+000                  1.6449999991557851E+000                  2.3972365379173306E+000                  2.8993256470008375E+004                  3.5171758402793151E+006                  2.1844707034010782E+009                  2.1898413937204039E-001                  2.1898413937204023E-001                  7.0555894254341711E-051                  8.3413619129184130E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7666964144660588E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     191                  1.6449995483371578E+000                  3.7575830667916182E-001                  4.5263677803688811E+000                 -5.2941365969914651E+000                  7.3258139952532222E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999972543292270E-001                  3.1291334448629965E-001                  1.4546070585590402E-013                  3.0859710392636202E+003 
                                     192                  1.6449995285099568E+000                  3.7569892194967336E-001                  4.5323289663110780E+000                 -5.2821203705461093E+000                  7.3442437175779975E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999971337991289E-001                  3.1827844985446574E-001                  1.4546070585590397E-013                  3.0744592492633969E+003 
                                     193                  1.6449995086827556E+000                  3.7564113439535696E-001                  4.5371773787827161E+000                 -5.2725267350422129E+000                  7.3590337931018199E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999970132690308E-001                  3.2249044225514184E-001                  1.4546070585590390E-013                  3.0573825568252114E+003 
                                     194                  1.6449994954646214E+000                  3.7560343862294471E-001                  4.5419347605205065E+000                 -5.2633024200456280E+000                  7.3733416164055017E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999969329156324E-001                  3.2648007154200714E-001                  1.4546070585590387E-013                  3.0428968284181974E+003 
                                     195                  1.6449994756374202E+000                  3.7554806547767261E-001                  4.5475094865303944E+000                 -5.2526622242473513E+000                  7.3899194114529712E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999968123855343E-001                  3.3095510831343022E-001                  1.4546070585590382E-013                  3.0171929955716464E+003 
                                     196                  1.6449994558102192E+000                  3.7549401206269778E-001                  4.5529489497940761E+000                 -5.2424607045622373E+000                  7.4058954080097275E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999966918554362E-001                  3.3510597602552278E-001                  1.4546070585590374E-013                  2.9878761684386059E+003 
                                     197                  1.6449994359830180E+000                  3.7544119406607523E-001                  4.5600125883286129E+000                 -5.2294971079681911E+000                  7.4263314304960089E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999965713253380E-001                  3.4016692189759012E-001                  1.4546070585590367E-013                  2.9550516048605828E+003 
                                     198                  1.6449994029376831E+000                  3.7535571209582624E-001                  4.5659805811375005E+000                 -5.2186483130580843E+000                  7.4434698593366146E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999963704418415E-001                  3.4413179401489108E-001                  1.4546070585590362E-013                  2.8956763320878767E+003 
                                     199                  1.6449993897195490E+000                  3.7532234918054830E-001                  4.5710205559301729E+000                 -5.2096894249097989E+000                  7.4577267020539679E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999962900884432E-001                  3.4726723272304971E-001                  1.4546070585590357E-013                  2.8704286714040854E+003 
                                     200                  1.6449993630493340E+000                  3.7525638465375538E-001                  4.5775906909304851E+000                 -5.1981251295866544E+000                  7.4761781712571862E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999961279594785E-001                  3.5105020858674940E-001                  1.4546070585590349E-013                  2.8171209579032038E+003 
                                     201                  1.6449993361451729E+000                  3.7519156073471660E-001                  4.5839843379009046E+000                 -5.1870232556208364E+000                  7.4939636842826323E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999959644083458E-001                  3.5440488901612643E-001                  1.4546070585590344E-013                  2.7619173850701882E+003 
                                     202                  1.6449993092410116E+000                  3.7512834495932812E-001                  4.5901813746896183E+000                 -5.1763895775281661E+000                  7.5110591552645669E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999958008572132E-001                  3.5735610669808154E-001                  1.4546070585590336E-013                  2.7051706774988270E+003 
                                     203                  1.6449992823368500E+000                  3.7506663160036502E-001                  4.5961902950605289E+000                 -5.1661835578226292E+000                  7.5275162693133142E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999956373060805E-001                  3.5994647563114940E-001                  1.4546070585590329E-013                  2.6469087612470521E+003 
                                     204                  1.6449992554326889E+000                  3.7500632620159252E-001                  4.6041846708843863E+000                 -5.1528127858174004E+000                  7.5491841305115281E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999954737549479E-001                  3.6300028089590425E-001                  1.4546070585590321E-013                  2.5867226892267099E+003 
                                     205                  1.6449992083504068E+000                  3.7490393385149351E-001                  4.6111228334348322E+000                 -5.1411766774918437E+000                  7.5680033005393410E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999951875404669E-001                  3.6528508242098950E-001                  1.4546070585590311E-013                  2.4801974959451750E+003 
                                     206                  1.6449991881722859E+000                  3.7486119013024333E-001                  4.6158555047966274E+000                 -5.1333605295186304E+000                  7.5807126608309217E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999950648771174E-001                  3.6665577532666482E-001                  1.4546070585590306E-013                  2.4345541531870363E+003 
                                     207                  1.6449991612681245E+000                  3.7480519593292849E-001                  4.6215060106440609E+000                 -5.1240664858100518E+000                  7.5958417942196430E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999949013259848E-001                  3.6808895853216772E-001                  1.4546070585590299E-013                  2.3737132939776038E+003 
                                     208                  1.6449991303294460E+000                  3.7474214233790037E-001                  4.6292918430745020E+000                 -5.1113774883329715E+000                  7.6165596324638747E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999947132489120E-001                  3.6970301684377271E-001                  1.4546070585590291E-013                  2.3050210993935730E+003 
                                     209                  1.6449990787649820E+000                  3.7464002079625486E-001                  4.6376230786210195E+000                 -5.0977494423318763E+000                  7.6387639901037385E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999943997871243E-001                  3.7095859151267530E-001                  1.4546070585590281E-013                  2.1950600896895680E+003 
                                     210                  1.6449990375134105E+000                  3.7456079778902723E-001                  4.6429560393147469E+000                 -5.0890268192734087E+000                  7.6529704659479405E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999941490176936E-001                  3.7150643040108028E-001                  1.4546070585590276E-013                  2.1115621037884780E+003 
                                     211                  1.6449990168876250E+000                  3.7452195809470801E-001                  4.6481594975388623E+000                 -5.0806140020687991E+000                  7.6667317520511222E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999940236329787E-001                  3.7184464884338847E-001                  1.4546070585590266E-013                  2.0708659064277190E+003 
                                     212                  1.6449989756360537E+000                  3.7444573868752268E-001                  4.6556620765910930E+000                 -5.0684502457457912E+000                  7.6866027328064721E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999937728635480E-001                  3.7196507124285944E-001                  1.4546070585590258E-013                  1.9916688123945748E+003 
                                     213                  1.6449989240715894E+000                  3.7435304179076995E-001                  4.6636017001029710E+000                 -5.0555221355731437E+000                  7.7076825774239923E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999934594017603E-001                  3.7158715872239345E-001                  1.4546070585590248E-013                  1.8979786456629542E+003 
                                     214                  1.6449988725071256E+000                  3.7426300682923075E-001                  4.6689094591664286E+000                 -5.0467879080999110E+000                  7.7218639510524643E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999931459399727E-001                  3.7103052514126106E-001                  1.4546070585590241E-013                  1.8104191937263163E+003 
                                     215                  1.6449988518813399E+000                  3.7422769461310035E-001                  4.6738874139387478E+000                 -5.0386895248714083E+000                  7.7350711097718081E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999930205552578E-001                  3.7028288537291842E-001                  1.4546070585590233E-013                  1.7769357946728974E+003 
                                     216                  1.6449988031453655E+000                  3.7414576486816398E-001                  4.6811008544307491E+000                 -5.0268252933855688E+000                  7.7543361861708400E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999927242879361E-001                  3.6880161808172096E-001                  1.4546070585590223E-013                  1.7012949139521018E+003 
                                     217                  1.6449987469249878E+000                  3.7405374483219039E-001                  4.6875376088384506E+000                 -5.0160987719827661E+000                  7.7716651133138921E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999923825227222E-001                  3.6706925799244788E-001                  1.4546070585590213E-013                  1.6205587378133739E+003 
                                     218                  1.6449987047597048E+000                  3.7398637643315763E-001                  4.6928456195579802E+000                 -5.0072135178303103E+000                  7.7859960157728292E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999921261988123E-001                  3.6533823360053924E-001                  1.4546070585590205E-013                  1.5640187557351633E+003 
                                     219                  1.6449986625944215E+000                  3.7392034190528162E-001                  4.6988064729255710E+000                 -4.9971797084735980E+000                  7.8021484310119655E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999918698749024E-001                  3.6306301310184141E-001                  1.4546070585590195E-013                  1.5104497823449128E+003 
                                     220                  1.6449986063740436E+000                  3.7383426152555782E-001                  4.7053431963203307E+000                 -4.9860134626862029E+000                  7.8200303570567957E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999915281096885E-001                  3.6016938252202813E-001                  1.4546070585590188E-013                  1.4434649285873234E+003 
                                     221                  1.6449985494098729E+000                  3.7374920597641542E-001                  4.7131840810322840E+000                 -4.9725080565125905E+000                  7.8416036652130838E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999911818229370E-001                  3.5615380287345094E-001                  1.4546070585590172E-013                  1.3805347821580115E+003 
                                     222                  1.6449984635862849E+000                  3.7362489308106800E-001                  4.7220122199017522E+000                 -4.9568857839255491E+000                  7.8663267529550218E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999906600989963E-001                  3.5094423222929788E-001                  1.4546070585590157E-013                  1.2950129864451285E+003 
                                     223                  1.6449983770080319E+000                  3.7350381538607486E-001                  4.7289118905905099E+000                 -4.9443291152635869E+000                  7.8860110734815301E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999901337874286E-001                  3.4640289399945340E-001                  1.4546070585590145E-013                  1.2196092710333160E+003 
                                     224                  1.6449983192891966E+000                  3.7342534323657700E-001                  4.7341773155736080E+000                 -4.9346402297610474E+000                  7.9011511226673958E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999897829130502E-001                  3.4270768217710196E-001                  1.4546070585590135E-013                  1.1747312970164262E+003 
                                     225                  1.6449982615703613E+000                  3.7334856121455501E-001                  4.7383054692009043E+000                 -4.9268967111155408E+000                  7.9131758279525775E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999894320386717E-001                  3.3970455689792217E-001                  1.4546070585590127E-013                  1.1335899255352990E+003 
                                     226                  1.6449982247608954E+000                  3.7330043902859689E-001                  4.7429822168672997E+000                 -4.9181127622936138E+000                  7.9268200070000638E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999892082729203E-001                  3.3620465200147048E-001                  1.4546070585590117E-013                  1.1090618526755522E+003 
                                     227                  1.6449981511419629E+000                  3.7320607529474359E-001                  4.7503654658333971E+000                 -4.9039580545852290E+000                  7.9486674125594972E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999887607414162E-001                  3.3055709943246037E-001                  1.4546070585590102E-013                  1.0634502776251336E+003 
                                     228                  1.6449980407135645E+000                  3.7306895905971177E-001                  4.7572182678557366E+000                 -4.8902903172653005E+000                  7.9694938770967640E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999880894441606E-001                  3.2529920303585980E-001                  1.4546070585590087E-013                  1.0028568973063644E+003 
                                     229                  1.6449979670946320E+000                  3.7298031114192598E-001                  4.7630057469067690E+000                 -4.8786196556072809E+000                  7.9872264717109180E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999876419126565E-001                  3.2090187809422971E-001                  1.4546070585590074E-013                  9.6693632743183571E+002 
                                     230                  1.6449978770319986E+000                  3.7287466723882884E-001                  4.7690208162009791E+000                 -4.8662053779912400E+000                  8.0059563509812914E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999870944194447E-001                  3.1644678781340657E-001                  1.4546070585590059E-013                  9.2711082757178701E+002 
                                     231                  1.6449977869693653E+000                  3.7277192648732999E-001                  4.7752163897991418E+000                 -4.8531970878374207E+000                  8.0254902641294432E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999865469262328E-001                  3.1202266765871201E-001                  1.4546070585590041E-013                  8.9137307417154057E+002 
                                     232                  1.6449976808980282E+000                  3.7265440473982220E-001                  4.7811089998938359E+000                 -4.8405259335997837E+000                  8.0443894721982474E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999859021156734E-001                  3.0802330525296967E-001                  1.4546070585590029E-013                  8.5380205141273507E+002 
                                     233                  1.6449975888388655E+000                  3.7255526653329391E-001                  4.7863134849244551E+000                 -4.8291768601740399E+000                  8.0612592090641790E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999853424855045E-001                  3.0468887219261925E-001                  1.4546070585590013E-013                  8.2461533797731261E+002 
                                     234                  1.6449974967797028E+000                  3.7245862013767261E-001                  4.7912751065342798E+000                 -4.8182029966618840E+000                  8.0775122798049850E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999847828553357E-001                  3.0171677687434606E-001                  1.4546070585590001E-013                  7.9811393167645633E+002 
                                     235                  1.6449974047205400E+000                  3.7236432306432721E-001                  4.7972569859110905E+000                 -4.8048716291958904E+000                  8.0972287237929770E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999842232251668E-001                  2.9843603970544474E-001                  1.4546070585589981E-013                  7.7391814277516175E+002 
                                     236                  1.6449972641796946E+000                  3.7222460472967528E-001                  4.8029379405411623E+000                 -4.7918723655534814E+000                  8.1163073324661905E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999833688735240E-001                  2.9568734268871405E-001                  1.4546070585589965E-013                  7.4076599202601790E+002 
                                     237                  1.6449971696684309E+000                  3.7213334448601654E-001                  4.8073180491418146E+000                 -4.7818019721715403E+000                  8.1310763401538750E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999827943369657E-001                  2.9381377773821665E-001                  1.4546070585589950E-013                  7.2070917899191556E+002 
                                     238                  1.6449970751571670E+000                  3.7204412043092172E-001                  4.8136703034656945E+000                 -4.7672109280624424E+000                  8.1524989816438023E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999822198004074E-001                  2.9147787686320020E-001                  1.4546070585589930E-013                  7.0212744104005253E+002 
                                     239                  1.6449968840427018E+000                  3.7186949935906616E-001                  4.8196496593763953E+000                 -4.7530592934922922E+000                  8.1730927485977585E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999810580103465E-001                  2.8972648713672039E-001                  1.4546070585589910E-013                  6.6844692140400821E+002 
                                     240                  1.6449967874395008E+000                  3.7178398615180658E-001                  4.8250309690473516E+000                 -4.7404510144928569E+000                  8.1915143853755676E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999804707568440E-001                  2.8849684707595591E-001                  1.4546070585589890E-013                  6.5317441202466284E+002 
                                     241                  1.6449966150648667E+000                  3.7163564640863539E-001                  4.8304780597483878E+000                 -4.7274696048297402E+000                  8.2103889703062674E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999794228867278E-001                  2.8761174369541642E-001                  1.4546070585589872E-013                  6.2824145377492323E+002 
                                     242                  1.6449965001484439E+000                  3.7153958444330354E-001                  4.8346792951335056E+000                 -4.7174793364389833E+000                  8.2249320593885784E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999787243066507E-001                  2.8717009383551168E-001                  1.4546070585589854E-013                  6.1309142647939609E+002 
                                     243                  1.6449963852320211E+000                  3.7144564538524599E-001                  4.8400977790175146E+000                 -4.7046510995024855E+000                  8.2436407849828797E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999780257265736E-001                  2.8691550780070824E-001                  1.4546070585589834E-013                  5.9889735248334148E+002 
                                     244                  1.6449961932016475E+000                  3.7129310828195411E-001                  4.8453161937224021E+000                 -4.6921572612311753E+000                  8.2618020180492984E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999768583686788E-001                  2.8701514821874607E-001                  1.4546070585589816E-013                  5.7699181990064346E+002 
                                     245                  1.6449960747852290E+000                  3.7120163596529049E-001                  4.8508300042307928E+000                 -4.6791299981877819E+000                  8.2808237021609017E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999761385120312E-001                  2.8746114577082277E-001                  1.4546070585589796E-013                  5.6446311042831917E+002 
                                     246                  1.6449958541081358E+000                  3.7103606152256713E-001                  4.8566793258659446E+000                 -4.6652075969894442E+000                  8.3011042366162950E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999747970099440E-001                  2.8830147216714830E-001                  1.4546070585589771E-013                  5.4270814100765381E+002 
                                     247                  1.6449956970882360E+000                  3.7092185575842157E-001                  4.8613738072557986E+000                 -4.6541232145858773E+000                  8.3172909267049118E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999738424816786E-001                  2.8922716733182274E-001                  1.4546070585589751E-013                  5.2836813780099192E+002 
                                     248                  1.6449955400683365E+000                  3.7081044116682377E-001                  4.8674777337791788E+000                 -4.6398705907215829E+000                  8.3381752217038514E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999728879534133E-001                  2.9074507705433761E-001                  1.4546070585589726E-013                  5.1482711495935030E+002 
                                     249                  1.6449952746599013E+000                  3.7062801370324266E-001                  4.8733524411406641E+000                 -4.6261154891015703E+000                  8.3583051149705465E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999712745282754E-001                  2.9252769947625423E-001                  1.4546070585589700E-013                  4.9353908160078350E+002 
                                     250                  1.6449951139313992E+000                  3.7052087468494715E-001                  4.8783988078138112E+000                 -4.6144834439766891E+000                  8.3754092216301625E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999702974553140E-001                  2.9430247661704245E-001                  1.4546070585589680E-013                  4.8153867465304933E+002 
                                     251                  1.6449948971000712E+000                  3.7038003770408401E-001                  4.8833360682204576E+000                 -4.6031502428282716E+000                  8.3920899464345773E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999689793317403E-001                  2.9625045361006841E-001                  1.4546070585589657E-013                  4.6625542043889084E+002 
                                     252                  1.6449947316104849E+000                  3.7027522821025316E-001                  4.8875221578549946E+000                 -4.5936454845974346E+000                  8.4061244770907617E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999679733160174E-001                  2.9805609571908026E-001                  1.4546070585589637E-013                  4.5522534423125842E+002 
                                     253                  1.6449945641787054E+000                  3.7017140940406240E-001                  4.8923099906318956E+000                 -4.5828954413122531E+000                  8.4220502510285673E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999669554936499E-001                  3.0027690505913096E-001                  1.4546070585589617E-013                  4.4456293234125013E+002 
                                     254                  1.6449943409363326E+000                  3.7003625718709859E-001                  4.8976748616962240E+000                 -4.5709622352132460E+000                  8.4397747215257954E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999655983971591E-001                  3.0293668133550067E-001                  1.4546070585589594E-013                  4.3104334019397157E+002 
                                     255                  1.6449941127618399E+000                  3.6990173778159846E-001                  4.9034165415573865E+000                 -4.5583686399336187E+000                  8.4585557536958031E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999642113181764E-001                  3.0595157145032975E-001                  1.4546070585589569E-013                  4.1797449414604671E+002 
                                     256                  1.6449938426919606E+000                  3.6974691516293934E-001                  4.9099124385779112E+000                 -4.5443287471932452E+000                  8.4795802420718260E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999625695559924E-001                  3.0953400165581885E-001                  1.4546070585589536E-013                  4.0338415911532093E+002 
                                     257                  1.6449935296652660E+000                  3.6957297780221549E-001                  4.9158379086392525E+000                 -4.5316781987170422E+000                  8.4985853277773256E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999606666581520E-001                  3.1292933046490190E-001                  1.4546070585589509E-013                  3.8752751217962293E+002 
                                     258                  1.6449932916353065E+000                  3.6944437619543852E-001                  4.9210584502409738E+000                 -4.5207182960899690E+000                  8.5151303486892047E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999592196675169E-001                  3.1600171925159209E-001                  1.4546070585589483E-013                  3.7615792488675925E+002 
                                     259                  1.6449930304980451E+000                  3.6930667961351343E-001                  4.9286324010862117E+000                 -4.5051499962491084E+000                  8.5387787141216105E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999576322069617E-001                  3.2055599193150719E-001                  1.4546070585589448E-013                  3.6431161601169600E+002 
                                     260                  1.6449925452669261E+000                  3.6905950040470531E-001                  4.9360863830111406E+000                 -4.4899787558600286E+000                  8.5618738504095244E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999546824737140E-001                  3.2508633398719056E-001                  1.4546070585589413E-013                  3.4381604870911394E+002 
                                     261                  1.6449922630423464E+000                  3.6892048394761157E-001                  4.9403377698009310E+000                 -4.4814770072960686E+000                  8.5748843684061899E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999529668227749E-001                  3.2767323844725088E-001                  1.4546070585589392E-013                  3.3274055155055709E+002 
                                     262                  1.6449920951873793E+000                  3.6883934412101216E-001                  4.9443097572508785E+000                 -4.4736527258895666E+000                  8.5869146744759863E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999519464278386E-001                  3.3008161412119663E-001                  1.4546070585589372E-013                  3.2643976976859426E+002 
                                     263                  1.6449918350215129E+000                  3.6871573997964147E-001                  4.9505936469668779E+000                 -4.4614540694173108E+000                  8.6057542051930653E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999503648724197E-001                  3.3385642883979211E-001                  1.4546070585589344E-013                  3.1707736096428266E+002 
                                     264                  1.6449914014117357E+000                  3.6851521462737924E-001                  4.9582819023948392E+000                 -4.4467400591951218E+000                  8.6285701968601174E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999477289467220E-001                  3.3838011678234436E-001                  1.4546070585589304E-013                  3.0245502463894752E+002 
                                     265                  1.6449909551282682E+000                  3.6831542751075397E-001                  4.9635926490896685E+000                 -4.4366862445788424E+000                  8.6442055823667499E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999450159773140E-001                  3.4142138542148748E-001                  1.4546070585589276E-013                  2.8853673786815460E+002 
                                     266                  1.6449907723411239E+000                  3.6823539466264371E-001                  4.9687259872195524E+000                 -4.4271775700193041E+000                  8.6590992637101269E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999439048092642E-001                  3.4429008369153880E-001                  1.4546070585589251E-013                  2.8313834840914615E+002 
                                     267                  1.6449903349234458E+000                  3.6804784701264553E-001                  4.9752239338779525E+000                 -4.4152274370427440E+000                  8.6778491507160087E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999412457352332E-001                  3.4779491910697868E-001                  1.4546070585589221E-013                  2.7082872439314588E+002 
                                     268                  1.6449899620969970E+000                  3.6789214767790601E-001                  4.9835183436536985E+000                 -4.4003103166227469E+000                  8.7014212938316824E+000                  6.9999499970520873E-001                  2.8001500075880525E-001                  1.9989999535986014E-002                  9.9999389793130522E-001                  3.5204603308629695E-001                  1.4546070585589175E-013                  2.6094620352175053E+002 
