                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     850                                      839                  1.6450000000000000E+000                  2.0000000000000000E-002                  1.1016335258961141E+007                  4.7644301753487722E+004                  7.0267094924417115E+003                  6.8687174793018491E+000                  1.7708944047930644E+000                 -2.5298848304204271E+000                  6.9969554964248637E-001                  2.1494024231413789E-005                  2.8007962686957161E-001                  2.1614273669599239E-003                  2.5018607738268063E-003                  9.3602693415253280E-003                  2.0994599496976518E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1513933894062183E+000                  7.7014502193061622E-005                  4.6058412850067837E-001                  5.2897909881001156E-003                  2.0920670109294361E-003                  1.5397883635559004E-002                  3.4536116172526332E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999999087064E+000                  1.7705037657899643E+000                  1.6449999998337814E+000                  1.7701917535736640E+000                  1.8396686985677254E+004                  5.2220740297559919E+006                  2.3949157975372152E+009                  6.5312381281896243E+000                  6.5312381281896217E+000                  2.7851708587048196E-043                  3.4106742220064773E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4765516037632319E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     138                  1.6449999956020960E+000                  2.4604968977789818E-001                  4.6288684274981433E+000                 -6.9033789254592532E+000                  5.8380944736927960E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999732650213E-001                  2.7314435095130413E-001                  3.0708587868609640E-008                  4.8555656308352613E-001 
                                     139                  1.6449999954735803E+000                  2.4601134502677283E-001                  4.6339911632613653E+000                 -6.8937180844919510E+000                  5.8533073757802851E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999724837718E-001                  2.6581395653497542E-001                  3.0708587868552327E-008                  4.8375412013331226E-001 
                                     140                  1.6449999952808072E+000                  2.4595507485222157E-001                  4.6396989155869903E+000                 -6.8823526294325639E+000                  5.8708951382306784E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999713118970E-001                  2.5827827764380978E-001                  3.0708587868485802E-008                  4.8170933125134296E-001 
                                     141                  1.6449999950880336E+000                  2.4590023712217390E-001                  4.6441370981904706E+000                 -6.8730790164144917E+000                  5.8850334052846858E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999701400222E-001                  2.5296264623807407E-001                  3.0708587868431969E-008                  4.8034338869174364E-001 
                                     142                  1.6449999949595180E+000                  2.4586443979910100E-001                  4.6475312429635656E+000                 -6.8658242726603484E+000                  5.8960252825549997E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999693587727E-001                  2.4923301813146342E-001                  3.0708587868389670E-008                  4.7964358822128739E-001 
                                     143                  1.6449999948310026E+000                  2.4582922685616149E-001                  4.6524053236381677E+000                 -6.8552286136878475E+000                  5.9120135345215381E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999685775232E-001                  2.4440432169303131E-001                  3.0708587868327261E-008                  4.7893783762801595E-001 
                                     144                  1.6449999945739713E+000                  2.4576047370534557E-001                  4.6584317218744111E+000                 -6.8414751347144511E+000                  5.9324675226660313E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999670150230E-001                  2.3937276896981938E-001                  3.0708587868246482E-008                  4.7768593876803800E-001 
                                     145                  1.6449999943169400E+000                  2.4569383259592420E-001                  4.6647488826527344E+000                 -6.8266137275602281E+000                  5.9543955756838676E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999654525229E-001                  2.3524282083064482E-001                  3.0708587868158020E-008                  4.7665962431765418E-001 
                                     146                  1.6449999939956510E+000                  2.4561329260168718E-001                  4.6699545556878039E+000                 -6.8138426354323949E+000                  5.9730125909599083E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999634993975E-001                  2.3274837966622836E-001                  3.0708587868081727E-008                  4.7558068314654067E-001 
                                     147                  1.6449999938028774E+000                  2.4556634828925003E-001                  4.6730705800942198E+000                 -6.8061039462546491E+000                  5.9842603646480681E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999623275226E-001                  2.3163700110159452E-001                  3.0708587868034829E-008                  4.7501903370901410E-001 
                                     148                  1.6449999936743618E+000                  2.4553559655736545E-001                  4.6754965292125030E+000                 -6.8000447433072271E+000                  5.9930559069350737E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999615462731E-001                  2.3096828126748228E-001                  3.0708587867997699E-008                  4.7459611540036784E-001 
                                     149                  1.6449999935458464E+000                  2.4550526449066656E-001                  4.6790404795436302E+000                 -6.7911769191746858E+000                  6.0059275253010282E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999607650236E-001                  2.3029787368455715E-001                  3.0708587867942549E-008                  4.7410221675612341E-001 
                                     150                  1.6449999932888151E+000                  2.4544580805718366E-001                  4.6835563544917038E+000                 -6.7796847552262074E+000                  6.0225258482321395E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999592025235E-001                  2.2997211843079068E-001                  3.0708587867870333E-008                  4.7297338224721536E-001 
                                     151                  1.6449999930317838E+000                  2.4538788082659735E-001                  4.6878837731891263E+000                 -6.7685857063201826E+000                  6.0385214593225145E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999576400234E-001                  2.3019376643001721E-001                  3.0708587867799295E-008                  4.7161275730641489E-001 
                                     152                  1.6449999927747525E+000                  2.4533139293826570E-001                  4.6920459395770076E+000                 -6.7578604039814900E+000                  6.0539566876403175E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999560775232E-001                  2.3088289046076874E-001                  3.0708587867729269E-008                  4.6982516982730366E-001 
                                     153                  1.6449999925177214E+000                  2.4527626173562353E-001                  4.6960622218694779E+000                 -6.7474903659844534E+000                  6.0688695516457187E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999545150231E-001                  2.3197959419655761E-001                  3.0708587867660103E-008                  4.6751554924879335E-001 
                                     154                  1.6449999922606902E+000                  2.4522241109163967E-001                  4.6999490030077622E+000                 -6.7374581637770250E+000                  6.0832943255522878E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999529525230E-001                  2.3343888254855907E-001                  3.0708587867591652E-008                  4.6461467285801716E-001 
                                     155                  1.6449999920036589E+000                  2.4516977078195132E-001                  4.7037202825026574E+000                 -6.7277474880802446E+000                  6.0972620155951409E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999513900228E-001                  2.3522408790611590E-001                  3.0708587867523744E-008                  4.6108374788347056E-001 
                                     156                  1.6449999917466274E+000                  2.4511827591234531E-001                  4.7073880425586809E+000                 -6.7183431129298770E+000                  6.1108007628799470E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999498275227E-001                  2.3729550339945057E-001                  3.0708587867456246E-008                  4.5694983502655584E-001 
                                     157                  1.6449999914895961E+000                  2.4506786640602118E-001                  4.7127394169567278E+000                 -6.7048077720531616E+000                  6.1303578580101332E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999482650226E-001                  2.4087925214966183E-001                  3.0708587867355343E-008                  4.5220628210969821E-001 
                                     158                  1.6449999909755335E+000                  2.4497009105803697E-001                  4.7178694590764039E+000                 -6.6918288811999123E+000                  6.1490885824709309E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999451400223E-001                  2.4488742464560886E-001                  3.0708587867254447E-008                  4.4163902522421455E-001 
                                     159                  1.6449999907185022E+000                  2.4492261896706194E-001                  4.7212118817761466E+000                 -6.6835084468073696E+000                  6.1611466720897177E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999435775222E-001                  2.4778011968648742E-001                  3.0708587867186930E-008                  4.3595383729990478E-001 
                                     160                  1.6449999904614712E+000                  2.4487603258172225E-001                  4.7244893283453120E+000                 -6.6754266716924748E+000                  6.1728839636969512E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999420150221E-001                  2.5081221011772509E-001                  3.0708587867118929E-008                  4.2997149495693116E-001 
                                     161                  1.6449999902044399E+000                  2.4483029052035013E-001                  4.7277065683972310E+000                 -6.6675723428327576E+000                  6.1843171245228357E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999404525219E-001                  2.5395891481104571E-001                  3.0708587867050220E-008                  4.2381286165714593E-001 
                                     162                  1.6449999899474086E+000                  2.4478535420889030E-001                  4.7324398396519465E+000                 -6.6562093685661754E+000                  6.2009283319305863E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999388900218E-001                  2.5886151704726934E-001                  3.0708587866945624E-008                  4.1748050780511003E-001 
                                     163                  1.6449999894333460E+000                  2.4469776245356187E-001                  4.7385578233701775E+000                 -6.6417372309397091E+000                  6.2221489324871815E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999357650216E-001                  2.6559424433220225E-001                  3.0708587866799829E-008                  4.0445524409323241E-001 
                                     164                  1.6449999889192835E+000                  2.4461299099858375E-001                  4.7430149287293828E+000                 -6.6313542610621665E+000                  6.2374221982577112E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999326400213E-001                  2.7072175686571598E-001                  3.0708587866682111E-008                  3.9115443151337581E-001 
                                     165                  1.6449999886622522E+000                  2.4457158855850900E-001                  4.7459377357647625E+000                 -6.6246546907725135E+000                  6.2473176333605061E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999310775212E-001                  2.7416513993540498E-001                  3.0708587866599254E-008                  3.8439456574364567E-001 
                                     166                  1.6449999884052211E+000                  2.4453080833130986E-001                  4.7502517077821285E+000                 -6.6149182610758634E+000                  6.2617557940714619E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999295150210E-001                  2.7933332893947410E-001                  3.0708587866465535E-008                  3.7754243258383718E-001 
                                     167                  1.6449999878911585E+000                  2.4445102281651729E-001                  4.7572393550590713E+000                 -6.5994331654132914E+000                  6.2848178814271218E+000                  6.9999504576877825E-001                  2.8001495469381077E-001                  1.9989999537410985E-002                  9.9999999263900208E-001                  2.8781371214803775E-001                  3.0708587866176135E-008                  3.6374779644725691E-001 
                                     168                  1.6449999871200645E+000                  2.4433545863880798E-001                  4.7632865496337100E+000                 -6.5861720199251312E+000                  6.3045965251845653E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999999217025204E-001                  2.9512345549542468E-001                  8.0898989283581709E-009                  3.4334374900446724E-001 
                                     169                  1.6449999867345177E+000                  2.4427938102004362E-001                  4.7672195015516383E+000                 -6.5776844040403990E+000                  6.3173054211578288E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999999193587708E-001                  2.9981346347780941E-001                  8.0898989283581709E-009                  3.3339225658666632E-001 
                                     170                  1.6449999863489708E+000                  2.4422436760762536E-001                  4.7716964958938277E+000                 -6.5680933199962821E+000                  6.3316843461294825E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999999170150211E-001                  3.0504821283151895E-001                  8.0898989283581709E-009                  3.2368959436575517E-001 
                                     171                  1.6449999858349083E+000                  2.4415258711638585E-001                  4.7766258970420470E+000                 -6.5574606450211199E+000                  6.3475651061205358E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999999138900209E-001                  3.1062902459913866E-001                  8.0898989283581709E-009                  3.1137431818227596E-001 
                                     172                  1.6449999853208459E+000                  2.4408250833514544E-001                  4.7812302240442337E+000                 -6.5470021122801754E+000                  6.3628953042253302E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999999107650206E-001                  3.1559394087787973E-001                  8.0898989283581709E-009                  3.0037197867141707E-001 
                                     173                  1.6449999848067833E+000                  2.4401406427062472E-001                  4.7855418186461884E+000                 -6.5367217296665201E+000                  6.3777119402472069E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999999076400203E-001                  3.2000168766978421E-001                  8.0898989283581709E-009                  2.9102269697876443E-001 
                                     174                  1.6449999842927208E+000                  2.4394719010338828E-001                  4.7916141609922454E+000                 -6.5217461340717584E+000                  6.3990429758830283E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999999045150201E-001                  3.2582542068902665E-001                  8.0898989283581709E-009                  2.8305358930469549E-001 
                                     175                  1.6449999832645958E+000                  2.4381788756776468E-001                  4.7970834009657519E+000                 -6.5070707350178587E+000                  6.4193988426789321E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999998982650196E-001                  3.3063804722432161E-001                  8.0898989283581709E-009                  2.7025853050550902E-001 
                                     176                  1.6449999827505333E+000                  2.4375534302406113E-001                  4.8005478448254735E+000                 -6.4975902027096968E+000                  6.4324653852520894E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999998951400193E-001                  3.3349794595755772E-001                  8.0898989283581709E-009                  2.6515712229374355E-001 
                                     177                  1.6449999822364705E+000                  2.4369412285235484E-001                  4.8059396474382545E+000                 -6.4826099434157598E+000                  6.4530102592250271E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999998920150190E-001                  3.3766039467883402E-001                  8.0898989283581709E-009                  2.6070605163804594E-001 
                                     178                  1.6449999810710578E+000                  2.4355994795411512E-001                  4.8112655652245042E+000                 -6.4668678428731798E+000                  6.4742175958844079E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999998849304417E-001                  3.4141117639762558E-001                  8.0898989283581709E-009                  2.5247930734654261E-001 
                                     179                  1.6449999804197073E+000                  2.4348757540330723E-001                  4.8148984582128476E+000                 -6.4559824846053901E+000                  6.4888205097479705E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999998809708646E-001                  3.4379287915893320E-001                  8.0898989283581709E-009                  2.4880062358283855E-001 
                                     180                  1.6449999797683568E+000                  2.4341695942102826E-001                  4.8183700764233635E+000                 -6.4453889704716554E+000                  6.5029573834611254E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999998770112875E-001                  3.4593591197046319E-001                  8.0898989283581709E-009                  2.4559222411981380E-001 
                                     181                  1.6449999791170065E+000                  2.4334801187142610E-001                  4.8233488792634205E+000                 -6.4300688285251990E+000                  6.5233482572793378E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999998730517103E-001                  3.4879613272912824E-001                  8.0898989283581709E-009                  2.4276354755336510E-001 
                                     182                  1.6449999778143054E+000                  2.4321480337922607E-001                  4.8279634351669207E+000                 -6.4152504359575602E+000                  6.5428479074304748E+000                  6.9999501184007762E-001                  2.8001498862356100E-001                  1.9989999536361380E-002                  9.9999998651325561E-001                  3.5122038185629489E-001                  8.0898989283581709E-009                  2.3803501849070482E-001 
                                     183                  1.6449999771629549E+000                  2.4315038942361070E-001                  4.8309228588162076E+000                 -6.4057120681718693E+000                  6.5553849832747408E+000                  6.9999501184007751E-001                  2.8001498862356106E-001                  1.9989999536361491E-002                  9.9999998611729790E-001                  3.5267669826406128E-001                  8.0898988728061669E-009                  2.3606921973201409E-001 
                                     184                  1.6449999765116048E+000                  2.4308734701658635E-001                  4.8352003303520910E+000                 -6.3918796295414992E+000                  6.5735473889864542E+000                  6.9999501184007740E-001                  2.8001498862356106E-001                  1.9989999536361491E-002                  9.9999998572134019E-001                  3.5465394232686248E-001                  8.0898988725576636E-009                  2.3428787038477092E-001 
                                     185                  1.6449999752089037E+000                  2.4296513660312549E-001                  4.8392156667528505E+000                 -6.3784808109746089E+000                  6.5909998708690569E+000                  6.9999501184007740E-001                  2.8001498862356106E-001                  1.9989999536361491E-002                  9.9999998492942477E-001                  3.5637433117156198E-001                  8.0898988725576636E-009                  2.3128637197447396E-001 
                                     186                  1.6449999745575532E+000                  2.4290585067085294E-001                  4.8418065727391486E+000                 -6.3698312770016621E+000                  6.6022630835341651E+000                  6.9999500560937356E-001                  2.8001499485445769E-001                  1.9989999536168757E-002                  9.9999998453346706E-001                  3.5742373763052698E-001                  3.9361779609944663E-009                  2.3004480130708563E-001 
                                     187                  1.6449999739062029E+000                  2.4284771023820254E-001                  4.8443211546269440E+000                 -6.3613813730988928E+000                  6.6132473660298592E+000                  6.9999500560937356E-001                  2.8001499485445769E-001                  1.9989999536168757E-002                  9.9999998413750935E-001                  3.5839828170202842E-001                  3.9361779609944663E-009                  2.2893702064968399E-001 
                                     188                  1.6449999732548524E+000                  2.4279066739942559E-001                  4.8467645154144110E+000                 -6.3531231150743235E+000                  6.6239662320674988E+000                  6.9999500560937356E-001                  2.8001499485445769E-001                  1.9989999536168757E-002                  9.9999998374155163E-001                  3.5930584723421932E-001                  3.9361779609944663E-009                  2.2796052912313328E-001 
                                     189                  1.6449999726035018E+000                  2.4273467714743668E-001                  4.8503247351875878E+000                 -6.3411008788903773E+000                  6.6395721503435325E+000                  6.9999500560937356E-001                  2.8001499485445769E-001                  1.9989999536168757E-002                  9.9999998334559392E-001                  3.6056373666813019E-001                  3.9361779609944663E-009                  2.2709994207816966E-001 
                                     190                  1.6449999713008012E+000                  2.4262569191940495E-001                  4.8548359908310266E+000                 -6.3256434282654856E+000                  6.6595638724818507E+000                  6.9999500560937356E-001                  2.8001499485445769E-001                  1.9989999536168757E-002                  9.9999998255367850E-001                  3.6205284270216459E-001                  3.9361779609944663E-009                  2.2569399611396268E-001 
                                     191                  1.6449999699981002E+000                  2.4252043963185349E-001                  4.8591328983274584E+000                 -6.3108278106993936E+000                  6.6786938129683016E+000                  6.9999500560937356E-001                  2.8001499485445769E-001                  1.9989999536168757E-002                  9.9999998176176308E-001                  3.6337299548428093E-001                  3.9361779609944663E-009                  2.2465136140673275E-001 
                                     192                  1.6449999686953993E+000                  2.4241864461993409E-001                  4.8632380630034513E+000                 -6.2966062697338305E+000                  6.6970333720460529E+000                  6.9999500560937356E-001                  2.8001499485445769E-001                  1.9989999536168757E-002                  9.9999998096984766E-001                  3.6455240144415446E-001                  3.9361779609944663E-009                  2.2387365532341943E-001 
                                     193                  1.6449999673926987E+000                  2.4232006082652938E-001                  4.8671701993877514E+000                 -6.2829357292323209E+000                  6.7146454228384709E+000                  6.9999500560937356E-001                  2.8001499485445769E-001                  1.9989999536168757E-002                  9.9999998017793224E-001                  3.6561131768814870E-001                  3.9361779609944663E-009                  2.2329304173214104E-001 
                                     194                  1.6449999660899977E+000                  2.4222446779146642E-001                  4.8709450083345764E+000                 -6.2697770353406925E+000                  6.7315856178413140E+000                  6.9999500560937356E-001                  2.8001499485445769E-001                  1.9989999536168757E-002                  9.9999997938601681E-001                  3.6656592740285421E-001                  3.9361779609944663E-009                  2.2285834234916099E-001 
                                     195                  1.6449999647872968E+000                  2.4213166732752531E-001                  4.8763793679979326E+000                 -6.2509675645462242E+000                  6.7558380693639890E+000                  6.9999500560937356E-001                  2.8001499485445769E-001                  1.9989999536168757E-002                  9.9999997859410139E-001                  3.6784077497789908E-001                  3.9361779609944663E-009                  2.2250850952094972E-001 
                                     196                  1.6449999621818951E+000                  2.4195376701806420E-001                  4.8814521210981301E+000                 -6.2330319818974971E+000                  6.7788442012203678E+000                  6.9999500560937344E-001                  2.8001499485445774E-001                  1.9989999536168757E-002                  9.9999997701027055E-001                  3.6893622480137883E-001                  3.9361779318925028E-009                  2.2205918296382895E-001 
                                     197                  1.6449999608791941E+000                  2.4186833785720324E-001                  4.8847141475745257E+000                 -6.2215937153516334E+000                  6.7935426606341007E+000                  6.9999500560937344E-001                  2.8001499485445774E-001                  1.9989999536168757E-002                  9.9999997621835512E-001                  3.6959613979909428E-001                  3.9361779318321881E-009                  2.2194996184479404E-001 
                                     198                  1.6449999595764933E+000                  2.4178508082928737E-001                  4.8894400223188965E+000                 -6.2051466679468206E+000                  6.8147135525770848E+000                  6.9999500560937344E-001                  2.8001499485445774E-001                  1.9989999536168757E-002                  9.9999997542643970E-001                  3.7049396678732877E-001                  3.9361779318321881E-009                  2.2185586808373972E-001 
                                     199                  1.6449999569710916E+000                  2.4162461985954162E-001                  4.8938969706526061E+000                 -6.1893817423010740E+000                  6.8349293758923260E+000                  6.9999500365662382E-001                  2.8001499680726794E-001                  1.9989999536108249E-002                  9.9999997384260886E-001                  3.7128505119203242E-001                  2.6343704104287491E-009                  2.2183715013479027E-001 
                                     200                  1.6449999556683907E+000                  2.4154718592078764E-001                  4.8982105911640543E+000                 -6.1743637170011469E+000                  6.8542593656058717E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999997305069344E-001                  3.7200118169076735E-001                  1.3894165609673705E-009                  2.2190384068198410E-001 
                                     201                  1.6449999530629891E+000                  2.4139746446545979E-001                  4.9023040890505287E+000                 -6.1599212213688288E+000                  6.8727905351700329E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999997146686259E-001                  3.7264473928097314E-001                  1.3894165609673703E-009                  2.2215179910836530E-001 
                                     202                  1.6449999517602880E+000                  2.4132499670380389E-001                  4.9049580445360732E+000                 -6.1506356331726924E+000                  6.8847273030492282E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999997067494717E-001                  3.7304274837140461E-001                  1.3894165609673703E-009                  2.2234781876790286E-001 
                                     203                  1.6449999504575872E+000                  2.4125402676744265E-001                  4.9088328494805928E+000                 -6.1371833261022992E+000                  6.9020500597476762E+000                  6.9999500178915630E-001                  2.8001499867479307E-001                  1.9989999536050629E-002                  9.9999996988303175E-001                  3.7359665986882562E-001                  1.3894165609673699E-009                  2.2255503797914344E-001 
                                     204                  1.6449999478521855E+000                  2.4111631688355828E-001                  4.9137607847838041E+000                 -6.1200019375534751E+000                  6.9241493086501205E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999996829920090E-001                  3.7425830941699917E-001                  1.3894165609673699E-009                  2.2303679771334697E-001 
                                     205                  1.6449999452467836E+000                  2.4098382507533309E-001                  4.9184676430865224E+000                 -6.1036435680702201E+000                  6.9452033353493912E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999996671537006E-001                  3.7484566641225975E-001                  1.3894165609673699E-009                  2.2360254806248001E-001 
                                     206                  1.6449999426413819E+000                  2.4085611623541375E-001                  4.9229741005459973E+000                 -6.0880363699925200E+000                  6.9653068045721502E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999996513153921E-001                  3.7536886818495435E-001                  1.3894165609673697E-009                  2.2420118771024675E-001 
                                     207                  1.6449999400359803E+000                  2.4073280850973264E-001                  4.9272977147123100E+000                 -6.0731161393847088E+000                  6.9845420685010078E+000                  6.9999500178915630E-001                  2.8001499867479307E-001                  1.9989999536050629E-002                  9.9999996354770837E-001                  3.7583592291593271E-001                  1.3894165609673692E-009                  2.2481028793588964E-001 
                                     208                  1.6449999374305784E+000                  2.4061356523775881E-001                  4.9304185924924253E+000                 -6.0623283964069721E+000                  6.9984443024031551E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999996196387753E-001                  3.7615331384963246E-001                  1.3894165609673695E-009                  2.2543338627047935E-001 
                                     209                  1.6449999361278778E+000                  2.4055537068809404E-001                  4.9334731250824717E+000                 -6.0519004091633475E+000                  7.0119223914610425E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999996117196210E-001                  3.7644632328536953E-001                  1.3894165609673692E-009                  2.2573915497873770E-001 
                                     210                  1.6449999335224759E+000                  2.4044167548374204E-001                  4.9383788420141670E+000                 -6.0352035110654345E+000                  7.0335181087322960E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999995958813126E-001                  3.7688656233117135E-001                  1.3894165609673690E-009                  2.2633204224111894E-001 
                                     211                  1.6449999296143734E+000                  2.4027740730561084E-001                  4.9430436866373997E+000                 -6.0192569500965485E+000                  7.0541210578855562E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999995721238499E-001                  3.7727684361142583E-001                  1.3894165609673688E-009                  2.2728661752264101E-001 
                                     212                  1.6449999270089717E+000                  2.4017174489124496E-001                  4.9466500120133823E+000                 -6.0070359595240426E+000                  7.0699425169334935E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999995562855415E-001                  3.7755820157131009E-001                  1.3894165609673686E-009                  2.2796276121532025E-001 
                                     213                  1.6449999244035698E+000                  2.4006894036398155E-001                  4.9518792886647525E+000                 -5.9895359526096978E+000                  7.0926647823195275E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999995404472330E-001                  3.7793338928633619E-001                  1.3894165609673682E-009                  2.2864063986597655E-001 
                                     214                  1.6449999191927662E+000                  2.3987124660833126E-001                  4.9568237521867395E+000                 -5.9728392522718821E+000                  7.1142954818096431E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999995087706162E-001                  3.7826060406131801E-001                  1.3894165609673680E-009                  2.3009114101014955E-001 
                                     215                  1.6449999165873646E+000                  2.3977603154841143E-001                  4.9600223271197148E+000                 -5.9621764774861159E+000                  7.1281516516621091E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999994929323077E-001                  3.7845404105838021E-001                  1.3894165609673680E-009                  2.3085974189522177E-001 
