                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     550                                      688                  1.6450000000000000E+000                  2.0000000000000000E-002                  8.6147647315878654E+005                  1.2479604541551136E+004                  4.8906180689842722E+003                  4.9948671050528022E+000                  3.1174055852643745E+000                 -5.0702916273601293E+000                  6.9999499936113019E-001                  4.4797841195481047E-005                  2.7997020582815441E-001                  3.4416106108119929E-003                  1.0081585468366006E-003                  9.3604466091399829E-003                  2.0994599496976509E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514917749472355E+000                  7.3692139738213431E-005                  4.6055098307398334E-001                  5.6614494547857219E-003                  1.6584208095462073E-003                  1.5397934672035273E-002                  3.4536116172526341E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999961436161E+000                  3.1160561964481190E+000                  1.6449999938522408E+000                  3.1154762723643250E+000                  4.2967549317149293E+004                  4.0793793828412700E+006                  3.2933809156522298E+009                  5.9759538564050129E-005                  5.9759538564050129E-005                  1.1998053562152501E-085                  2.1860484446630737E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7186603747632336E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     368                  1.6430502701399836E+000                  4.7313974040439671E-001                  5.1099405388444072E+000                 -2.6524691162183993E+000                  1.0553498899936240E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9881475388448859E-001                  3.4487268852076997E-001                  1.6182078145996658E-017                  4.4223558980172827E+004 
                                     369                  1.6429833085141925E+000                  4.7290602408918381E-001                  5.1152395161576623E+000                 -2.6428186681214934E+000                  1.0568838723878326E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9877404772899236E-001                  3.4591283081604762E-001                  1.6182077970964197E-017                  4.2220603382043839E+004 
                                     370                  1.6429140993454348E+000                  4.7266938757778404E-001                  5.1205535925909302E+000                 -2.6331824286202830E+000                  1.0584175797361722E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9873197528597857E-001                  3.4696679538920044E-001                  1.6182077795092469E-017                  4.0266048142072155E+004 
                                     371                  1.6428425689234030E+000                  4.7242978746253350E-001                  5.1258829994526698E+000                 -2.6235601729914877E+000                  1.0599510240135441E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9868849174674956E-001                  3.4803236834648826E-001                  1.6182077618371427E-017                  3.8367020019195654E+004 
                                     372                  1.6427686412008149E+000                  4.7218717974183777E-001                  5.1312279432481507E+000                 -2.6139521727033257E+000                  1.0614842168597391E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9864355088195433E-001                  3.4910866790582101E-001                  1.6182077440790548E-017                  3.6528367228838419E+004 
                                     373                  1.6426922377249376E+000                  4.7194151953844099E-001                  5.1365886187626595E+000                 -2.6043587369264913E+000                  1.0630171695582652E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9859710499996202E-001                  3.5019517699182390E-001                  1.6182077262338927E-017                  3.4749934027390409E+004 
                                     374                  1.6426132775675919E+000                  4.7169276106305241E-001                  5.1419652116493015E+000                 -2.5947800927458800E+000                  1.0645498930217810E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9854910490431115E-001                  3.5129135395450434E-001                  1.6182077083005340E-017                  3.3028093131753973E+004 
                                     375                  1.6425316772528289E+000                  4.7144085764373928E-001                  5.1473578838580680E+000                 -2.5852162503669454E+000                  1.0660823978018882E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9849949984974395E-001                  3.5239474479518612E-001                  1.6182076902778200E-017                  3.1359340683217724E+004 
                                     376                  1.6424473506808648E+000                  4.7118576183128252E-001                  5.1527667400105104E+000                 -2.5756671270521867E+000                  1.0676146941261170E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9844823749596645E-001                  3.5350039226297142E-001                  1.6182076721645330E-017                  2.9740985977866130E+004 
                                     377                  1.6423602090485561E+000                  4.7092742543441207E-001                  5.1581918092411856E+000                 -2.5661328509730290E+000                  1.0691467919460518E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9839526385930466E-001                  3.5460348971208727E-001                  1.6182076539593730E-017                  2.8172722818452712E+004 
                                     378                  1.6422701607673038E+000                  4.7066579937421693E-001                  5.1636330515436857E+000                 -2.5566136886873783E+000                  1.0706787009785492E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9834052326279876E-001                  3.5569989618994030E-001                  1.6182076356609529E-017                  2.6657489826419740E+004 
                                     379                  1.6421771113795336E+000                  4.7040083357690265E-001                  5.1690903766394847E+000                 -2.5471091566861226E+000                  1.0722104307196833E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9828395828543071E-001                  3.5678727637506175E-001                  1.6182076172678101E-017                  2.5199091674595391E+004 
                                     380                  1.6420809634751372E+000                  4.7013247741633563E-001                  5.1745636622576168E+000                 -2.5376180726627995E+000                  1.0737419904263334E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9822550971132951E-001                  3.5786386212733862E-001                  1.6182075987784343E-017                  2.3800350585182114E+004 
                                     381                  1.6419816166068222E+000                  4.6986068015729293E-001                  5.1800527543708048E+000                 -2.5281390743376173E+000                  1.0752733890897808E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9816511647831141E-001                  3.5892734776487545E-001                  1.6182075801912903E-017                  2.2462861427012649E+004 
                                     382                  1.6418789672028178E+000                  4.6958539109727093E-001                  5.1855574623841489E+000                 -2.5186711070925107E+000                  1.0768046354216091E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9810271562481334E-001                  3.5997534622694000E-001                  1.6182075615048166E-017                  2.1186167816765232E+004 
                                     383                  1.6417729084763646E+000                  4.6930655940100646E-001                  5.1910775694830162E+000                 -2.5092146323487352E+000                  1.0783357378527507E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9803824223487214E-001                  3.6100693178703835E-001                  1.6182075427174181E-017                  1.9968151721359180E+004 
                                     384                  1.6416633303325443E+000                  4.6902413313584607E-001                  5.1966128464896508E+000                 -2.4997702999902915E+000                  1.0798667045463731E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9797162938148598E-001                  3.6202150544701478E-001                  1.6182075238274562E-017                  1.8806490874790848E+004 
                                     385                  1.6415501192730386E+000                  4.6873805911871469E-001                  5.2021630531061200E+000                 -2.4903384732801821E+000                  1.0813975434095392E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9790280806871645E-001                  3.6301828921457002E-001                  1.6182075048332424E-017                  1.7699073280437307E+004 
                                     386                  1.6414331582986290E+000                  4.6844828307150904E-001                  5.2077279366457585E+000                 -2.4809187247319970E+000                  1.0829282621037345E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9783170717241887E-001                  3.6399652044166098E-001                  1.6182074857330380E-017                  1.6644432017795796E+004 
                                     387                  1.6413123268089271E+000                  4.6815475012837504E-001                  5.2133072351088181E+000                 -2.4715100490353552E+000                  1.0844588680599280E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9775825337928692E-001                  3.6495582304556340E-001                  1.6182074665250811E-017                  1.5642148257077915E+004 
                                     388                  1.6411875004979593E+000                  4.6785740522818930E-001                  5.2189006824021389E+000                 -2.4621117672798754E+000                  1.0859893685048196E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9768237112337954E-001                  3.6589610378406551E-001                  1.6182074472076183E-017                  1.4692136155246480E+004 
                                     389                  1.6410585512456648E+000                  4.6755619290293471E-001                  5.2245080111262219E+000                 -2.4527235914956753E+000                  1.0875197704934992E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9760398252016091E-001                  3.6681733408669426E-001                  1.6182074277789162E-017                  1.3793926878705157E+004 
                                     390                  1.6409253470067950E+000                  4.6725105700729058E-001                  5.2301289440598460E+000                 -2.4433456533515043E+000                  1.0890500809356570E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9752300729896348E-001                  3.6771827603097645E-001                  1.6182074082372452E-017                  1.2946573674508712E+004 
                                     391                  1.6407877516978064E+000                  4.6694194041202469E-001                  5.2357631820970374E+000                 -2.4339780201099219E+000                  1.0905803066138702E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9743936273422895E-001                  3.6859733137551648E-001                  1.6182073885808396E-017                  1.2148230661706826E+004 
                                     392                  1.6406456250816956E+000                  4.6662878502857602E-001                  5.2414104039745535E+000                 -2.4246205669792906E+000                  1.0921104541967622E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9735296357549896E-001                  3.6945323247470080E-001                  1.6182073688078694E-017                  1.1396298810320024E+004 
                                     393                  1.6404988226497259E+000                  4.6631153192916125E-001                  5.2470702748044076E+000                 -2.4152727173724293E+000                  1.0936405302587730E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9726372197551727E-001                  3.7028549518504633E-001                  1.6182073489164459E-017                  1.0688133070253709E+004 
                                     394                  1.6403471954985431E+000                  4.6599012166488363E-001                  5.2527424582339508E+000                 -2.4059332244937908E+000                  1.0951705412994936E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9717154741552783E-001                  3.7109443349632931E-001                  1.6182073289046572E-017                  1.0021253663969041E+004 
                                     395                  1.6401905902045546E+000                  4.6566449477130312E-001                  5.2584266206525356E+000                 -2.3966008876290799E+000                  1.0967004937499491E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9707634662890865E-001                  3.7188009336144817E-001                  1.6182073087706124E-017                  9.3934490358617204E+003 
                                     396                  1.6400288486954828E+000                  4.6533459176481340E-001                  5.2641224277309071E+000                 -2.3872747257664666E+000                  1.0982303939755152E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9697802352308984E-001                  3.7264233967481697E-001                  1.6182072885124493E-017                  8.8028529026287633E+003 
                                     397                  1.6398618081187464E+000                  4.6500035300463366E-001                  5.2698295442268055E+000                 -2.3779550271415002E+000                  1.0997602482796278E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9687647909954180E-001                  3.7338119600586389E-001                  1.6182072681283227E-017                  8.2477879203368720E+003 
                                     398                  1.6396893007064621E+000                  4.6466171772532711E-001                  5.2755476356490831E+000                 -2.3686424984755696E+000                  1.1012900629208660E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9677161137170955E-001                  3.7409673753005934E-001                  1.6182072476163691E-017                  7.7266152107475627E+003 
                                     399                  1.6395111536369391E+000                  4.6431862367559984E-001                  5.2812763671555691E+000                 -2.3593374444997246E+000                  1.1028198441400976E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9666331528081409E-001                  3.7478882670768604E-001                  1.6182072269746904E-017                  7.2376922232757433E+003 
                                     400                  1.6393271888913354E+000                  4.6397100738852498E-001                  5.2870154032931316E+000                 -2.3500395280738569E+000                  1.1043495981960657E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9655148260871451E-001                  3.7545749563151193E-001                  1.6182072062013574E-017                  6.7792998557315923E+003 
                                     401                  1.6391372231044752E+000                  4.6361880466296618E-001                  5.2927644171006971E+000                 -2.3407479442599279E+000                  1.1058793313970552E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9643600188721893E-001                  3.7610379461276755E-001                  1.6182071852944270E-017                  6.3496711228722688E+003 
                                     402                  1.6389410674122968E+000                  4.6326195093760075E-001                  5.2985231013037186E+000                 -2.3314623034805999E+000                  1.1074090501179416E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9631675830534772E-001                  3.7672920375899627E-001                  1.6182071642519602E-017                  5.9470892464945782E+003 
                                     403                  1.6387385272963202E+000                  4.6290038095711106E-001                  5.3042911727994353E+000                 -2.3221826072228593E+000                  1.1089387608177450E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9619363361478441E-001                  3.7733534666734131E-001                  1.6182071430720242E-017                  5.5699319116919069E+003 
                                     404                  1.6385294024236412E+000                  4.6253402843517322E-001                  5.3100683650154874E+000                 -2.3129086692273901E+000                  1.1104684700676806E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9606650603260871E-001                  3.7792267060081325E-001                  1.6182071217526894E-017                  5.2167561391303243E+003 
                                     405                  1.6383134864810529E+000                  4.6216282618723903E-001                  5.3158544148310831E+000                 -2.3036401037329788E+000                  1.1119981845871980E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9593525014045770E-001                  3.7849108210154042E-001                  1.6182071002920230E-017                  4.8863050505611191E+003 
                                     406                  1.6380905670028403E+000                  4.6178670628077256E-001                  5.3216490602809214E+000                 -2.2943765314721616E+000                  1.1135279112794695E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9579973677984224E-001                  3.7904072394461563E-001                  1.6182070786880835E-017                  4.5773979091732299E+003 
                                     407                  1.6378604251941866E+000                  4.6140560001666697E-001                  5.3274520441188828E+000                 -2.2851175312343903E+000                  1.1150576572563406E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9565983294479443E-001                  3.7957195598993798E-001                  1.6182070569389191E-017                  4.2888705444208354E+003 
                                     408                  1.6376228357516258E+000                  4.6101943795645250E-001                  5.3332631143650771E+000                 -2.2758624813432227E+000                  1.1165874298478393E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9551540167272090E-001                  3.8008498269310531E-001                  1.6182070350425732E-017                  4.0194534818653237E+003 
                                     409                  1.6373775666808186E+000                  4.6062815009847052E-001                  5.3390820202853861E+000                 -2.2666106696107797E+000                  1.1181172365945910E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9536630193362829E-001                  3.8057963874826650E-001                  1.6182070129970857E-017                  3.7676845994065088E+003 
                                     410                  1.6371243791119767E+000                  4.6023166596980702E-001                  5.3449085096399909E+000                 -2.2573615846250612E+000                  1.1196470852259772E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9521238851791893E-001                  3.8105578709713872E-001                  1.6182069908004951E-017                  3.5321032175817231E+003 
                                     411                  1.6368630271129023E+000                  4.5982991445801219E-001                  5.3507423409215731E+000                 -2.2481153748026808E+000                  1.1211769836349903E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9505351192273706E-001                  3.8151490011111372E-001                  1.6182069684508318E-017                  3.3114211363252080E+003 
                                     412                  1.6365932574979016E+000                  4.5942282320022615E-001                  5.3565833008129182E+000                 -2.2388723614715453E+000                  1.1227069398674361E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9488951823580651E-001                  3.8195911387976517E-001                  1.6182069459461179E-017                  3.1045764248632986E+003 
                                     413                  1.6363148096304252E+000                  4.5901031839019268E-001                  5.3624312075580516E+000                 -2.2296327155433056E+000                  1.1242369621195675E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9472024901545597E-001                  3.8239032828522979E-001                  1.6182069232843708E-017                  2.9108367563521224E+003 
                                     414                  1.6360274152210172E+000                  4.5859232488457335E-001                  5.3682858941287677E+000                 -2.2203964222687964E+000                  1.1257670587341496E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9454554116779159E-001                  3.8280845341515857E-001                  1.6182069004636044E-017                  2.7296572078202571E+003 
                                     415                  1.6357307981206071E+000                  4.5816876635264009E-001                  5.3741471779405980E+000                 -2.2111632530649388E+000                  1.1272972381938535E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9436522682103767E-001                  3.8321143497234700E-001                  1.6182068774818093E-017                  2.5604560710215060E+003 
                                     416                  1.6354246741091958E+000                  4.5773956546582500E-001                  5.3800148486745938E+000                 -2.2019327112692673E+000                  1.1288275091109607E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9417913319707940E-001                  3.8359763558728738E-001                  1.6182068543369373E-017                  2.4025818553560798E+003 
                                     417                  1.6351087506800026E+000                  4.5730464415626365E-001                  5.3858886882124430E+000                 -2.1927040639480651E+000                  1.1303578802114052E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9398708248024481E-001                  3.8396764402522904E-001                  1.6182068310269027E-017                  2.2552704084999882E+003 
                                     418                  1.6347827268194128E+000                  4.5686392386263497E-001                  5.3917685361787289E+000                 -2.1834765173693480E+000                  1.1318883603184222E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9378889168353368E-001                  3.8432846269994508E-001                  1.6182068075496481E-017                  2.1176905479133598E+003 
                                     419                  1.6344462927802252E+000                  4.5641732561014869E-001                  5.3976543479599224E+000                 -2.1742500253954411E+000                  1.1334189583412426E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9358437251077514E-001                  3.8468818152946554E-001                  1.6182067839032421E-017                  1.9890616163263169E+003 
                                     420                  1.6340991298490430E+000                  4.5596476925127466E-001                  5.4035461959574143E+000                 -2.1650251312906135E+000                  1.1349496832680130E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9337333121522375E-001                  3.8505393403525418E-001                  1.6182067600859132E-017                  1.8686862339443730E+003 
                                     421                  1.6337409101120832E+000                  4.5550617282511363E-001                  5.4094442136923355E+000                 -2.1558022408642299E+000                  1.1364805441489018E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9315556845719344E-001                  3.8542642554246731E-001                  1.6182067360960035E-017                  1.7559645365061499E+003 
                                     422                  1.6333712962212992E+000                  4.5504145265832141E-001                  5.4153485125218399E+000                 -2.1465810759600545E+000                  1.1380115500574021E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9293087916188405E-001                  3.8580195876072065E-001                  1.6182067119318391E-017                  1.6503999154494418E+003 
                                     423                  1.6329899411616351E+000                  4.5457052407514847E-001                  5.4212591490678541E+000                 -2.1373609407843572E+000                  1.1395427100269293E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9269905237789369E-001                  3.8617709041871967E-001                  1.6182066875916360E-017                  1.5515696066907819E+003 
                                     424                  1.6325964880182149E+000                  4.5409330186986024E-001                  5.4271761012552560E+000                 -2.1281416645852116E+000                  1.1410740329840353E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9245987113569301E-001                  3.8654497310268326E-001                  1.6182066630734875E-017                  1.4590962730263684E+003 
                                     425                  1.6321905697371497E+000                  4.5360969975690685E-001                  5.4330991822190269E+000                 -2.1189244110054011E+000                  1.1426055277075402E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9221311230221865E-001                  3.8689087651037479E-001                  1.6182066383752743E-017                  1.3726093972477422E+003 
                                     426                  1.6317718088782143E+000                  4.5311962886128443E-001                  5.4390279713907725E+000                 -2.1097103794970864E+000                  1.1441372028245599E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9195854643052528E-001                  3.8719907531994269E-001                  1.6182066134945468E-017                  1.2916999910501600E+003 
                                     427                  1.6313398173605900E+000                  4.5262299758695040E-001                  5.4449618302968608E+000                 -2.1005001529492913E+000                  1.1456690668143489E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9169593760522190E-001                  3.8745698030050985E-001                  1.6182065884284956E-017                  1.2159409728868407E+003 
                                     428                  1.6308941962043337E+000                  4.5211971223628394E-001                  5.4509000751999439E+000                 -2.0912922953678699E+000                  1.1472011279989591E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9142504328530923E-001                  3.8767168075417346E-001                  1.6182065631741118E-017                  1.1449268921483490E+003 
                                     429                  1.6304345352705165E+000                  4.5160967932960377E-001                  5.4568421866055346E+000                 -2.0820847754136014E+000                  1.1487333944909020E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9114561414621072E-001                  3.8785777532856297E-001                  1.6182065377285242E-017                  1.0782982336398923E+003 
                                     430                  1.6299604130017158E+000                  4.5109280639817873E-001                  5.4627878629356408E+000                 -2.0728759202111453E+000                  1.1502658741241648E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9085739392201566E-001                  3.8802925805714417E-001                  1.6182065120891803E-017                  1.0157872974151243E+003 
                                     431                  1.6294713961603915E+000                  4.5056900167999986E-001                  5.4687369890602664E+000                 -2.0636650773152097E+000                  1.1517985743878977E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9056011924643861E-001                  3.8819659594226896E-001                  1.6182064862538285E-017                  9.5719290519715503E+002 
                                     432                  1.6289670395664400E+000                  4.5003817298203946E-001                  5.4746895834926752E+000                 -2.0544526358870883E+000                  1.1533315023708225E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.9025351949327656E-001                  3.8836691221371711E-001                  1.6182064602204279E-017                  9.0231931304845034E+002 
                                     433                  1.6284468858357177E+000                  4.4950022643607113E-001                  5.4806457710063246E+000                 -2.0452392804852324E+000                  1.1548646647133966E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8993731661745765E-001                  3.8854716537519957E-001                  1.6182064339870813E-017                  8.5096226642657768E+002 
                                     434                  1.6279104651219118E+000                  4.4895506610891134E-001                  5.4866057554548302E+000                 -2.0360255402457890E+000                  1.1563980675526659E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8961122499812282E-001                  3.8874090332650341E-001                  1.6182064075520195E-017                  8.0289184000028695E+002 
                                     435                  1.6273572948635808E+000                  4.4840259416672751E-001                  5.4925697249125189E+000                 -2.0268109167179231E+000                  1.1579317164634663E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8927495128485154E-001                  3.8894265177576953E-001                  1.6182063809135238E-017                  7.5786834527298549E+002 
                                     436                  1.6267868795289024E+000                  4.4784271217673155E-001                  5.4985377735757188E+000                 -2.0175942425080211E+000                  1.1594656163961956E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8892819424249390E-001                  3.8914593222195509E-001                  1.6182063540698100E-017                  7.1567632344373499E+002 
                                     437                  1.6261987103545710E+000                  4.4727532202744313E-001                  5.5045099040643972E+000                 -2.0083740679830839E+000                  1.1609997716197038E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8857064459244426E-001                  3.8934564405837851E-001                  1.6182063270189976E-017                  6.7612558056152193E+002 
                                     438                  1.6255922650791301E+000                  4.4670032639538865E-001                  5.5104860738806147E+000                 -1.9991505414527184E+000                  1.1625341856708364E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8820198485053501E-001                  3.8954144984433370E-001                  1.6182062997591306E-017                  6.3903350797601058E+002 
                                     439                  1.6249670076729394E+000                  4.4611762671215877E-001                  5.5164662445546604E+000                 -1.9899251749290459E+000                  1.1640688613292937E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8782188916288116E-001                  3.8973462249766350E-001                  1.6182062722882005E-017                  6.0421334912160728E+002 
                                     440                  1.6243223880747168E+000                  4.4552712130916516E-001                  5.5224503882879246E+000                 -1.9806999969839192E+000                  1.1656038005987106E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8743002314572459E-001                  3.8992566339760476E-001                  1.6182062446041474E-017                  5.7148224178884743E+002 
                                     441                  1.6236578419396068E+000                  4.4492870461011502E-001                  5.5284384754651654E+000                 -1.9714765648139714E+000                  1.1671390046844428E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8702604373228386E-001                  3.9011422843226295E-001                  1.6182062167048495E-017                  5.4066986602704549E+002 
                                     442                  1.6229727903935083E+000                  4.4432226765513722E-001                  5.5344304655563796E+000                 -1.9622552766948911E+000                  1.1686744739630385E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8660959902340928E-001                  3.9029965842373510E-001                  1.6182061885881323E-017                  5.1162905678309124E+002 
                                     443                  1.6222666397905343E+000                  4.4370769964176832E-001                  5.5404263063363119E+000                 -1.9530361604994013E+000                  1.1702102079363383E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8618032814014234E-001                  3.9048154106953437E-001                  1.6182061602517888E-017                  4.8424299943290271E+002 
                                     444                  1.6215387814713929E+000                  4.4308488844395699E-001                  5.5464259330468355E+000                 -1.9438187502227777E+000                  1.1717462051893467E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8573786107683470E-001                  3.9065912206117726E-001                  1.6182061316935840E-017                  4.5841632254985200E+002 
                                     445                  1.6207885915210405E+000                  4.4245372134488475E-001                  5.5524292561623323E+000                 -1.9346011162934125E+000                  1.1732824633485199E+001                  6.9999499998475390E-001                  2.8001500004021479E-001                  1.9989999975031258E-002                  9.8528181855382391E-001                  3.9083040563497023E-001                  1.6182061029112833E-017                  4.3406620274001580E+002 
