                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     525                                      684                  1.6450000000000000E+000                  2.0000000000000000E-002                  6.0070523945262202E+005                  8.5012837499028738E+003                  4.8735870257674687E+003                  6.4214218178009679E+000                  3.5594015489755155E+000                 -5.3144305472114386E+000                  6.9999499995899750E-001                  4.4797657603912037E-005                  2.7997020251394861E-001                  3.4416106108119955E-003                  1.0081585468366002E-003                  9.3604466091399812E-003                  2.0994599496976496E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514917749935132E+000                  7.3692115354031989E-005                  4.6055098289875934E-001                  5.6614494547857280E-003                  1.6584208095462071E-003                  1.5397934672035268E-002                  3.4536116172526332E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999944115283E+000                  3.5576697276737721E+000                  1.6449999911701354E+000                  3.5569330866084208E+000                  5.2422303204539669E+004                  2.7790935045297258E+006                  2.5617379556656103E+009                  5.7447752008082891E-006                  5.7447752008082925E-006                  0.0000000000000000E+000                  5.9955881698897806E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8957146042820480E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     286                  1.6448749984266833E+000                  5.4209890833698893E-001                  4.6532897365227051E+000                 -3.6129654900649371E+000                  9.0975983480303402E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9992401120163121E-001                  2.8651170374679480E-001                  1.6529490748342344E-017                  9.3378973163127212E+005 
                                     287                  1.6448701858134658E+000                  5.4200370434887679E-001                  4.6580912911156052E+000                 -3.6018251141144710E+000                  9.1142710290684708E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9992108560089099E-001                  2.8903098292596768E-001                  1.6529490747963530E-017                  9.1699962196688459E+005 
                                     288                  1.6448652050772190E+000                  5.4190760635904489E-001                  4.6629197618887366E+000                 -3.5907572737429669E+000                  9.1308918205583591E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9991805779770149E-001                  2.9155603960259679E-001                  1.6529490747579053E-017                  8.9878852566277294E+005 
                                     289                  1.6448600504108530E+000                  5.4181059040694124E-001                  4.6677755475439486E+000                 -3.5797602172413536E+000                  9.1474627497698151E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9991492426191675E-001                  2.9408310585604275E-001                  1.6529490747188786E-017                  8.7934303969842778E+005 
                                     290                  1.6448547158096356E+000                  5.4171263239709899E-001                  4.6726589443036319E+000                 -3.5688313447296887E+000                  9.1639857543051821E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9991168134324349E-001                  2.9660489098866311E-001                  1.6529490746792586E-017                  8.5886022693322203E+005 
                                     291                  1.6448491950637272E+000                  5.4161370827535849E-001                  4.6775701105581602E+000                 -3.5579678404544506E+000                  9.1804626885528240E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9990832526670348E-001                  2.9911318082457472E-001                  1.6529490746390320E-017                  8.3754314612792956E+005 
                                     292                  1.6448434817509843E+000                  5.4151379408010947E-001                  4.6825090563490575E+000                 -3.5471667183771980E+000                  9.1968953280924186E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9990485212825786E-001                  3.0159916360712813E-001                  1.6529490745981828E-017                  8.1556485961823014E+005 
                                     293                  1.6448375692300363E+000                  5.4141286599567717E-001                  4.6874756519711047E+000                 -3.5364250893297489E+000                  9.2132853728507360E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9990125789059969E-001                  3.0405550112481639E-001                  1.6529490745566968E-017                  7.9303361593056039E+005 
                                     294                  1.6448314506333366E+000                  5.4131090034905527E-001                  4.6924696565407586E+000                 -3.5257403475350455E+000                  9.2296344500940162E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9989753837892803E-001                  3.0647677889762237E-001                  1.6529490745145583E-017                  7.7002025334831327E+005 
                                     295                  1.6448251188598355E+000                  5.4120787355941913E-001                  4.6974907375071515E+000                 -3.5151100532898112E+000                  9.2459441174594392E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9989368927649580E-001                  3.0885782780181592E-001                  1.6529490744717500E-017                  7.4658875061718537E+005 
                                     296                  1.6448185665674699E+000                  5.4110376211382827E-001                  4.7025384739829583E+000                 -3.5045319373370480E+000                  9.2622158655876223E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9988970612004247E-001                  3.1119362038143261E-001                  1.6529490744282560E-017                  7.2279875497245928E+005 
                                     297                  1.6448117861656040E+000                  5.4099854254344226E-001                  4.7076123725309094E+000                 -3.4940047370840892E+000                  9.2784511206320026E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9988558429520003E-001                  3.1348086948240989E-001                  1.6529490743840589E-017                  6.9872663202831079E+005 
                                     298                  1.6448047698070967E+000                  5.4089219119101062E-001                  4.7127118943940660E+000                 -3.4835281415072297E+000                  9.2946512475930145E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9988131903166977E-001                  3.1571782417022531E-001                  1.6529490743391403E-017                  6.7448587280993816E+005 
                                     299                  1.6447975093794980E+000                  5.4078468396982293E-001                  4.7178364677152027E+000                 -3.4731019065822433E+000                  9.3108175548589500E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9987690539787111E-001                  3.1790252357979543E-001                  1.6529490742934822E-017                  6.5020720641534741E+005 
                                     300                  1.6447899964952915E+000                  5.4067599632202257E-001                  4.7229854831654317E+000                 -3.4627257234874205E+000                  9.3269512988732011E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9987233829500999E-001                  3.2003267432083526E-001                  1.6529490742470664E-017                  6.2601656690431433E+005 
                                     301                  1.6447822224819515E+000                  5.4056610321206544E-001                  4.7281582756093359E+000                 -3.4523977162566304E+000                  9.3430536875084211E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9986761245103428E-001                  3.2210385594161800E-001                  1.6529490741998728E-017                  6.0203381832218147E+005 
                                     302                  1.6447741783723451E+000                  5.4045497951554433E-001                  4.7333540929681206E+000                 -3.4421146841875960E+000                  9.3591258818947232E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9986272241479945E-001                  3.2410990093266906E-001                  1.6529490741518820E-017                  5.7837546957489429E+005 
                                     303                  1.6447658548953896E+000                  5.4034260037570281E-001                  4.7385720806237286E+000                 -3.4318733509050339E+000                  9.3751689976884727E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9985766255038877E-001                  3.2604448552306736E-001                  1.6529490741030731E-017                  5.5515435604767199E+005 
                                     304                  1.6447572424663317E+000                  5.4022894125193921E-001                  4.7438112823671741E+000                 -3.4216705424137732E+000                  9.3911841065407398E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9985242703120469E-001                  3.2790145723955583E-001                  1.6529490740534248E-017                  5.3247384574297618E+005 
                                     305                  1.6447483311765936E+000                  5.4011397792184246E-001                  4.7490706588794529E+000                 -3.4115041298938404E+000                  9.4071722374675648E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9984700983379549E-001                  3.2967684176130907E-001                  1.6529490740029161E-017                  5.1042444803669589E+005 
                                     306                  1.6447391107835094E+000                  5.3999768623315703E-001                  4.7543491146067094E+000                 -3.4013725347503132E+000                  9.4231343778284611E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9984140473161676E-001                  3.3136780813485889E-001                  1.6529490739515237E-017                  4.8908014574826375E+005 
                                     307                  1.6447295707000233E+000                  5.3988004197798478E-001                  4.7596455063842757E+000                 -3.3912741166489386E+000                  9.4390714744857238E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9983560528876803E-001                  3.3297141471465136E-001                  1.6529490738992256E-017                  4.6847504554890370E+005 
                                     308                  1.6447196999836529E+000                  5.3976102092129830E-001                  4.7649586419075485E+000                 -3.3812070732879924E+000                  9.4549844361744881E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9982960485328443E-001                  3.3448467359366224E-001                  1.6529490738459978E-017                  4.4860126189062034E+005 
                                     309                  1.6447094873239918E+000                  5.3964059884553772E-001                  4.7702872848869271E+000                 -3.3711693671434442E+000                  9.4708741371144818E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9982339654953911E-001                  3.3590510841506294E-001                  1.6529490737918160E-017                  4.2943903845776361E+005 
                                     310                  1.6446989210290202E+000                  5.3951875161073204E-001                  4.7756301617887411E+000                 -3.3611589933473680E+000                  9.4867414204069433E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9981697326992114E-001                  3.3723058482755369E-001                  1.6529490737366558E-017                  4.1096840814090561E+005 
                                     311                  1.6446879890114641E+000                  5.3939545515026111E-001                  4.7809859672906549E+000                 -3.3511740919988564E+000                  9.5025870998200208E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9981032766654343E-001                  3.3845919744310121E-001                  1.6529490736804917E-017                  3.9317660980376642E+005 
                                     312                  1.6446766787759404E+000                  5.3927068544903511E-001                  4.7863533622046068E+000                 -3.3412130588493669E+000                  9.5184119600726191E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9980345214342869E-001                  3.3958867218893385E-001                  1.6529490736232977E-017                  3.7607683574840223E+005 
                                     313                  1.6446649774064601E+000                  5.3914441849597750E-001                  4.7917309607697218E+000                 -3.3312745899920797E+000                  9.5342167568596814E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9979633884891195E-001                  3.4061546297606005E-001                  1.6529490735650471E-017                  3.5969948355652101E+005 
                                     314                  1.6446528715533166E+000                  5.3901663021655444E-001                  4.7971173190668068E+000                 -3.3213574287112193E+000                  9.5500022173021559E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9978897966766966E-001                  3.4153590209975437E-001                  1.6529490735057125E-017                  3.4406832769392332E+005 
                                     315                  1.6446403474193387E+000                  5.3888729647316169E-001                  4.8025109355098330E+000                 -3.3114602703132237E+000                  9.5657690404313414E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9978136621236391E-001                  3.4234653251235386E-001                  1.6529490734452660E-017                  3.2919735192253458E+005 
                                     316                  1.6446273907459941E+000                  5.3875639309641732E-001                  4.8079102701963601E+000                 -3.3015807648727620E+000                  9.5815178975264654E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9977348981519398E-001                  3.4304621910783012E-001                  1.6529490733836779E-017                  3.1507966467696894E+005 
                                     317                  1.6446139867991294E+000                  5.3862389622243489E-001                  4.8133137822426431E+000                 -3.2917154418430079E+000                  9.5972494330061995E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9976534151922758E-001                  3.4363620869965972E-001                  1.6529490733209190E-017                  3.0167946957540419E+005 
                                     318                  1.6446001203532907E+000                  5.3848978266382019E-001                  4.8187199490053727E+000                 -3.2818608198700994E+000                  9.6129642667518258E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9975691206886974E-001                  3.4411776409214073E-001                  1.6529490732569594E-017                  2.8895095423575223E+005 
                                     319                  1.6445857756737952E+000                  5.3835402993977932E-001                  4.8241272659852283E+000                 -3.2720137463307513E+000                  9.6286629972297817E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9974819189896358E-001                  3.4449204087646940E-001                  1.6529490731917677E-017                  2.7685408421905478E+005 
                                     320                  1.6445709364979639E+000                  5.3821661619965022E-001                  4.8295342496795932E+000                 -3.2621732081404087E+000                  9.6443462036025753E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9973917112338229E-001                  3.4476066381963666E-001                  1.6529490731253142E-017                  2.6535485106597509E+005 
                                     321                  1.6445555860171963E+000                  5.3807751957598526E-001                  4.8349394475664473E+000                 -3.2523392272777820E+000                  9.6600144458445758E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9972983952413152E-001                  3.4492612433207220E-001                  1.6529490730575658E-017                  2.5443002477517072E+005 
                                     322                  1.6445397068607124E+000                  5.3793671787505182E-001                  4.8403414505695954E+000                 -3.2425118060584248E+000                  9.6756682637450684E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9972018654146655E-001                  3.4499171683730984E-001                  1.6529490729884915E-017                  2.4406521412044126E+005 
                                     323                  1.6445232810791113E+000                  5.3779418859492545E-001                  4.8457389000533126E+000                 -3.2326904351210763E+000                  9.6913081764817743E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9971020126389742E-001                  3.4496093135786904E-001                  1.6529490729180576E-017                  2.3424536033859826E+005 
                                     324                  1.6445062901264214E+000                  5.3764990909779697E-001                  4.8511304774881854E+000                 -3.2228731192281455E+000                  9.7069346834636807E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9969987241727742E-001                  3.4483573077488255E-001                  1.6529490728462315E-017                  2.2495268270875874E+005 
                                     325                  1.6444887148400729E+000                  5.3750385710743942E-001                  4.8565148884405609E+000                 -3.2130577249311698E+000                  9.7225482659617821E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9968918835262788E-001                  3.4461754946215473E-001                  1.6529490727729787E-017                  2.1616717643758384E+005 
                                     326                  1.6444705354196762E+000                  5.3735601077497275E-001                  4.8618908580573370E+000                 -3.2032423157428425E+000                  9.7381493887588046E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9967813703323782E-001                  3.4430775002541908E-001                  1.6529490726982647E-017                  2.0786686505166203E+005 
                                     327                  1.6444517314051905E+000                  5.3720634863420236E-001                  4.8672571549108552E+000                 -3.1934253955804959E+000                  9.7537385012623545E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9966670602139240E-001                  3.4391089188989221E-001                  1.6529490726220545E-017                  2.0002985351154281E+005 
                                     328                  1.6444322816552035E+000                  5.3705484947573590E-001                  4.8726126513339230E+000                 -3.1836059829346972E+000                  9.7693160378911088E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9965488246516931E-001                  3.4343611507678795E-001                  1.6529490725443117E-017                  1.9263571720239156E+005 
                                     329                  1.6444121643253413E+000                  5.3690149219263494E-001                  4.8779563587151591E+000                 -3.1737832655040927E+000                  9.7848824179729093E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9964265308531386E-001                  3.4289250417779071E-001                  1.6529490724650013E-017                  1.8566481356995372E+005 
                                     330                  1.6443913568465471E+000                  5.3674625574277224E-001                  4.8832874233143615E+000                 -3.1639565325574899E+000                  9.8004380455561364E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9963000416203485E-001                  3.4228875089722355E-001                  1.6529490723840863E-017                  1.7909274294511153E+005 
                                     331                  1.6443698359026251E+000                  5.3658911913136909E-001                  4.8886051309299727E+000                 -3.1541247150273537E+000                  9.8159833094901519E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9961692152135262E-001                  3.4163462781517201E-001                  1.6529490723015311E-017                  1.7288627536989999E+005 
                                     332                  1.6443475774066703E+000                  5.3643006155675710E-001                  4.8939089271146337E+000                 -3.1442865438436640E+000                  9.8315185838419765E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9960339052077218E-001                  3.4094146680380111E-001                  1.6529490722172992E-017                  1.6700908952678263E+005 
                                     333                  1.6443245564763069E+000                  5.3626906250237560E-001                  4.8991984349352569E+000                 -3.1344409370943462E+000                  9.8470442286246662E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9958939603422914E-001                  3.4022135345322663E-001                  1.6529490721313559E-017                  1.6142672678779418E+005 
                                     334                  1.6443007474076303E+000                  5.3610610168499595E-001                  4.9044734576760929E+000                 -3.1245872183034886E+000                  9.8625605907344269E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9957492243624957E-001                  3.3948597405027603E-001                  1.6529490720436651E-017                  1.5610794385161027E+005 
                                     335                  1.6442761236480543E+000                  5.3594115891460037E-001                  4.9097339305489918E+000                 -3.1147261297043869E+000                  9.8780680049341196E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9955995358544325E-001                  3.3874110726578199E-001                  1.6529490719541919E-017                  1.5103164192521051E+005 
                                     336                  1.6442506577682059E+000                  5.3577421355523369E-001                  4.9149798533453062E+000                 -3.1048589137555016E+000                  9.8935667947675494E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9954447280741998E-001                  3.3798980286452146E-001                  1.6529490718629007E-017                  1.4618855414538481E+005 
                                     337                  1.6442243214332006E+000                  5.3560524431202283E-001                  4.9202112661875788E+000                 -3.0949867699567428E+000                  9.9090572731485711E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9952846287732555E-001                  3.3723474857020908E-001                  1.6529490717697557E-017                  1.4157409663688019E+005 
                                     338                  1.6441970853736996E+000                  5.3543422922433681E-001                  4.9254282591355398E+000                 -3.0851104215599547E+000                  9.9245397425566644E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9951190600224904E-001                  3.3648026910737855E-001                  1.6529490716747201E-017                  1.3718524026644882E+005 
                                     339                  1.6441689193566986E+000                  5.3526114583583406E-001                  4.9306310338641017E+000                 -3.0752291598676229E+000                  9.9400144949434068E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9949478380346424E-001                  3.3573710235017412E-001                  1.6529490715777568E-017                  1.3301814734236759E+005 
                                     340                  1.6441397921558702E+000                  5.3508597176364869E-001                  4.9358199610647784E+000                 -3.0653423078842583E+000                  9.9554818115480099E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9947707729840141E-001                  3.3501695771767065E-001                  1.6529490714788290E-017                  1.2906111905018054E+005 
                                     341                  1.6441096715208605E+000                  5.3490868470355135E-001                  4.9409955839855018E+000                 -3.0554495758653801E+000                  9.9709419629121108E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9945876688198210E-001                  3.3433102183556779E-001                  1.6529490713779004E-017                  1.2529434631815793E+005 
                                     342                  1.6440785241453082E+000                  5.3472926228537432E-001                  4.9461585990614054E+000                 -3.0455511547260330E+000                  9.9863952091611754E+000                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9943983230717837E-001                  3.3368850731213529E-001                  1.6529490712749362E-017                  1.2169608615465101E+005 
                                     343                  1.6440463156334140E+000                  5.3454768187693991E-001                  4.9513098133890336E+000                 -3.0356477139934728E+000                  1.0001841800601987E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9942025266468937E-001                  3.3309506578793080E-001                  1.6529490711699006E-017                  1.1824427581333846E+005 
                                     344                  1.6440130104647452E+000                  5.3436392037255609E-001                  4.9564501149873283E+000                 -3.0257399593444974E+000                  1.0017281978586649E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9940000636154724E-001                  3.3255608830642619E-001                  1.6529490710627582E-017                  1.1491822210176331E+005 
                                     345                  1.6439785719574329E+000                  5.3417795415591429E-001                  4.9615804723872357E+000                 -3.0158285993581284E+000                  1.0032715976456618E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9937907109874347E-001                  3.3207714478454103E-001                  1.6529490709534744E-017                  1.1170191544098430E+005 
                                     346                  1.6439429622300334E+000                  5.3398975907536061E-001                  4.9667019239180705E+000                 -3.0059146205931615E+000                  1.0048144020227351E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9935742384804460E-001                  3.3166219500600880E-001                  1.6529490708420155E-017                  1.0858417675220426E+005 
                                     347                  1.6439061421631853E+000                  5.3379931030341876E-001                  4.9718155428196464E+000                 -2.9959994649216455E+000                  1.0063566328748969E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9933504082868407E-001                  3.3131224581039942E-001                  1.6529490707283459E-017                  1.0555650422280226E+005 
                                     348                  1.6438680713614875E+000                  5.3360658211674628E-001                  4.9769224110109551E+000                 -2.9860846139449571E+000                  1.0078983113461993E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9931189748418692E-001                  3.3102790741610993E-001                  1.6529490706124301E-017                  1.0261252786170713E+005 
                                     349                  1.6438287081151379E+000                  5.3341154785396117E-001                  4.9820236154749935E+000                 -2.9761715320718194E+000                  1.0094394578125051E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9928796845905032E-001                  3.3080972849794577E-001                  1.6529490704942335E-017                  9.9747563162795690E+004 
                                     350                  1.6437880093601382E+000                  5.3321417989515896E-001                  4.9871202557239371E+000                 -2.9662613282212775E+000                  1.0109800918893679E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9926322757455210E-001                  3.3065928525769905E-001                  1.6529490703737190E-017                  9.6957681480582993E+004 
                                     351                  1.6437459306362132E+000                  5.3301444979078927E-001                  4.9922134628156085E+000                 -2.9563547240801875E+000                  1.0125202324704137E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9923764780316915E-001                  3.3057958424121564E-001                  1.6529490702508502E-017                  9.4238902342399393E+004 
                                     352                  1.6437024260429525E+000                  5.3281232841166681E-001                  4.9973044118984591E+000                 -2.9464525443561733E+000                  1.0140598977744657E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9921120124191631E-001                  3.3057378131911686E-001                  1.6529490701255902E-017                  9.1586969438565386E+004 
                                     353                  1.6436574481944601E+000                  5.3260778587731061E-001                  5.0023943232160137E+000                 -2.9365557335536665E+000                  1.0155991053970135E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9918385908477836E-001                  3.3064498727801800E-001                  1.6529490699979026E-017                  8.8997295434199594E+004 
                                     354                  1.6436109481724501E+000                  5.3240079147185393E-001                  5.0074844407748049E+000                 -2.9266648597616167E+000                  1.0171378723685923E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9915559159419465E-001                  3.3079350857342860E-001                  1.6529490698677495E-017                  8.6463973017349083E+004 
                                     355                  1.6435628754775522E+000                  5.3219131379370421E-001                  5.0125759879124674E+000                 -2.9167799535698489E+000                  1.0186762152150477E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9912636807146027E-001                  3.3101665155834537E-001                  1.6529490697350939E-017                  8.3979071879653013E+004 
                                     356                  1.6435131779789789E+000                  5.3197932099362011E-001                  5.0176701439266047E+000                 -2.9069009343317265E+000                  1.0202141499962620E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9909615682612707E-001                  3.3131169650382897E-001                  1.6529490695998979E-017                  8.1534252963008010E+004 
                                     357                  1.6434618018636462E+000                  5.3176478082197598E-001                  5.0227680450212402E+000                 -2.8970276830885151E+000                  1.0217516923053630E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9906492514507372E-001                  3.3167606650477838E-001                  1.6529490694621221E-017                  7.9122217729100827E+004 
                                     358                  1.6434086915852650E+000                  5.3154766064879888E-001                  5.0278707881633560E+000                 -2.8871609733353574E+000                  1.0232888572352856E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9903263926155927E-001                  3.3210754864556741E-001                  1.6529490693217274E-017                  7.6736876655078333E+004 
                                     359                  1.6433537898129535E+000                  5.3132792701733200E-001                  5.0329794356133801E+000                 -2.8773023746915336E+000                  1.0248256593457922E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9899926432398400E-001                  3.3260414843927172E-001                  1.6529490691786730E-017                  7.4374888832049764E+004 
                                     360                  1.6432970373783604E+000                  5.3110554521834097E-001                  5.0380950160443927E+000                 -2.8674534013919279E+000                  1.0263621126651431E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9896476436374493E-001                  3.3316379657890133E-001                  1.6529490690329177E-017                  7.2036518740622399E+004 
                                     361                  1.6432383732197533E+000                  5.3088047927362270E-001                  5.0432185235662352E+000                 -2.8576154551217119E+000                  1.0278982307275166E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9892910226124820E-001                  3.3378432975708344E-001                  1.6529490688844186E-017                  6.9723416093163818E+004 
                                     362                  1.6431777343235292E+000                  5.3065269194591591E-001                  5.0483509188485840E+000                 -2.8477896983669782E+000                  1.0294340266245483E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9889223971035213E-001                  3.3446380894863403E-001                  1.6529490687331324E-017                  6.7436903141673392E+004 
                                     363                  1.6431150556637195E+000                  5.3042214481714267E-001                  5.0534931333477235E+000                 -2.8379772008714066E+000                  1.0309695130524425E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  9.9885413718159244E-001                  3.3520058708641615E-001                  1.6529490685790136E-017                  6.5177790984084968E+004 
