                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     125                                      545                  1.6450000000000000E+000                  2.0000000000000000E-002                  8.9949513338588520E+002                  2.4239054434367389E+001                  4.0042762710655579E+003                  2.6555794276709190E+002                  3.3907082044360351E+001                 -8.5901235211487350E+000                  7.0000000000000007E-001                  2.9797635251145082E-005                  2.7997020236474895E-001                  3.4416106108120011E-003                  1.0081585468366002E-003                  9.3604466091399812E-003                  2.0994599496976501E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1515000000000000E+000                  4.9017109988132488E-005                  4.6055098289001195E-001                  5.6614494547857401E-003                  1.6584208095462079E-003                  1.5397934672035266E-002                  3.4536116172526328E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449943804328440E+000                  3.3759918887422629E+001                  1.6449925990539795E+000                  3.3722359471836278E+001                  1.5412966910945936E+006                  7.0544251669204059E+003                  6.1945049839565538E+007                  1.0301442078310010E-008                  1.0301442078310010E-008                  0.0000000000000000E+000                  8.7775496047554942E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8386402329269852E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     104                  1.6449725445875085E+000                  1.5240623165160077E+000                  4.0421486557573516E+000                 -7.4014195713785922E+000                  4.5413214637085462E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9998330977964045E-001                  8.9220863413916190E-002                  9.9999999999706545E-006                  3.5769808764708745E+002 
                                     105                  1.6449711574827077E+000                  1.5238712911581684E+000                  4.0451494051990666E+000                 -7.3868721736410965E+000                  4.5616825659825215E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9998246655483758E-001                  8.9302043219959229E-002                  9.9999999999706545E-006                  3.8863900126863194E+002 
                                     106                  1.6449697213252981E+000                  1.5236797728891527E+000                  4.0480732988373997E+000                 -7.3723490141766890E+000                  4.5818383498939426E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9998159351081961E-001                  8.9411680728263346E-002                  9.9999999999706545E-006                  4.2124788535138532E+002 
                                     107                  1.6449682343968322E+000                  1.5234877511535547E+000                  4.0509269406306592E+000                 -7.3578311284723235E+000                  4.6017999372461826E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9998068960293751E-001                  8.9546848238170759E-002                  9.9999999999706562E-006                  4.5558156627551216E+002 
                                     108                  1.6449666949192361E+000                  1.5232952237180686E+000                  4.0537161992196866E+000                 -7.3433320556357566E+000                  4.6215776796519670E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9997975375029546E-001                  8.9704667659350382E-002                  9.9999999999706545E-006                  4.9169628437756791E+002 
                                     109                  1.6449651010526580E+000                  1.5231021823009290E+000                  4.0564462676977691E+000                 -7.3288783781822406E+000                  4.6411812284723339E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9997878483444258E-001                  8.9882422801824485E-002                  9.9999999999706545E-006                  5.2965569491773476E+002 
                                     110                  1.6449634508932343E+000                  1.5229086066693100E+000                  4.0591217577318046E+000                 -7.3144883937964895E+000                  4.6606195974644207E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9997778169801477E-001                  9.0077616803102695E-002                  9.9999999999706545E-006                  5.6953292960847727E+002 
                                     111                  1.6449617424709120E+000                  1.5227144681982649E+000                  4.0617468142511468E+000                 -7.3001709070147029E+000                  4.6799012164971616E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9997674314341156E-001                  9.0288502188369438E-002                  9.9999999999706545E-006                  6.1140687753804150E+002 
                                     112                  1.6449599737473817E+000                  1.5225197340375511E+000                  4.0643252166869477E+000                 -7.2859332154740759E+000                  4.6990339778368861E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9997566793153903E-001                  9.0514841712364957E-002                  9.9999999999706545E-006                  6.5536128544357723E+002 
                                     113                  1.6449581426140194E+000                  1.5223243677500089E+000                  4.0668604359151033E+000                 -7.2717725825115282E+000                  4.7180252783538821E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9997455478055897E-001                  9.0756530299298768E-002                  9.9999999999706545E-006                  7.0148588337146805E+002 
                                     114                  1.6449562468896015E+000                  1.5221283337869036E+000                  4.0693556400027022E+000                 -7.2576671748106367E+000                  4.7368820587872174E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9997340236449928E-001                  9.1012127967691328E-002                  9.9999999999706545E-006                  7.4988210391831717E+002 
                                     115                  1.6449542843177343E+000                  1.5219316061300243E+000                  4.0718136932014728E+000                 -7.2435787058833681E+000                  4.7556108391091341E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9997220931169251E-001                  9.1279349547069552E-002                  9.9999999999706545E-006                  8.0066806070171026E+002 
                                     116                  1.6449522525641045E+000                  1.5217341758951595E+000                  4.0742371878383645E+000                 -7.2294817774123947E+000                  4.7742177491992148E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9997097420310310E-001                  9.1556606332739945E-002                  9.9999999999706545E-006                  8.5397306849197298E+002 
                                     117                  1.6449501492137013E+000                  1.5215360457038156E+000                  4.0766284949503504E+000                 -7.2153852448149749E+000                  4.7927085568690115E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9996969557063908E-001                  9.1843295569574920E-002                  9.9999999999706545E-006                  9.0992138059628633E+002 
                                     118                  1.6449479717680009E+000                  1.5213372141651718E+000                  4.0789898108562683E+000                 -7.2013243391112463E+000                  4.8110886955947256E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9996837189544130E-001                  9.2139668505196795E-002                  9.9999999999706545E-006                  9.6861532215373961E+002 
                                     119                  1.6449457176420377E+000                  1.5211376636800402E+000                  4.0813231884001109E+000                 -7.1873270583729809E+000                  4.8293632917343619E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9996700160610197E-001                  9.2445870728881496E-002                  9.9999999999706545E-006                  1.0301381988451949E+003 
                                     120                  1.6449433841613965E+000                  1.5209373635164667E+000                  4.0836305594438587E+000                 -7.1733982687283895E+000                  4.8475371881716676E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9996558307683681E-001                  9.2762555662153842E-002                  9.9999999999706545E-006                  1.0945766087504128E+003 
                                     121                  1.6449409685592575E+000                  1.5207362803144060E+000                  4.0859137479725121E+000                 -7.1595279431498309E+000                  4.8656149630596293E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9996411462568835E-001                  9.3090246321877568E-002                  9.9999999999706545E-006                  1.1620314602308442E+003 
                                     122                  1.6449384679735231E+000                  1.5205343849823130E+000                  4.0881744609311630E+000                 -7.1457071850239560E+000                  4.8836009454556351E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9996259451277991E-001                  9.3428586254022103E-002                  9.9999999999706528E-006                  1.2326118399635834E+003 
                                     123                  1.6449358794438325E+000                  1.5203316522548898E+000                  4.0904142645776433E+000                 -7.1319241784187106E+000                  4.9014992306204537E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9996102093850003E-001                  9.3775706901436273E-002                  9.9999999999706528E-006                  1.3064311621745110E+003 
                                     124                  1.6449331999082826E+000                  1.5201280621280038E+000                  4.0926345571509826E+000                 -7.1181605287779526E+000                  4.9193136952286292E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9995939204150930E-001                  9.4128372243408337E-002                  9.9999999999706528E-006                  1.3836121068648877E+003 
                                     125                  1.6449304261998252E+000                  1.5199236030375836E+000                  4.0948365733722456E+000                 -7.1043956095535767E+000                  4.9370480116214459E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9995770589655031E-001                  9.4484265195262873E-002                  9.9999999999706528E-006                  1.4642884916690518E+003 
                                     126                  1.6449275550424829E+000                  1.5197182730548369E+000                  4.0970214404953555E+000                 -7.0906267538005867E+000                  4.9547056605778454E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9995596051214775E-001                  9.4843640407889812E-002                  9.9999999999706545E-006                  1.5485918845290103E+003 
                                     127                  1.6449245830474983E+000                  1.5195120715211468E+000                  4.0991902575170762E+000                 -7.0768742747042479E+000                  4.9722899439985540E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9995415382826647E-001                  9.5209381274084251E-002                  9.9999999999706545E-006                  1.6366316170049517E+003 
                                     128                  1.6449215067093788E+000                  1.5193049880986942E+000                  4.1013441527229872E+000                 -7.0631674410142615E+000                  4.9898039981692088E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9995228371390810E-001                  9.5585370618992888E-002                  9.9999999999706545E-006                  1.7284932394550660E+003 
                                     129                  1.6449183224018160E+000                  1.5190969982920897E+000                  4.1034842801316138E+000                 -7.0495191694558006E+000                  5.0072508063871828E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9995034796462978E-001                  9.5973874109714877E-002                  9.9999999999706545E-006                  1.8242721989239938E+003 
                                     130                  1.6449150263735692E+000                  1.5188880710500399E+000                  4.1056117606631934E+000                 -7.0359232219555308E+000                  5.0246332084482654E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9994834430004209E-001                  9.6374369254764364E-002                  9.9999999999706545E-006                  1.9241071183464323E+003 
                                     131                  1.6449116147445069E+000                  1.5186781779149183E+000                  4.1077276138439860E+000                 -7.0223641882820251E+000                  5.0419539068257757E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9994627036140227E-001                  9.6783773069342410E-002                  9.9999999999706545E-006                  2.0281731669256033E+003 
                                     132                  1.6449080835017469E+000                  1.5184672975569589E+000                  4.1098327329400988E+000                 -7.0088301209855830E+000                  5.0592154716178825E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9994412370926866E-001                  9.7199098233095638E-002                  9.9999999999706545E-006                  2.1366607090517296E+003 
                                     133                  1.6449044284955676E+000                  1.5182554142469593E+000                  4.1119279074762645E+000                 -6.9953136890862027E+000                  5.0764203469445812E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9994190182101372E-001                  9.7618452646600878E-002                  9.9999999999706545E-006                  2.2497633319874417E+003 
                                     134                  1.6449006454346953E+000                  1.5180425156971180E+000                  4.1140138601077014E+000                 -6.9818107181423104E+000                  5.0935708592688869E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9993960208796062E-001                  9.8041574520165847E-002                  9.9999999999706528E-006                  2.3676763580805418E+003 
                                     135                  1.6448967298810140E+000                  1.5178285915452270E+000                  4.1160912897801722E+000                 -6.9683201106179684E+000                  5.1106692260856930E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9993722181216660E-001                  9.8470249757264303E-002                  9.9999999999706528E-006                  2.4905965093958011E+003 
                                     136                  1.6448926772440977E+000                  1.5176136318436284E+000                  4.1181609111798521E+000                 -6.9548485486214675E+000                  5.1277175633250334E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9993475820309896E-001                  9.8907413974823388E-002                  9.9999999999706528E-006                  2.6187141284386498E+003 
                                     137                  1.6448884827758810E+000                  1.5173976231887938E+000                  4.1202234718686501E+000                 -6.9414067283767169E+000                  5.1447178915962493E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9993220837439578E-001                  9.9355723117745320E-002                  9.9999999999706528E-006                  2.7522077910872217E+003 
                                     138                  1.6448841415653879E+000                  1.5171805466462780E+000                  4.1222797176311170E+000                 -6.9279971308940169E+000                  5.1616721418096088E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9992956934066135E-001                  9.9814489685884078E-002                  9.9999999999706528E-006                  2.8912616440269026E+003 
                                     139                  1.6448796485333221E+000                  1.5169623817690556E+000                  4.1243303285420279E+000                 -6.9146104859254169E+000                  5.1785821594290029E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9992683801417748E-001                  1.0028075746100346E-001                  9.9999999999706528E-006                  3.0360900878839725E+003 
                                     140                  1.6448749984266833E+000                  1.5167431125175159E+000                  4.1263758842834237E+000                 -6.9012335443579884E+000                  5.1954497068292218E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9992401120163121E-001                  1.0075114275597948E-001                  9.9999999999706545E-006                  3.1869393039139786E+003 
                                     141                  1.6448701858134658E+000                  1.5165227294022767E+000                  4.1284168770135592E+000                 -6.8878583655384897E+000                  5.2122764648470765E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9992108560089099E-001                  1.0122401029902460E-001                  9.9999999999706545E-006                  3.3440597703513208E+003 
                                     142                  1.6448652050772190E+000                  1.5163012269433183E+000                  4.1304537596133990E+000                 -6.8744865739647301E+000                  5.2290640357108131E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9991805779770149E-001                  1.0170004544135136E-001                  9.9999999999706545E-006                  3.5076797402254333E+003 
                                     143                  1.6448600504108530E+000                  1.5160785988472680E+000                  4.1324869984215313E+000                 -6.8611270714610217E+000                  5.2458139484609259E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9991492426191675E-001                  1.0218168815245691E-001                  9.9999999999706545E-006                  3.6780039392281756E+003 
                                     144                  1.6448547158096356E+000                  1.5158548342082461E+000                  4.1345171107029168E+000                 -6.8477921083559421E+000                  5.2625276657374744E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9991168134324349E-001                  1.0267251326720624E-001                  9.9999999999706528E-006                  3.8552225882844091E+003 
                                     145                  1.6448491950637272E+000                  1.5156299156360613E+000                  4.1365446675875264E+000                 -6.8344892534607098E+000                  5.2792065897573632E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9990832526670348E-001                  1.0317523951187937E-001                  9.9999999999706528E-006                  4.0395298224629482E+003 
                                     146                  1.6448434817509843E+000                  1.5154038215409802E+000                  4.1385702607363521E+000                 -6.8212182114292377E+000                  5.2958520659547617E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9990485212825786E-001                  1.0369060601256851E-001                  9.9999999999706528E-006                  4.2311471758159159E+003 
                                     147                  1.6448375692300363E+000                  1.5151765301688613E+000                  4.1405944557321259E+000                 -6.8079719193794253E+000                  5.3124653848347805E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9990125789059969E-001                  1.0421704906058900E-001                  9.9999999999706528E-006                  4.4303339498433652E+003 
                                     148                  1.6448314506333366E+000                  1.5149480231780681E+000                  4.1426177554413020E+000                 -6.7947415461315765E+000                  5.3290477832233814E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9989753837892803E-001                  1.0475184518773047E-001                  9.9999999999706528E-006                  4.6373808952030486E+003 
                                     149                  1.6448251188598355E+000                  1.5147182866647808E+000                  4.1446405903805639E+000                 -6.7815208382363483E+000                  5.3456004455127282E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9989368927649580E-001                  1.0529263036733344E-001                  9.9999999999706528E-006                  4.8525918795172247E+003 
                                     150                  1.6448185665674699E+000                  1.5144873099055389E+000                  4.1466633308647749E+000                 -6.7683063332812372E+000                  5.3621245047949131E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9988970612004247E-001                  1.0583790391426232E-001                  9.9999999999706528E-006                  5.0762709635127749E+003 
                                     151                  1.6448117861656040E+000                  1.5142550839549092E+000                  4.1486863112242940E+000                 -6.7550966565954278E+000                  5.3786210441675673E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9988558429520003E-001                  1.0638749908950476E-001                  9.9999999999706528E-006                  5.3087194473628233E+003 
                                     152                  1.6448047698070967E+000                  1.5140216005741853E+000                  4.1507098643643774E+000                 -6.7418937228146181E+000                  5.3950910990774421E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9988131903166977E-001                  1.0694295323580046E-001                  9.9999999999706528E-006                  5.5502292377461408E+003 
                                     153                  1.6447975093794980E+000                  1.5137868504577230E+000                  4.1527343616680499E+000                 -6.7287031233624726E+000                  5.4115356611934775E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9987690539787111E-001                  1.0750756498229953E-001                  9.9999999999706528E-006                  5.8010737495353760E+003 
                                     154                  1.6447899964952915E+000                  1.5135508211776110E+000                  4.1547602372735808E+000                 -6.7155339185236596E+000                  5.4279556827658055E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9987233829500999E-001                  1.0808481645170905E-001                  9.9999999999706528E-006                  6.0615039637967484E+003 
                                     155                  1.6447822224819515E+000                  1.5133134951906710E+000                  4.1567879725949064E+000                 -6.7023922199196688E+000                  5.4443520800021172E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9986761245103428E-001                  1.0867628943937994E-001                  9.9999999999706528E-006                  6.3317640881583948E+003 
                                     156                  1.6447741783723451E+000                  1.5130748513393628E+000                  4.1588180505713659E+000                 -6.6892774757807505E+000                  5.4607257347243889E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9986272241479945E-001                  1.0928114926447498E-001                  9.9999999999706528E-006                  6.6121265946449485E+003 
                                     157                  1.6447658548953896E+000                  1.5128348684673123E+000                  4.1608509104928428E+000                 -6.6761821793334635E+000                  5.4770774949955205E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9985766255038877E-001                  1.0989693156370958E-001                  9.9999999999706528E-006                  6.9029192402245280E+003 
                                     158                  1.6447572424663317E+000                  1.5125935293007171E+000                  4.1628869312137171E+000                 -6.6630968117743832E+000                  5.4934081754244399E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9985242703120469E-001                  1.1052167588613698E-001                  9.9999999999706528E-006                  7.2045223579666626E+003 
                                     159                  1.6447483311765936E+000                  1.5123508216773776E+000                  4.1649264452448733E+000                 -6.6500157940174693E+000                  5.5097185572552947E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9984700983379549E-001                  1.1115453248651960E-001                  9.9999999999706528E-006                  7.5173334314971062E+003 
                                     160                  1.6447391107835094E+000                  1.5121067364698342E+000                  4.1669697642308661E+000                 -6.6369382406791875E+000                  5.5260093883974690E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9984140473161676E-001                  1.1179580875956280E-001                  9.9999999999706511E-006                  7.8417368658592586E+003 
                                     161                  1.6447295707000233E+000                  1.5118612650241241E+000                  4.1690171941800305E+000                 -6.6238673441049984E+000                  5.5422813840457090E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9983560528876803E-001                  1.1244547734329308E-001                  9.9999999999706511E-006                  8.1780962095192936E+003 
                                     162                  1.6447196999836529E+000                  1.5116143968583455E+000                  4.1710690490011322E+000                 -6.6108081331199600E+000                  5.5585352289107348E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9982960485328443E-001                  1.1310466931011234E-001                  9.9999999999706511E-006                  8.5267606994465623E+003 
                                     163                  1.6447094873239918E+000                  1.5113661185459575E+000                  4.1731256789267395E+000                 -6.5977665124307938E+000                  5.5747715809043150E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9982339654953911E-001                  1.1377619837572864E-001                  9.9999999999706528E-006                  8.8880764866830341E+003 
                                     164                  1.6446989210290202E+000                  1.5111164131022790E+000                  4.1751875011822444E+000                 -6.5847479625185574E+000                  5.5909910747195353E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9981697326992114E-001                  1.1446461799762897E-001                  9.9999999999706528E-006                  9.2623959931010922E+003 
                                     165                  1.6446879890114641E+000                  1.5108652601211965E+000                  4.1772550005028881E+000                 -6.5717540360993301E+000                  5.6071943237466160E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9981032766654343E-001                  1.1517315257979982E-001                  9.9999999999706528E-006                  9.6500986629238250E+003 
                                     166                  1.6446766787759404E+000                  1.5106126379861351E+000                  4.1793286826193468E+000                 -6.5587813779552180E+000                  5.6233819201312594E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9980345214342869E-001                  1.1590171693981338E-001                  9.9999999999706528E-006                  1.0051597353385314E+004 
                                     167                  1.6446649774064601E+000                  1.5103585267396136E+000                  4.1814090080846693E+000                 -6.5458231875045145E+000                  5.6395544341558272E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9979633884891195E-001                  1.1664663815194377E-001                  9.9999999999706511E-006                  1.0467337510867106E+004 
                                     168                  1.6446528715533166E+000                  1.5101029101739358E+000                  4.1834963460993304E+000                 -6.5328737329840605E+000                  5.6557124137711181E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9978897966766966E-001                  1.1740294905668094E-001                  9.9999999999706511E-006                  1.0897784040783654E+004 
                                     169                  1.6446403474193387E+000                  1.5098457753062720E+000                  4.1855909815343901E+000                 -6.5199306517210491E+000                  5.6718563842835676E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9978136621236391E-001                  1.1816761975631752E-001                  9.9999999999706511E-006                  1.1343378763898310E+004 
                                     170                  1.6446273907459941E+000                  1.5095871104697549E+000                  4.1876931635769274E+000                 -6.5069946658810753E+000                  5.6879868482130318E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9977348981519398E-001                  1.1894062926058016E-001                  9.9999999999706511E-006                  1.1804513524253702E+004 
                                     171                  1.6446139867991294E+000                  1.5093269035134320E+000                  4.1898031553416608E+000                 -6.4940692088587069E+000                  5.7041042860523055E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9976534151922758E-001                  1.1972389841273803E-001                  9.9999999999706511E-006                  1.2281516702738425E+004 
                                     172                  1.6446001203532907E+000                  1.5090651401498436E+000                  4.1919212618755530E+000                 -6.4811586166857476E+000                  5.7202091588000492E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9975691206886974E-001                  1.2052016300735355E-001                  9.9999999999706528E-006                  1.2774652138025314E+004 
                                     173                  1.6445857756737952E+000                  1.5088018033160591E+000                  4.1940478411754780E+000                 -6.4682671200248629E+000                  5.7363019114079465E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9974819189896358E-001                  1.2133257100291943E-001                  9.9999999999706528E-006                  1.3284128247189807E+004 
                                     174                  1.6445709364979639E+000                  1.5085368731300883E+000                  4.1961833078971384E+000                 -6.4553975987921879E+000                  5.7523829751814848E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9973917112338229E-001                  1.2216447816153779E-001                  9.9999999999706511E-006                  1.3810108518935334E+004 
                                     175                  1.6445555860171963E+000                  1.5082703276411333E+000                  4.1983281229409100E+000                 -6.4425498939649746E+000                  5.7684527679266431E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9972983952413152E-001                  1.2301821020210242E-001                  9.9999999999706511E-006                  1.4352735057811078E+004 
                                     176                  1.6445397068607124E+000                  1.5080021446868292E+000                  4.2004827589497777E+000                 -6.4297207892958248E+000                  5.7845116926426297E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9972018654146655E-001                  1.2389362028548391E-001                  9.9999999999706511E-006                  1.4912150144751235E+004 
                                     177                  1.6445232810791113E+000                  1.5077323038242298E+000                  4.2026476503682400E+000                 -6.4169050547327915E+000                  5.8005601365345543E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9971020126389742E-001                  1.2478766473165509E-001                  9.9999999999706511E-006                  1.5488539990618930E+004 
                                     178                  1.6445062901264214E+000                  1.5074607876515154E+000                  4.2048231531257398E+000                 -6.4040978994772555E+000                  5.8165984711877243E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9969987241727742E-001                  1.2569565193002064E-001                  9.9999999999706511E-006                  1.6082217588089221E+004 
                                     179                  1.6444887148400729E+000                  1.5071875816033338E+000                  4.2070095494126001E+000                 -6.3912972665760650E+000                  5.8326270536832237E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9968918835262788E-001                  1.2661480220100768E-001                  9.9999999999706511E-006                  1.6693581885565312E+004 
                                     180                  1.6444705354196762E+000                  1.5069126722780162E+000                  4.2092070984604355E+000                 -6.3785043541376760E+000                  5.8486462280074729E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9967813703323782E-001                  1.2754571932373360E-001                  9.9999999999706511E-006                  1.7323004729951419E+004 
                                     181                  1.6444517314051905E+000                  1.5066360453796110E+000                  4.2114161007451134E+000                 -6.3657234981897162E+000                  5.8646563262150035E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9966670602139240E-001                  1.2849249548105726E-001                  9.9999999999706511E-006                  1.7970797316038548E+004 
