                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                     290                  8.2403055313073068E+000                  2.1155005924736852E+000                  4.9216821433506910E+000                 -6.1440778358251062E+000                  6.9042444345004208E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.5208613879922677E-001                  3.7386421841558104E-001                  3.5531012274242904E+001 
                                     291                  8.2340780631275301E+000                  2.1147015899578694E+000                  4.9265950718871405E+000                 -6.1362348947812198E+000                  6.9171396916987629E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.5136661619035601E-001                  3.7418787778783485E-001                  3.4669926740969224E+001 
                                     292                  8.2214512201924066E+000                  2.1130972670532886E+000                  4.9331094988531525E+000                 -6.1257930134128582E+000                  6.9342797789913817E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.4990770886105214E-001                  3.7452437084167189E-001                  3.3042353187435261E+001 
                                     293                  8.2084761277002922E+000                  2.1114697962258036E+000                  4.9396334701361280E+000                 -6.1153422492999692E+000                  6.9514388067319848E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.4840856472562607E-001                  3.7476417975476350E-001                  3.1521021649334436E+001 
                                     294                  8.1951438081985906E+000                  2.1098186881551690E+000                  4.9461659833993394E+000                 -6.1048801700702757E+000                  6.9686181578694164E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.4686814652785578E-001                  3.7491662380342966E-001                  3.0107740890335634E+001 
                                     295                  8.1814450730202992E+000                  2.1081434458392221E+000                  4.9510360481494633E+000                 -6.0970392543740832E+000                  6.9814664324111524E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.4528539260777578E-001                  3.7497899989290079E-001                  2.8797303904077655E+001 
                                     296                  8.1745029396069437E+000                  2.1073023887689279E+000                  4.9559568782460373E+000                 -6.0891972780289176E+000                  6.9943701545793235E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.4448329747047299E-001                  3.7499779103538677E-001                  2.8186100930998016E+001 
                                     297                  8.1602380974388069E+000                  2.1055900659123212E+000                  4.9608569591768426E+000                 -6.0813042106900204E+000                  7.0073034650115638E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.4283513546375575E-001                  3.7498038097214403E-001                  2.7025604434738590E+001 
                                     298                  8.1529105227281171E+000                  2.1047185737830825E+000                  4.9658069066242589E+000                 -6.0734106861846504E+000                  7.0202920131707804E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.4198850638106502E-001                  3.7492439753295526E-001                  2.6473498585945762E+001 
                                     299                  8.1380552436671625E+000                  2.1029678329430310E+000                  4.9723662383085836E+000                 -6.0628897499761063E+000                  7.0375665337951485E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.4027212520706682E-001                  3.7480191786155170E-001                  2.5433794273460130E+001 
                                     300                  8.1227946211561584E+000                  2.1011908474955083E+000                  4.9772549741058514E+000                 -6.0549995509523127E+000                  7.0504912715759405E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.3850891058996633E-001                  3.7467926022997738E-001                  2.4456960032431468E+001 
                                     301                  8.1150617029954191E+000                  2.1002984240145310E+000                  4.9821934257701574E+000                 -6.0471074977999830E+000                  7.0634717621548031E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.3761544806417330E-001                  3.7452782929701878E-001                  2.3993530867949477E+001 
                                     302                  8.0991750546862686E+000                  2.0984811088651649E+000                  4.9887661214026657E+000                 -6.0365344195294837E+000                  7.0808170379959776E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.3577990233232455E-001                  3.7429716659597861E-001                  2.3097938129871807E+001 
                                     303                  8.0828569933015313E+000                  2.0966361496337269E+000                  4.9953440257793256E+000                 -6.0259373076941287E+000                  7.0981930032273235E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.3389451106892341E-001                  3.7404042516219338E-001                  2.2245982925669207E+001 
                                     304                  8.0660967004816069E+000                  2.0947629682985545E+000                  5.0002689670012126E+000                 -6.0179496328782687E+000                  7.1112565024143288E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.3195802431907659E-001                  3.7383878202558724E-001                  2.1432171561175100E+001 
                                     305                  8.0574899201750370E+000                  2.0938093078540323E+000                  5.0035617617009409E+000                 -6.0126324608272874E+000                  7.1199687871718407E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.3096359562969822E-001                  3.7369962002389923E-001                  2.1035328798511138E+001 
                                     306                  8.0488831398684670E+000                  2.0928610433507249E+000                  5.0085161315399898E+000                 -6.0046695191712427E+000                  7.1330423490633033E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.2996916694031984E-001                  3.7348498037523592E-001                  2.0651444305263510E+001 
                                     307                  8.0312050577365230E+000                  2.0909296173522565E+000                  5.0151112129183737E+000                 -5.9939977619287408E+000                  7.1505184362672054E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.2792663867550829E-001                  3.7319748995086194E-001                  1.9904255449618379E+001 
                                     308                  8.0130509858973529E+000                  2.0889681346606239E+000                  5.0217128636849404E+000                 -5.9832993720395180E+000                  7.1680305501769750E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.2582911448842908E-001                  3.7290877963047364E-001                  1.9193541707818813E+001 
                                     309                  7.9944092462398038E+000                  2.0869759533092025E+000                  5.0266570670754165E+000                 -5.9752325865669498E+000                  7.1812012411107160E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.2367524508836563E-001                  3.7269526168269795E-001                  1.8520468548441858E+001 
                                     310                  7.9848386012022310E+000                  2.0859615063695895E+000                  5.0299630601590932E+000                 -5.9698627518061329E+000                  7.1899855832401744E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.2256945132319246E-001                  3.7255148807618499E-001                  1.8196215680241139E+001 
                                     311                  7.9752679561646564E+000                  2.0849524981740646E+000                  5.0349377396631283E+000                 -5.9618212842256701E+000                  7.2031679624157494E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.2146365755801929E-001                  3.7233295056218907E-001                  1.7885359798837449E+001 
                                     312                  7.9556150346821477E+000                  2.0828969235822852E+000                  5.0415621291185309E+000                 -5.9510416731844957E+000                  7.2207958632458222E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.1919295605801821E-001                  3.7204275670198161E-001                  1.7283045503828177E+001 
                                     313                  7.9354382114952910E+000                  2.0808086133855155E+000                  5.0465246130665573E+000                 -5.9429122806353716E+000                  7.2340571938666356E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.1686172287640566E-001                  3.7182493503718678E-001                  1.6708817609093330E+001 
                                     314                  7.9250816248862170E+000                  2.0797450581329664E+000                  5.0515364017608455E+000                 -5.9347834254996732E+000                  7.2473730143900523E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.1566512130401123E-001                  3.7159745283385714E-001                  1.6428991709128155E+001 
                                     315                  7.9040939674035435E+000                  2.0776062139150735E+000                  5.0581826373819929E+000                 -5.9239300758286806E+000                  7.2651058694877353E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.1324020420607099E-001                  3.7128983828154138E-001                  1.5889711393378246E+001 
                                     316                  7.8825509474138649E+000                  2.0754328290629043E+000                  5.0631404115280363E+000                 -5.9157769493546963E+000                  7.2783911269389074E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.1075112044065454E-001                  3.7105380490582879E-001                  1.5374525600234064E+001 
                                     317                  7.8716389982977830E+000                  2.0743401783379283E+000                  5.0681477124395737E+000                 -5.9076249627074562E+000                  7.2917302493359299E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.0949035220078378E-001                  3.7080245992093130E-001                  1.5127965447880655E+001 
                                     318                  7.8492403957598897E+000                  2.0721136745160322E+000                  5.0748173883171557E+000                 -5.8966904322997085E+000                  7.3095754181667205E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.0690241429923635E-001                  3.7045605544494220E-001                  1.4651136526256844E+001 
                                     319                  7.8262539942524461E+000                  2.0698507347001955E+000                  5.0814966469592058E+000                 -5.8857229141254566E+000                  7.3274674494771563E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.0424656201645837E-001                  3.7009224464803353E-001                  1.4200406189578297E+001 
                                     320                  7.8026665543328928E+000                  2.0675505653011208E+000                  5.0865015919876413E+000                 -5.8774463314478638E+000                  7.3409343601288395E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.0152126566526791E-001                  3.6981076520548312E-001                  1.3775003925913360E+001 
                                     321                  7.7905656203537577E+000                  2.0663788217403032E+000                  5.0898483094498124E+000                 -5.8719369158924888E+000                  7.3499166707656380E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  9.0012312193573163E-001                  3.6961591045875997E-001                  1.3570377261770133E+001 
                                     322                  7.7784646863746207E+000                  2.0652124679178963E+000                  5.0948841786398207E+000                 -5.8636865918445791E+000                  7.3633962750270436E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.9872497820619535E-001                  3.6931282060371778E-001                  1.3374738232161068E+001 
                                     323                  7.7536348558099411E+000                  2.0628353740896261E+000                  5.1015927390497433E+000                 -5.8526163634097657E+000                  7.3814353697144579E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.9585613585325718E-001                  3.6889912023519045E-001                  1.3000293601265918E+001 
                                     324                  7.7281633879569096E+000                  2.0604185388649312E+000                  5.1066201464687966E+000                 -5.8442595740173031E+000                  7.3950163738408454E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.9291315863164766E-001                  3.6858303430385814E-001                  1.2651666919604480E+001 
                                     325                  7.7150999259805007E+000                  2.0591872200071091E+000                  5.1099817800818377E+000                 -5.8386965718821200E+000                  7.4040746655183272E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.9140380427273269E-001                  3.6836680529222443E-001                  1.2486003137291668E+001 
                                     326                  7.7020364640040917E+000                  2.0579612113659631E+000                  5.1150399115048861E+000                 -5.8303653474369908E+000                  7.4176679869857729E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.8989444991381772E-001                  3.6803487364004561E-001                  1.2328453448358328E+001 
                                     327                  7.6752401199962161E+000                  2.0554622303560621E+000                  5.1217790511341823E+000                 -5.8191808310104847E+000                  7.4358638909384016E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.8679839630227808E-001                  3.6759033295373350E-001                  1.2026650893795644E+001 
                                     328                  7.6477602490925758E+000                  2.0529208011672315E+000                  5.1268301904999127E+000                 -5.8107340769923432E+000                  7.4495664906890235E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.8362336789053453E-001                  3.6725725897465156E-001                  1.1742392566235081E+001 
                                     329                  7.6336714259358471E+000                  2.0516258601908968E+000                  5.1302076883881442E+000                 -5.8051115809293563E+000                  7.4587057153904208E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.8199554314683393E-001                  3.6703261190497732E-001                  1.1604906718631668E+001 
                                     330                  7.6195826027791185E+000                  2.0503361132064932E+000                  5.1352896760095206E+000                 -5.7966927757477897E+000                  7.4724201250210713E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.8036771840313333E-001                  3.6669286175101312E-001                  1.1472400319815952E+001 
                                     331                  7.5906927910204551E+000                  2.0477068767068944E+000                  5.1420621286682318E+000                 -5.7853902011054945E+000                  7.4907830347953599E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.7702978521322417E-001                  3.6624830988786217E-001                  1.1217796967362052E+001 
                                     332                  7.5610762822299034E+000                  2.0450321963052223E+000                  5.1471395568586713E+000                 -5.7768533254580934E+000                  7.5046151944141615E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.7360788933909916E-001                  3.6592257389186333E-001                  1.0981408730633184E+001 
                                     333                  7.5458973422217630E+000                  2.0436691715841540E+000                  5.1505347814894176E+000                 -5.7711712748344199E+000                  7.5138406599330301E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.7185411233064858E-001                  3.6570511066662825E-001                  1.0870302489148571E+001 
                                     334                  7.5307184022136218E+000                  2.0423111607109896E+000                  5.1556436428594958E+000                 -5.7626633765897735E+000                  7.5276841357085207E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.7010033532219788E-001                  3.6537794496961712E-001                  1.0766537204231836E+001 
                                     335                  7.4996043314021712E+000                  2.0395423327552877E+000                  5.1624539946204084E+000                 -5.7512365116536328E+000                  7.5462252484034060E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.6650541090724109E-001                  3.6495061658960515E-001                  1.0573702763025628E+001 
                                     336                  7.4677191041337920E+000                  2.0367247205999908E+000                  5.1692781400779593E+000                 -5.7397662913675438E+000                  7.5648285145528691E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.6282138695942145E-001                  3.6452849920932739E-001                  1.0398962366168664E+001 
                                     337                  7.4350476114557962E+000                  2.0338571242482670E+000                  5.1743965108926959E+000                 -5.7310983833008295E+000                  7.5788474276622972E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.5904651778807584E-001                  3.6421959513902702E-001                  1.0238933639395535E+001 
                                     338                  7.4183111151981027E+000                  2.0323954694673154E+000                  5.1778193837235857E+000                 -5.7253292752173772E+000                  7.5881973002089245E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.5711278049660355E-001                  3.6401357178296445E-001                  1.0162766629522423E+001 
                                     339                  7.4015746189404110E+000                  2.0309384892074211E+000                  5.1829701988200565E+000                 -5.7166914342903175E+000                  7.6022271231932272E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.5517904320513127E-001                  3.6370425336057899E-001                  1.0089238165054340E+001 
                                     340                  7.3672847789565594E+000                  2.0279671417351839E+000                  5.1898395756831492E+000                 -5.7050849173059008E+000                  7.6210259880532307E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.5121718994298790E-001                  3.6329859579378465E-001                  9.9455678427113199E+000 
                                     341                  7.3321626347161901E+000                  2.0249419210477324E+000                  5.1967252378189741E+000                 -5.6934320695109877E+000                  7.6398933426857107E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.4715917212203240E-001                  3.6288601882659999E-001                  9.8057240438212343E+000 
                                     342                  7.2961926223779727E+000                  2.0218614149188068E+000                  5.2018919033057589E+000                 -5.6846226678146277E+000                  7.6541178667844321E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.4300319149369995E-001                  3.6256984893811406E-001                  9.6672435293199683E+000 
                                     343                  7.2777758487140858E+000                  2.0202908048486177E+000                  5.2053472063283763E+000                 -5.6787601804557637E+000                  7.6636048416406792E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.4087531469833454E-001                  3.6235030870834756E-001                  9.5971542621621495E+000 
                                     344                  7.2593590750501980E+000                  2.0187243731454223E+000                  5.2105468502513670E+000                 -5.6699837486152864E+000                  7.6778402401438850E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.3874743790296913E-001                  3.6200865172347113E-001                  9.5267607630160658E+000 
                                     345                  7.2216462303095454E+000                  2.0155288124951141E+000                  5.2174834802112580E+000                 -5.6581849861529303E+000                  7.6969240770322180E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.3439009015708210E-001                  3.6154555329763016E-001                  9.3856915324839285E+000 
                                     346                  7.1830382425181476E+000                  2.0122733524187053E+000                  5.2244378848041153E+000                 -5.6463352910929752E+000                  7.7160840784862303E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.2992931744865950E-001                  3.6107152455465691E-001                  9.2475913135892718E+000 
                                     347                  7.1435191975512637E+000                  2.0089563151684868E+000                  5.2296577788578684E+000                 -5.6373715023551574E+000                  7.7305369943098423E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.2536328105733847E-001                  3.6071213694045035E-001                  9.1134435183935807E+000 
                                     348                  7.1232961598317974E+000                  2.0072645238851177E+000                  5.2331487128575516E+000                 -5.6314062863582848E+000                  7.7401764473883148E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.2302670824168667E-001                  3.6046474683977003E-001                  9.0471138320830669E+000 
                                     349                  7.1030731221123311E+000                  2.0055762156984538E+000                  5.2384019748548516E+000                 -5.6224757889768098E+000                  7.7546407657220273E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.2069013542603486E-001                  3.6007985063499387E-001                  8.9809100637764665E+000 
                                     350                  7.0616839917951575E+000                  2.0021307011929168E+000                  5.2454125610708191E+000                 -5.6104596548766095E+000                  7.7740427316545917E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.1590802909245042E-001                  3.5955171903814143E-001                  8.8458550303054579E+000 
                                     351                  7.0193357377706613E+000                  1.9986181402544194E+000                  5.2524427146612487E+000                 -5.5983835859291489E+000                  7.7935302633260743E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.1101510546165934E-001                  3.5900231122346860E-001                  8.7065237881626469E+000 
                                     352                  6.9760122542126437E+000                  1.9950365452956154E+000                  5.2577212795352626E+000                 -5.5892408053291760E+000                  7.8082394567232081E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.0600950366408364E-001                  3.5858395639061352E-001                  8.5607244950632086E+000 
                                     353                  6.9538548308274031E+000                  1.9932090705971932E+000                  5.2612514890291679E+000                 -5.5831565538071146E+000                  7.8180502301925614E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.0344943163805926E-001                  3.5829818220344678E-001                  8.4842634832329011E+000 
                                     354                  6.9316974074421607E+000                  1.9913841426025551E+000                  5.2665638935176569E+000                 -5.5740484223286622E+000                  7.8327721164901325E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  8.0088935961203478E-001                  3.5785989392845219E-001                  8.4055622045601162E+000 
                                     355                  6.8863750498597174E+000                  1.9876580968183974E+000                  5.2736563949330302E+000                 -5.5617842525487262E+000                  7.8525330070954835E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.9565280760944168E-001                  3.5727268154549924E-001                  8.2425158070483189E+000 
                                     356                  6.8400290354060411E+000                  1.9838564216431358E+000                  5.2807712470443198E+000                 -5.5494515714985093E+000                  7.8723911267692541E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.9029798213819080E-001                  3.5667506852343317E-001                  8.0754484895677194E+000 
                                     357                  6.7926432343831546E+000                  1.9799767075186741E+000                  5.2861162425499026E+000                 -5.5401053428557541E+000                  7.8873911295763000E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.8482301957055511E-001                  3.5622495516982688E-001                  7.9050739105101435E+000 
                                     358                  6.7684223874721061E+000                  1.9779961171531590E+000                  5.2915069829344716E+000                 -5.5307854010397008E+000                  7.9024223972280945E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.8202453928042825E-001                  3.5575806638886587E-001                  7.8172682837914165E+000 
                                     359                  6.7194447098204861E+000                  1.9739943979776702E+000                  5.2968600366418261E+000                 -5.5213902177582908E+000                  7.9174873805499475E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.7636565104800526E-001                  3.5530001363907571E-001                  7.6388164399678189E+000 
                                     360                  6.6946878790799120E+000                  1.9719732744949494E+000                  5.3022591663683176E+000                 -5.5120247591260156E+000                  7.9325823227367227E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.7350524310570912E-001                  3.5482630710262564E-001                  7.5478138367589080E+000 
                                     361                  6.6440862187164118E+000                  1.9678436358219762E+000                  5.3094731444187628E+000                 -5.4994008884883536E+000                  7.9528648898787528E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.6765871966682975E-001                  3.5419574403513421E-001                  7.3583824660229702E+000 
                                     362                  6.5923805977834800E+000                  1.9636248924781916E+000                  5.3167147792895513E+000                 -5.4866970332156040E+000                  7.9732635962940321E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.6168464445794104E-001                  3.5355703801919219E-001                  7.1629255335597097E+000 
                                     363                  6.5395551590946717E+000                  1.9593138872713622E+000                  5.3221598840327040E+000                 -5.4770574556234024E+000                  7.9886893799665160E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.5558118533733931E-001                  3.5307697208460914E-001                  6.9620094902349061E+000 
                                     364                  6.5125746683551231E+000                  1.9571113264516813E+000                  5.3258026590570946E+000                 -5.4706412256453731E+000                  7.9989804588268072E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.5246385538476301E-001                  3.5275012609567530E-001                  6.8589555164152598E+000 
                                     365                  6.4855941776156607E+000                  1.9549077870216112E+000                  5.3312861344565059E+000                 -5.4610346692205178E+000                  8.0144264202509969E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.4934652543219649E-001                  3.5224947460290107E-001                  6.7550465628704615E+000 
                                     366                  6.4304820861829803E+000                  1.9504020915773292E+000                  5.3386186644016762E+000                 -5.4480698838601826E+000                  8.0352017188999945E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.4297886611010755E-001                  3.5158051190952727E-001                  6.5437263274199315E+000 
                                     367                  6.3742034986408447E+000                  1.9457935458959310E+000                  5.3459844325446477E+000                 -5.4350127594043096E+000                  8.0561129703814078E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.3647642965232185E-001                  3.5090167545713202E-001                  6.3304471655893337E+000 
                                     368                  6.3167432330101700E+000                  1.9410781709312639E+000                  5.3515277829206580E+000                 -5.4250939322423521E+000                  8.0719440296422125E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.2983746193069565E-001                  3.5039219690137713E-001                  6.1152666452955522E+000 
                                     369                  6.2874147866621755E+000                  1.9386670289293619E+000                  5.3552372093955549E+000                 -5.4184916051837382E+000                  8.0825074686867193E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.2644884883445127E-001                  3.5004607656843678E-001                  6.0060976903553627E+000 
                                     370                  6.2580863403141800E+000                  1.9362523512018290E+000                  5.3608223715341943E+000                 -5.4086055326306619E+000                  8.0983651249013775E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.2306023573820688E-001                  3.4951734677984508E-001                  5.8966733709228070E+000 
                                     371                  6.1982181376840249E+000                  1.9313103918564176E+000                  5.3682983456413309E+000                 -5.3952445063268852E+000                  8.1197204792158555E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.1614305461398320E-001                  3.4881443814678736E-001                  5.6751621032161079E+000 
                                     372                  6.1371242421743286E+000                  1.9262481249422567E+000                  5.3739293075427836E+000                 -5.3850832563778814E+000                  8.1359039117675227E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.0908425675035580E-001                  3.4828889836473231E-001                  5.4534511858874213E+000 
                                     373                  6.1059574233513647E+000                  1.9236576831072896E+000                  5.3776983418858402E+000                 -5.3783188408933027E+000                  8.1467045353879630E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.0548323782222588E-001                  3.4793223112725441E-001                  5.3417539359909387E+000 
                                     374                  6.0747906045283990E+000                  1.9210611741282675E+000                  5.3833747005728192E+000                 -5.3681892607162274E+000                  8.1629212997860652E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  7.0188221889409586E-001                  3.4738718691238230E-001                  5.2307270847259186E+000 
                                     375                  6.0112035432258599E+000                  1.9157426582405956E+000                  5.3909798290673177E+000                 -5.3544831627743799E+000                  8.1847845066810336E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  6.9453536028028418E-001                  3.4666237118374560E-001                  5.0084485718528420E+000 
                                     376                  5.9463497785585808E+000                  1.9102874656035960E+000                  5.3967137715002087E+000                 -5.3440464235687335E+000                  8.2013722687054553E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  6.8704214656944895E-001                  3.4612143645264959E-001                  4.7888206023535069E+000 
                                     377                  5.9132831257368714E+000                  1.9074934997802886E+000                  5.4024971143653113E+000                 -5.3336539330347197E+000                  8.2179834062165078E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  6.8322162053574487E-001                  3.4556354750764573E-001                  4.6793739913799124E+000 
                                     378                  5.8465038700160967E+000                  1.9018212117282149E+000                  5.4082709273132421E+000                 -5.3230973088548108E+000                  8.2347432790069028E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  6.7550593529937575E-001                  3.4501994396275820E-001                  4.4641740741356886E+000 
                                     379                  5.8127912671170296E+000                  1.8989424912142241E+000                  5.4140952268348492E+000                 -5.3125876789593010E+000                  8.2515254548967398E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  6.7161077609671060E-001                  3.4445676751886489E-001                  4.3586384013183803E+000 
                                     380                  5.7440623163001261E+000                  1.8930379071415893E+000                  5.4199423611966626E+000                 -5.3018485252955223E+000                  8.2685556043857531E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  6.6366982279608622E-001                  3.4390179940049997E-001                  4.1500099879039096E+000 
                                     381                  5.7092053860398133E+000                  1.8900249135228293E+000                  5.4238652351663204E+000                 -5.2946857757858261E+000                  8.2799450559475396E+000                  6.8637439082001972E-001                  2.9348598079739974E-001                  2.0139628382580543E-002                  6.5964244783822223E-001                  3.4352207762604736E-001                  4.0476034486858108E+000 
