                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     300                                      545                  8.6549999999999994E+000                  2.0000000000000000E-002                  5.9818556074557291E+003                  8.8992514014279507E+001                  4.5841447036770396E+003                  1.2190735673189859E+003                  5.5431567205194227E+001                 -9.8835022765564826E+000                  7.0000000000000007E-001                  2.9797635251138604E-005                  2.7997020236474895E-001                  3.4416106108120350E-003                  1.0081585468366043E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  8.6549999999999994E+000                  0.0000000000000000E+000                  6.0585000000000049E+000                  2.5789853309860443E-004                  2.4231421014669010E+000                  2.9787139836578158E-002                  8.7256122228708145E-003                  8.1014665402106487E-002                  1.8170825864633151E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6549927583435711E+000                  5.5360710250742471E+001                  8.6549907592474682E+000                  5.5343633602636125E+001                  1.4045453672939630E+006                  2.6021157487672361E+004                  7.0996535664654523E+007                  7.2621949314380669E-013                  7.2621949314380669E-013                  0.0000000000000000E+000                  2.9053590930147904E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8877629644271933E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     138                  8.6547911754340845E+000                  1.7384690824307600E+000                  4.1794574882944504E+000                 -6.9556703453147533E+000                  5.2611259533553989E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9997587237828822E-001                  1.2778982534798533E-001                  2.1714551528712368E+003 
                                     139                  8.6547853077917090E+000                  1.7384032730107355E+000                  4.1823974288271648E+000                 -6.9424067729120651E+000                  5.2788836874008780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9997519443000693E-001                  1.2964343853191443E-001                  2.2172205472023393E+003 
                                     140                  8.6547735207204397E+000                  1.7382749637709896E+000                  4.1852387090187149E+000                 -6.9295739791484454E+000                  5.2960126475992233E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9997383255002203E-001                  1.3149109317841559E-001                  2.3063583474431630E+003 
                                     141                  8.6547676012915442E+000                  1.7382123621738050E+000                  4.1871039946860220E+000                 -6.9212692180898072E+000                  5.3071221305355039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9997314861831832E-001                  1.3273726913777625E-001                  2.3497811113910998E+003 
                                     142                  8.6547616644423222E+000                  1.7381507391222035E+000                  4.1901699409352782E+000                 -6.9078375753545034E+000                  5.3251367665734559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9997246267386730E-001                  1.3483768444914590E-001                  2.3919896792936784E+003 
                                     143                  8.6547477304992686E+000                  1.7380104149537920E+000                  4.1934339646161938E+000                 -6.8935533343008615E+000                  5.3442426707773452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9997085274399422E-001                  1.3712275320222703E-001                  2.4874148419847916E+003 
                                     144                  8.6547396979432705E+000                  1.7379320799322246E+000                  4.1957671603383542E+000                 -6.8835051981823296E+000                  5.3577116175171193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996992466126755E-001                  1.3879335530413472E-001                  2.5402006992674933E+003 
                                     145                  8.6547316653872706E+000                  1.7378554955505088E+000                  4.1986364121861168E+000                 -6.8713169124125448E+000                  5.3740767424855811E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996899657854088E-001                  1.4089309832533989E-001                  2.5908800447896947E+003 
                                     146                  8.6547195101504517E+000                  1.7377427380099919E+000                  4.2025628696088813E+000                 -6.8548774988600165E+000                  5.3961775734807214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996759216065301E-001                  1.4385713273755665E-001                  2.6639851348202724E+003 
                                     147                  8.6547031957560865E+000                  1.7375968896285212E+000                  4.2056910854406979E+000                 -6.8418818562632300E+000                  5.4136352467000490E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996570719307765E-001                  1.4629485073837306E-001                  2.7565065279990345E+003 
                                     148                  8.6546960063195915E+000                  1.7375344669660164E+000                  4.2078486830275867E+000                 -6.8330898180212145E+000                  5.4254878174349352E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996487652450516E-001                  1.4802422649178323E-001                  2.7950827849281904E+003 
                                     149                  8.6546867006588659E+000                  1.7374552505719074E+000                  4.2111677922320121E+000                 -6.8197781361863798E+000                  5.4434764347604814E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996380134706708E-001                  1.5075368468420858E-001                  2.8425179804689710E+003 
                                     150                  8.6546701145419060E+000                  1.7373182175421105E+000                  4.2153086061280298E+000                 -6.8034081941211930E+000                  5.4656192525744967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996188498462235E-001                  1.5425506560677998E-001                  2.9217230343608007E+003 
                                     151                  8.6546533632850409E+000                  1.7371848151409606E+000                  4.2185986183392883E+000                 -6.7906031145039867E+000                  5.4829618967546567E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9995994954188805E-001                  1.5710419710069087E-001                  2.9955713768795163E+003 
                                     152                  8.6546428244128055E+000                  1.7371032644307443E+000                  4.2216036614310450E+000                 -6.7791459004118364E+000                  5.4985297900146515E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9995873187900708E-001                  1.5976026023746287E-001                  3.0385674568821960E+003 
                                     153                  8.6546279392714052E+000                  1.7369910057154965E+000                  4.2252916395553717E+000                 -6.7653066904703412E+000                  5.5173658776460996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9995701204753384E-001                  1.6307291912772096E-001                  3.0947565750505255E+003 
                                     154                  8.6546108524381857E+000                  1.7368660818987089E+000                  4.2286649399259479E+000                 -6.7528435260788147E+000                  5.5343544086070420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9995503783225714E-001                  1.6613879612320348E-001                  3.1538122143957826E+003 
                                     155                  8.6545979240393862E+000                  1.7367741660279548E+000                  4.2318871147160673E+000                 -6.7411722094372921E+000                  5.5503132103209065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9995354408311810E-001                  1.6909332891684509E-001                  3.1945664947513378E+003 
                                     156                  8.6545815914119011E+000                  1.7366610463772918E+000                  4.2356513503758864E+000                 -6.7277731551773234E+000                  5.5686778996118917E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9995165700888533E-001                  1.7255853385217707E-001                  3.2413008315558113E+003 
                                     157                  8.6545629302583968E+000                  1.7365356227830966E+000                  4.2395780593611745E+000                 -6.7140565508344903E+000                  5.5875283240280611E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9994950089640633E-001                  1.7616945176797544E-001                  3.2890324317251311E+003 
                                     158                  8.6545441426942897E+000                  1.7364131706254398E+000                  4.2452727037203317E+000                 -6.6947448286936471E+000                  5.6142129747677121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9994733017842763E-001                  1.8135573032287389E-001                  3.3308308759413476E+003 
                                     159                  8.6545071230580639E+000                  1.7361820989870136E+000                  4.2508896678777495E+000                 -6.6759930452590739E+000                  5.6401407952090068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9994305292409746E-001                  1.8628123559047310E-001                  3.3991859727289921E+003 
                                     160                  8.6544866550238631E+000                  1.7360595896323807E+000                  4.2541455819701408E+000                 -6.6653686975118136E+000                  5.6548869091157812E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9994068804435166E-001                  1.8901788984311163E-001                  3.4302756684110518E+003 
                                     161                  8.6544729022225972E+000                  1.7359792066188657E+000                  4.2571605147366709E+000                 -6.6556890878916031E+000                  5.6683592867235841E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9993909904362754E-001                  1.9145378742032687E-001                  3.4481559173807609E+003 
                                     162                  8.6544543818092308E+000                  1.7358732754780419E+000                  4.2605553084874019E+000                 -6.6449032817620308E+000                  5.6833870162044207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9993695919228553E-001                  1.9405977491291190E-001                  3.4691504897913715E+003 
                                     163                  8.6544357381877077E+000                  1.7357691798508885E+000                  4.2647475572027220E+000                 -6.6317926912402276E+000                  5.7016990054142473E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9993480510545441E-001                  1.9705919562643026E-001                  3.4871866887273450E+003 
                                     164                  8.6544073675138442E+000                  1.7356153473324476E+000                  4.2704887216513834E+000                 -6.6140971396069919E+000                  5.7264566794649445E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9993152715353495E-001                  2.0073259487393932E-001                  3.5094812335112565E+003 
                                     165                  8.6543690341985151E+000                  1.7354155499659363E+000                  4.2760335936600535E+000                 -6.5971320361504073E+000                  5.7501816813159454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9992709811652392E-001                  2.0373764180937254E-001                  3.5329036776870835E+003 
                                     166                  8.6543399011210589E+000                  1.7352693478516430E+000                  4.2799075151487713E+000                 -6.5853835073258740E+000                  5.7666243017800500E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9992373207637886E-001                  2.0548507573633149E-001                  3.5469367826821781E+003 
                                     167                  8.6543201324183272E+000                  1.7351727068980349E+000                  4.2829588162352179E+000                 -6.5762021067793404E+000                  5.7794889094960311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9992144799749583E-001                  2.0664266288466779E-001                  3.5549065861733816E+003 
                                     168                  8.6543003637155937E+000                  1.7350780250359048E+000                  4.2874650749516308E+000                 -6.5627794227505705E+000                  5.7983310990108343E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9991916391861280E-001                  2.0801808666601246E-001                  3.5618916213763446E+003 
                                     169                  8.6542601205934950E+000                  1.7348909653537772E+000                  4.2932614739114205E+000                 -6.5454094849634812E+000                  5.8226322491286089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9991451422224087E-001                  2.0924720390273399E-001                  3.5757102073540427E+003 
                                     170                  8.6542191591702657E+000                  1.7347077976216367E+000                  4.2974530090872296E+000                 -6.5327421935676666E+000                  5.8402872670231369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9990978153324850E-001                  2.0979995480011013E-001                  3.5915732050127199E+003 
                                     171                  8.6541983129209701E+000                  1.7346171731941287E+000                  4.3002015235093296E+000                 -6.5244799706455696E+000                  5.8518130884380435E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9990737295447374E-001                  2.1002530785066831E-001                  3.6005270035114045E+003 
                                     172                  8.6541774666716744E+000                  1.7345282013796166E+000                  4.3042571500163032E+000                 -6.5123429138813229E+000                  5.8687566617602833E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9990496437569898E-001                  2.1018016219888874E-001                  3.6100197373340457E+003 
                                     173                  8.6541350301194786E+000                  1.7343519122931734E+000                  4.3094680300707946E+000                 -6.4965388885494244E+000                  5.8907140580967559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9990006125008424E-001                  2.1015551611241290E-001                  3.6319616785936478E+003 
                                     174                  8.6540918363251311E+000                  1.7341786807604360E+000                  4.3145009098386629E+000                 -6.4811682778795685E+000                  5.9120115086679519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9989507063259742E-001                  2.1001781510259887E-001                  3.6579006467345794E+003 
                                     175                  8.6540478718887197E+000                  1.7340082876899119E+000                  4.3193684988397614E+000                 -6.4662052723055528E+000                  5.9326984709753132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9988999097501097E-001                  2.0990056013376809E-001                  3.6871524807975261E+003 
                                     176                  8.6540031231973558E+000                  1.7338405328823536E+000                  4.3240847833694280E+000                 -6.4516303076571369E+000                  5.9528191191905115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9988482070448959E-001                  2.0990411084944954E-001                  3.7191708247154534E+003 
                                     177                  8.6539575764211971E+000                  1.7336752313425476E+000                  4.3286636078177469E+000                 -6.4374205109851310E+000                  5.9724130711834214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9987955822313090E-001                  2.1004433256365990E-001                  3.7533942970022895E+003 
                                     178                  8.6539112175082966E+000                  1.7335122134843450E+000                  4.3331175074306101E+000                 -6.4235516318215700E+000                  5.9915159946105607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9987420190737109E-001                  2.1030853630195262E-001                  3.7894148657569694E+003 
                                     179                  8.6538640321791238E+000                  1.7333513246481758E+000                  4.3374575645905900E+000                 -6.4100014494447954E+000                  6.0101601153141786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9986875010735099E-001                  2.1068269891312094E-001                  3.8269976766535433E+003 
                                     180                  8.6538160059211311E+000                  1.7331924234493561E+000                  4.3416935630177109E+000                 -6.3967504187883470E+000                  6.0283746464332539E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9986320114628913E-001                  2.1115207556156235E-001                  3.8659752253450088E+003 
                                     181                  8.6537671239835259E+000                  1.7330353800370133E+000                  4.3458342835482604E+000                 -6.3837823021052476E+000                  6.0461861526349816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9985755331987602E-001                  2.1171768930925047E-001                  3.9061952415855671E+003 
                                     182                  8.6537173713722098E+000                  1.7328800742643462E+000                  4.3498879816146205E+000                 -6.3710838209997185E+000                  6.0636188609527331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9985180489569159E-001                  2.1240284586397579E-001                  3.9474992817542557E+003 
                                     183                  8.6536667328448456E+000                  1.7327263941113902E+000                  4.3538627012735702E+000                 -6.3586435118304836E+000                  6.0806949274331679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9984595411263388E-001                  2.1323474579473514E-001                  3.9897062329150208E+003 
                                     184                  8.6536151929056135E+000                  1.7325742346123887E+000                  4.3577663566858469E+000                 -6.3464517725586846E+000                  6.0974346667782209E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9983999918031352E-001                  2.1424129762988872E-001                  4.0325993419606734E+003 
                                     185                  8.6535627358007225E+000                  1.7324234968400962E+000                  4.3616067562918950E+000                 -6.3345006127853951E+000                  6.1138567508915749E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9983393827853528E-001                  2.1544898307218796E-001                  4.0759255558303385E+003 
                                     186                  8.6535093455142320E+000                  1.7322740870389641E+000                  4.3653914787785260E+000                 -6.3227820852102266E+000                  6.1299783813757571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9982776955681485E-001                  2.1686906618100626E-001                  4.1194163843390252E+003 
                                     187                  8.6534550057636714E+000                  1.7321259163431215E+000                  4.3691276158485008E+000                 -6.3112873565369423E+000                  6.1458154399728713E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9982149113387297E-001                  2.1849539591577979E-001                  4.1628142260323602E+003 
                                     188                  8.6533996999955001E+000                  1.7319789008314783E+000                  4.3728216694235487E+000                 -6.3000076653267527E+000                  6.1613826201955355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9981510109711147E-001                  2.2032144840699100E-001                  4.2058846204114498E+003 
                                     189                  8.6533434113804617E+000                  1.7318329612704400E+000                  4.3764796234111758E+000                 -6.2889344695763496E+000                  6.1766935429326733E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9980859750207529E-001                  2.2234238231523301E-001                  4.2484134188985308E+003 
                                     190                  8.6532861228088382E+000                  1.7316880228286025E+000                  4.3801070312086861E+000                 -6.2780596124227417E+000                  6.1917608583160773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9980197837190521E-001                  2.2455596725437951E-001                  4.2901953162159471E+003 
                                     191                  8.6532278168856447E+000                  1.7315440147575860E+000                  4.3855472587196411E+000                 -6.2620684964470490E+000                  6.2140197063021771E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9979524169678158E-001                  2.2827127582670237E-001                  4.3306796442246159E+003 
                                     192                  8.6531080819483766E+000                  1.7312585529021249E+000                  4.3926810207525513E+000                 -6.2414340497980598E+000                  6.2428273487216570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9978140750414513E-001                  2.3382659351945251E-001                  4.4076342608950899E+003 
                                     193                  8.6529840615062099E+000                  1.7309760401958831E+000                  4.3979808078195157E+000                 -6.2264088837418434E+000                  6.2638898813407691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9976707816362920E-001                  2.3844371857798261E-001                  4.4794718009460503E+003 
                                     194                  8.6529198335507367E+000                  1.7308345000064631E+000                  4.4015224936810151E+000                 -6.2166023535511998E+000                  6.2777152463977810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9975965725600668E-001                  2.4176378615691543E-001                  4.5129154306083801E+003 
                                     195                  8.6528556055952652E+000                  1.7306959861170854E+000                  4.4068561078605963E+000                 -6.2021938972691952E+000                  6.2981510486483838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9975223634838417E-001                  2.4709853342502033E-001                  4.5430179054449263E+003 
                                     196                  8.6527225591843369E+000                  1.7304180220865246E+000                  4.4139586521921546E+000                 -6.1835275629320936E+000                  6.3247937043554767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9973686414608176E-001                  2.5472937346860380E-001                  4.5959316945789651E+003 
                                     197                  8.6525847620048548E+000                  1.7301417157547490E+000                  4.4192938223192115E+000                 -6.1699213991510868E+000                  6.3443530277998841E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9972094303926695E-001                  2.6078258589327097E-001                  4.6382418644654090E+003 
                                     198                  8.6525134051903319E+000                  1.7300028476173712E+000                  4.4228763496422019E+000                 -6.1610264517282394E+000                  6.3572269005302688E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9971269846219901E-001                  2.6497282879697820E-001                  4.6545703935516249E+003 
                                     199                  8.6524420483758089E+000                  1.7298666654508545E+000                  4.4282935203749254E+000                 -6.1479356111431480E+000                  6.3763055350040672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9970445388513107E-001                  2.7145841669096077E-001                  4.6663085146146850E+003 
                                     200                  8.6522942470265214E+000                  1.7295925789179545E+000                  4.4355570065873460E+000                 -6.1309514705623034E+000                  6.4012635821676147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9968737689503417E-001                  2.8034085511942947E-001                  4.6786470149032584E+003 
                                     201                  8.6521411809161837E+000                  1.7293190989287164E+000                  4.4428967997580173E+000                 -6.1144710872328041E+000                  6.4257415545695133E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9966969161365493E-001                  2.8941276277492911E-001                  4.6770772968180754E+003 
                                     202                  8.6519826670395066E+000                  1.7290459160945477E+000                  4.4503179100931902E+000                 -6.0984672433435927E+000                  6.4497735157386140E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9965137689653460E-001                  2.9854148929993285E-001                  4.6621295017999928E+003 
                                     203                  8.6518185162246564E+000                  1.7287727386371836E+000                  4.4578215462688320E+000                 -6.0829112319650678E+000                  6.4733902905241631E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9963241088673105E-001                  3.0757530357624729E-001                  4.6351981777520778E+003 
                                     204                  8.6516485329249662E+000                  1.7284992923726061E+000                  4.4654049513341247E+000                 -6.0677730644775609E+000                  6.4966198631041587E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9961277099075296E-001                  3.1634264122364913E-001                  4.5969647377150250E+003 
                                     205                  8.6514725150042384E+000                  1.7282253207479270E+000                  4.4730618334042411E+000                 -6.0530226231260045E+000                  6.5194877151645718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9959243385375374E-001                  3.2470639617793251E-001                  4.5474469621386625E+003 
                                     206                  8.6512902535172262E+000                  1.7279505843320540E+000                  4.4807832423865070E+000                 -6.0386303162625286E+000                  6.5420171146168897E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9957137533416829E-001                  3.3255021601041546E-001                  4.4868898559872332E+003 
                                     207                  8.6511015324864378E+000                  1.7276748600574994E+000                  4.4885581331135302E+000                 -6.0245671973363919E+000                  6.5642293635012274E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9954957047792470E-001                  3.3977250150768662E-001                  4.4162877362075587E+003 
                                     208                  8.6509061286706608E+000                  1.7273979405253614E+000                  4.4963742596249938E+000                 -6.0108060407722954E+000                  6.5861440119878338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9952699349169971E-001                  3.4632844355001224E-001                  4.3373208510353661E+003 
                                     209                  8.6507038113259291E+000                  1.7271196327439373E+000                  4.5042190442488774E+000                 -5.9973216504967120E+000                  6.6077790439102548E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9950361771530105E-001                  3.5219021384830823E-001                  4.2516944994386840E+003 
                                     210                  8.6504943419596891E+000                  1.7268397567582841E+000                  4.5120800853510472E+000                 -5.9840888453241394E+000                  6.6291510382510825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9947941559326281E-001                  3.5736040925034063E-001                  4.1608017509111505E+003 
                                     211                  8.6502774740780435E+000                  1.7265581456516101E+000                  4.5199457709152471E+000                 -5.9710829077843135E+000                  6.6502753099215539E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9945435864564336E-001                  3.6187209976994844E-001                  4.0657494876695500E+003 
                                     212                  8.6500529529274015E+000                  1.7262746453469968E+000                  4.5278056474411130E+000                 -5.9582813468599420E+000                  6.6711660324306816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9942841743817479E-001                  3.6576827312376536E-001                  3.9674942795225393E+003 
                                     213                  8.6498205152407870E+000                  1.7259891133376630E+000                  4.5356505073716464E+000                 -5.9456635994992979E+000                  6.6918363454976850E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9940156155295057E-001                  3.6909773976026133E-001                  3.8669485474394405E+003 
                                     214                  8.6495798889751736E+000                  1.7257014176306524E+000                  4.5434724110773690E+000                 -5.9332118520314365E+000                  6.7122984505715273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9937375955807894E-001                  3.7191314931909947E-001                  3.7650754275194463E+003 
                                     215                  8.6493307930336609E+000                  1.7254114351433425E+000                  4.5512645493751602E+000                 -5.9209112991872903E+000                  6.7325636960642790E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9934497897558183E-001                  3.7425668209225432E-001                  3.6629225889229974E+003 
                                     216                  8.6490729369757684E+000                  1.7251190498963804E+000                  4.5590209106078809E+000                 -5.9087487053664729E+000                  6.7526426536103301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9931518624792237E-001                  3.7615457490205523E-001                  3.5615225058846481E+003 
                                     217                  8.6488060207134403E+000                  1.7248241521316587E+000                  4.5667360277889708E+000                 -5.8967111283029592E+000                  6.7725451865851278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9928434670288158E-001                  3.7762852987237977E-001                  3.4616125236358303E+003 
                                     218                  8.6485297341874769E+000                  1.7245266382798892E+000                  4.5744047902402087E+000                 -5.8847855514211727E+000                  6.7922805117472604E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9925242451617291E-001                  3.7868882193870823E-001                  3.3635130842691369E+003 
                                     219                  8.6482437570262380E+000                  1.7242264111953474E+000                  4.5820222736519227E+000                 -5.8729593244951896E+000                  6.8118572542751359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9921938267200916E-001                  3.7934230983837280E-001                  3.2672671074880959E+003 
                                     220                  8.6479477581980895E+000                  1.7239233801188283E+000                  4.5895835517758705E+000                 -5.8612205685876209E+000                  6.8312834963591502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9918518292294500E-001                  3.7958121940485035E-001                  3.1728469731361756E+003 
                                     221                  8.6476413956675557E+000                  1.7236174603842067E+000                  4.5970833036162855E+000                 -5.8495585510494630E+000                  6.8505668201463221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9914978575015101E-001                  3.7937275016600452E-001                  3.0803667159390598E+003 
                                     222                  8.6473243160492252E+000                  1.7233085728624664E+000                  4.6045155845097927E+000                 -5.8379629245675853E+000                  6.8697143461400607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9911315032342285E-001                  3.7868532592080684E-001                  2.9901286151172890E+003 
